trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.01,7.05,6.88,6.92,244895.7,170407.762,,,,,
20190103,6.95,6.98,6.74,6.91,318340.31,219284.079,,,,,
20190104,6.75,7.16,6.71,7.11,461776.86,322385.021,,,,,
20190107,7.16,7.18,7.09,7.14,423484.94,301790.839,,,,,
20190108,7.1,7.25,6.94,7.17,558824.84,395784.612,7.05,,,,
20190109,7.1,7.28,7.07,7.13,612485.92,439877.402,7.0920000000000005,,,,
20190110,7.12,7.16,6.97,6.99,479252.58,338680.758,7.108000000000001,,,,
20190111,6.98,7.03,6.91,6.99,351585.0,245083.458,7.084000000000001,,,,
20190114,6.98,7.02,6.76,6.8,443446.18,305174.16,7.016000000000001,,,,
20190115,6.76,6.88,6.74,6.85,440229.62,300325.707,6.952000000000001,7.001,,,
20190116,6.86,7.05,6.86,6.89,503010.59,348670.874,6.904000000000001,6.998,,,
20190117,6.89,6.93,6.77,6.78,363514.34,248540.259,6.862,6.985000000000001,,,
20190118,6.79,6.97,6.79,6.95,478263.57,329420.568,6.854000000000001,6.969000000000001,,,
20190121,7.02,7.06,6.92,6.96,466285.26,324833.785,6.886000000000001,6.9510000000000005,,,
20190122,6.95,7.25,6.85,7.09,799033.41,563316.412,6.934000000000002,6.9430000000000005,,,
20190123,7.07,7.21,6.86,6.94,638471.42,447699.119,6.944000000000001,6.924000000000001,,,
20190124,6.92,6.94,6.77,6.84,424737.84,290488.337,6.956,6.909000000000002,,,
20190125,6.86,6.87,6.68,6.7,492853.66,334042.606,6.906000000000001,6.880000000000003,,,
20190128,6.71,6.74,6.12,6.14,875911.37,553135.25,6.742,6.814000000000003,,,
20190129,6.07,6.16,5.85,5.97,500041.45,299887.999,6.518000000000001,6.7260000000000035,6.8635,,
20190130,5.92,6.15,5.92,5.99,380268.43,230239.96,6.328000000000001,6.636000000000003,6.817000000000002,,
20190131,5.99,6.13,5.92,6.0,365303.62,220396.889,6.16,6.5580000000000025,6.771500000000001,,
20190201,6.06,6.33,6.04,6.32,539006.25,334561.408,6.084000000000001,6.495000000000003,6.732000000000001,,
20190211,6.31,6.53,6.28,6.49,435566.06,280254.869,6.154000000000001,6.448000000000003,6.699500000000002,,
