trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,17.66,18.8,17.66,18.42,9413.58,17364.348,,,,,
20190103,18.46,18.68,17.67,18.02,10232.0,18871.717,,,,,
20190104,17.9,18.95,17.71,18.95,17767.05,32977.172,,,,,
20190107,19.03,19.25,18.69,19.24,18581.62,35243.352,,,,,
20190108,19.2,19.2,18.63,18.73,15034.0,28323.778,18.672,,,,
20190109,18.73,19.05,18.42,18.7,17494.58,32945.99,18.728,,,,
20190110,18.6,18.89,18.29,18.36,12858.28,23913.0,18.796,,,,
20190111,18.55,18.75,18.28,18.53,12087.51,22455.542999999998,18.712,,,,
20190114,18.74,18.78,18.39,18.61,10971.65,20450.513,18.586000000000002,,,,
20190115,18.7,18.76,18.3,18.62,13406.65,24823.537999999997,18.564,18.618000000000002,,,
20190116,18.65,18.68,18.4,18.67,9576.62,17752.026,18.558,18.643,,,
20190117,18.65,19.0,18.42,18.83,19802.95,36963.881,18.652,18.723999999999997,,,
20190118,18.64,19.19,18.62,19.19,18271.67,34596.485,18.784,18.747999999999998,,,
20190121,19.23,19.35,18.9,19.11,14423.82,27507.822999999997,18.884,18.734999999999996,,,
20190122,19.11,19.83,19.09,19.65,21427.86,41647.174,19.089999999999996,18.826999999999998,,,
20190123,19.65,19.86,19.38,19.38,18076.32,35444.257000000005,19.231999999999996,18.895,,,
20190124,19.28,19.4,19.14,19.26,11598.12,22316.896,19.317999999999998,18.984999999999996,,,
20190125,19.4,19.4,18.8,18.83,13780.0,26234.651,19.246,19.014999999999993,,,
20190128,18.35,18.81,18.29,18.41,11044.99,20455.265,19.105999999999998,18.994999999999994,,,
20190129,18.43,18.66,18.09,18.31,10345.02,18931.609,18.838,18.96399999999999,18.791,,
20190130,17.5,18.54,17.46,17.98,12039.68,21887.616,18.558,18.894999999999992,18.769,,
20190131,17.6,18.56,17.59,18.08,10598.01,19261.756999999998,18.322,18.819999999999993,18.772,,
20190201,18.2,18.46,18.0,18.32,7003.0,12781.835,18.220000000000002,18.732999999999993,18.7405,,
20190211,18.33,18.88,18.23,18.87,7217.54,13370.086000000001,18.312000000000005,18.708999999999993,18.722,,
20190212,18.86,19.0,18.31,18.81,8304.86,15599.829,18.412000000000003,18.624999999999993,18.726,,
20190213,18.87,20.69,18.66,20.16,32585.03,65328.458,18.848000000000003,18.702999999999992,18.799,,
20190214,19.82,19.98,19.7,19.88,18190.68,36035.501000000004,19.208000000000002,18.764999999999993,18.875,,
20190215,19.87,19.88,19.52,19.69,11979.0,23530.404,19.482,18.850999999999992,18.933,,
20190218,20.3,21.0,20.3,20.75,34696.77,71371.693,19.857999999999997,19.084999999999994,19.04,,
20190219,20.52,22.58,20.36,22.15,36355.81,76722.135,20.526,19.468999999999994,19.216499999999996,19.017,
20190220,21.6,23.8,21.36,23.47,43305.74,96642.96699999999,21.188,20.017999999999994,19.4565,19.185333333333336,
20190221,24.0,25.0,22.26,22.87,94409.72,225713.988,21.786,20.496999999999996,19.658499999999997,19.347,
20190222,22.59,23.0,21.74,22.23,45991.89,101843.409,22.294,20.887999999999998,19.810499999999998,19.456333333333337,
20190225,22.5,23.48,22.24,22.93,41343.14,94225.45599999999,22.73,21.293999999999997,20.0015,19.579333333333334,
20190226,22.78,22.8,21.98,22.25,31797.01,70950.34700000001,22.75,21.637999999999998,20.1315,19.696666666666665,
20190227,21.93,22.63,21.91,22.17,20504.48,45594.876,22.490000000000002,21.838999999999995,20.271,19.81233333333333,
20190228,21.91,22.6,21.91,22.37,17674.04,39563.687000000005,22.390000000000004,22.087999999999997,20.4265,19.945999999999994,
20190301,22.39,23.29,22.36,22.93,21313.37,48535.764,22.530000000000005,22.412,20.631500000000003,20.092666666666663,
20190304,22.85,23.88,22.41,23.8,41206.15,96220.873,22.704,22.717,20.901000000000003,20.26566666666666,
20190305,23.68,23.84,23.4,23.67,25321.09,59866.565,22.988,22.868999999999996,21.169000000000004,20.43399999999999,
20190306,23.77,23.85,23.33,23.72,20631.04,48585.894,23.298,22.894,21.456,20.602333333333327,
20190307,23.7,24.4,23.51,24.23,29978.03,71598.701,23.669999999999998,23.029999999999994,21.7635,20.782333333333327,
20190308,23.56,23.93,22.52,23.7,24384.78,57018.41099999999,23.823999999999995,23.176999999999996,22.032500000000002,20.93266666666666,
20190311,23.28,24.4,23.28,24.31,27416.6,65718.645,23.925999999999995,23.31499999999999,22.3045,21.10599999999999,
20190312,24.6,24.65,23.81,24.2,25599.84,62285.125,24.031999999999996,23.50999999999999,22.574,21.25766666666666,
20190313,24.33,24.8,23.81,24.03,30662.79,74656.006,24.094,23.695999999999987,22.7675,21.41266666666666,
20190314,23.88,23.99,23.02,23.79,22531.37,52868.398,24.005999999999997,23.837999999999987,22.963,21.56366666666666,
20190315,23.88,24.7,23.5,24.24,38186.0,92127.894,24.113999999999997,23.968999999999987,23.1905,21.74399999999999,
20190318,23.93,24.37,23.7,24.24,25759.43,62180.51,24.099999999999994,24.012999999999987,23.365000000000002,21.938333333333325,
20190319,24.26,25.2,24.03,24.94,36087.88,89277.713,24.247999999999994,24.139999999999986,23.5045,22.15933333333333,
20190320,24.92,24.94,23.81,24.42,28049.86,68337.431,24.325999999999993,24.209999999999987,23.552000000000003,22.37399999999999,
20190321,24.31,26.86,24.05,26.86,53492.48,139046.747,24.93999999999999,24.47299999999999,23.751500000000004,22.66666666666666,
20190322,27.0,29.49,26.1,28.47,71186.46,197878.177,25.78599999999999,24.94999999999999,24.063500000000005,23.004999999999992,
20190325,27.29,27.47,26.81,27.2,47869.53,129968.48199999999,26.377999999999986,25.238999999999987,24.277000000000005,23.28266666666666,
20190326,27.18,27.35,25.45,25.66,25829.31,67626.693,26.521999999999984,25.38499999999999,24.447500000000005,23.510999999999992,
20190327,25.69,26.12,25.04,25.11,16132.31,41018.13,26.65999999999998,25.49299999999999,24.594500000000004,23.675999999999995,
