trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.53,5.54,5.35,5.36,46926.74,25385.068,,,,,
20190103,5.36,5.41,5.29,5.32,41900.07,22338.713,,,,,
20190104,5.26,5.47,5.25,5.46,44581.3,24035.88,,,,,
20190107,5.54,5.76,5.52,5.72,88057.11,49754.924000000006,,,,,
20190108,5.69,5.8,5.68,5.78,64228.06,36972.323,5.5280000000000005,,,,
20190109,5.84,5.84,5.67,5.69,69050.58,39831.983,5.593999999999999,,,,
20190110,5.76,5.76,5.64,5.66,48770.18,27808.234,5.661999999999999,,,,
20190111,5.72,5.72,5.64,5.71,33908.73,19252.772,5.711999999999999,,,,
20190114,5.72,5.74,5.62,5.66,48961.46,27789.543999999998,5.7,,,,
20190115,5.62,5.73,5.57,5.71,37267.84,21121.764,5.686,5.607,,,
20190116,5.71,5.8,5.67,5.7,52191.39,29906.485,5.688000000000001,5.641,,,
20190117,5.73,5.8,5.67,5.7,56838.92,32611.577,5.696,5.679,,,
20190118,5.66,5.73,5.63,5.72,61657.84,35035.26,5.698,5.705,,,
20190121,5.74,5.74,5.63,5.64,60577.67,34326.617,5.694000000000001,5.697000000000001,,,
20190122,5.68,5.73,5.61,5.63,43228.76,24510.921000000002,5.678,5.682,,,
20190123,5.62,5.67,5.59,5.65,43825.97,24734.217,5.668,5.678000000000001,,,
20190124,5.67,5.75,5.66,5.7,40529.74,23119.196,5.668,5.682,,,
20190125,5.71,5.74,5.67,5.7,50459.18,28757.384,5.664,5.681000000000001,,,
20190128,5.7,5.76,5.61,5.63,44333.14,25087.847999999998,5.662000000000001,5.678000000000002,,,
20190129,5.63,5.67,5.46,5.59,49191.51,27294.217,5.654000000000002,5.666000000000002,5.6365,,
20190130,5.54,5.67,5.53,5.56,38629.0,21599.386000000002,5.636000000000001,5.652000000000002,5.6465000000000005,,
20190131,5.6,5.63,5.41,5.45,50263.24,27779.377,5.586000000000002,5.627000000000002,5.6530000000000005,,
20190201,5.47,5.74,5.47,5.68,79810.49,45193.21400000001,5.5820000000000025,5.623000000000002,5.664000000000001,,
20190211,5.72,5.85,5.68,5.81,81705.37,47384.787000000004,5.618000000000003,5.640000000000002,5.668500000000001,,
20190212,5.89,6.28,5.85,6.2,180398.01,110407.90699999999,5.740000000000003,5.697000000000002,5.689500000000001,,
20190213,6.17,6.24,6.06,6.2,129639.68,79984.287,5.868000000000003,5.7520000000000024,5.715000000000002,,
20190214,6.19,6.28,6.14,6.23,86053.55,53546.856,6.024000000000003,5.805000000000002,5.743500000000002,,
20190215,6.25,6.35,6.18,6.18,73225.27,45793.677,6.124000000000002,5.8530000000000015,5.767000000000002,,
20190218,6.21,6.42,6.21,6.38,95280.11,60563.179000000004,6.238000000000003,5.928000000000001,5.803000000000003,,
20190219,6.48,6.73,6.25,6.27,205326.57,132206.363,6.252000000000003,5.996,5.831000000000002,5.756333333333333,
20190220,6.35,6.38,6.25,6.3,79277.66,49861.21400000001,6.272000000000004,6.07,5.861000000000002,5.7876666666666665,
20190221,6.29,6.29,6.09,6.11,188282.57,116005.005,6.248000000000004,6.136,5.881500000000002,5.814000000000001,
20190222,6.1,6.17,6.09,6.16,85799.34,52599.471,6.244000000000004,6.183999999999999,5.903500000000002,5.8373333333333335,
20190225,6.18,6.4,6.16,6.39,198726.66,125526.964,6.246000000000004,6.241999999999999,5.941000000000002,5.859666666666667,
20190226,6.41,6.55,6.33,6.39,192860.03,124507.65699999999,6.270000000000004,6.260999999999998,5.979000000000002,5.879999999999999,
20190227,6.4,6.55,6.36,6.43,137636.49,88689.661,6.296000000000003,6.283999999999999,6.0180000000000025,5.9046666666666665,
20190228,6.43,6.58,6.39,6.49,113208.47,73410.99,6.3720000000000026,6.309999999999998,6.057500000000002,5.932333333333333,
20190301,6.49,6.54,6.3,6.41,134109.86,85587.65800000001,6.422000000000002,6.3329999999999975,6.093000000000002,5.955666666666667,
20190304,6.41,6.65,6.36,6.52,221233.63,144192.758,6.448000000000002,6.346999999999998,6.137500000000001,5.984333333333334,
