trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,54.69,55.0,52.7,52.8,25047.37,134227.783,,,,,
20190103,53.12,53.2,50.55,50.84,32207.61,165950.311,,,,,
20190104,50.45,52.36,50.0,52.21,25784.41,133115.355,,,,,
20190107,52.62,53.19,51.7,52.33,24048.24,125678.365,,,,,
20190108,52.64,53.93,52.2,53.52,30272.03,160849.515,52.339999999999996,,,,
20190109,53.7,55.28,52.9,53.92,31996.46,173631.56399999998,52.564,,,,
20190110,53.91,54.5,53.0,54.11,23764.21,128209.435,53.218,,,,
20190111,54.1,55.32,53.1,55.13,26655.65,145807.295,53.80200000000001,,,,
20190114,54.63,55.6,54.25,55.4,21463.22,117672.8,54.41600000000001,,,,
20190115,55.41,60.78,55.0,59.36,56192.86,326176.472,55.58400000000002,53.962,,,
20190116,59.03,59.36,57.56,58.12,37048.78,216434.107,56.424000000000014,54.49400000000001,,,
20190117,58.2,58.96,57.5,57.91,28676.13,167431.34,57.18400000000001,55.201,,,
20190118,58.1,60.49,58.1,59.18,48919.29,291783.542,57.994000000000014,55.89799999999999,,,
20190121,59.32,62.28,59.3,61.62,48241.32,295459.608,59.23800000000002,56.826999999999984,,,
20190122,61.4,61.99,60.36,61.16,32709.27,199379.22600000002,59.59800000000003,57.59099999999999,,,
20190123,60.99,64.0,60.61,63.49,46339.4,291685.29600000003,60.672000000000025,58.54799999999999,,,
20190124,63.4,64.97,62.01,63.86,38244.21,243458.657,61.86200000000004,59.52299999999999,,,
20190125,63.89,64.87,63.04,63.4,30395.89,194111.81,62.70600000000003,60.34999999999999,,,
20190128,64.06,66.18,63.4,64.0,45038.86,291589.916,63.18200000000003,61.209999999999994,,,
20190129,63.31,65.0,61.88,64.0,40699.2,260026.669,63.75000000000002,61.67399999999999,57.818,,
20190130,64.01,65.39,63.64,63.96,38270.7,246773.207,63.844000000000015,62.257999999999996,58.376,,
20190131,64.07,64.89,63.46,64.19,34138.65,219114.38600000003,63.91000000000001,62.886,59.04350000000001,,
20190201,64.45,64.45,62.52,63.77,31959.11,203133.326,63.984000000000016,63.345000000000006,59.621500000000005,,
20190211,63.82,68.38,62.62,68.23,61477.89,406030.419,64.83000000000001,64.006,60.416500000000006,,
