trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.35,4.44,4.21,4.34,230452.53,100545.461,,,,,
20190103,4.31,4.38,4.13,4.19,252094.16,106823.618,,,,,
20190104,4.14,4.39,4.03,4.33,265395.81,113392.939,,,,,
20190107,4.35,4.42,4.3,4.37,268010.57,116844.603,,,,,
20190108,4.44,4.55,4.36,4.45,323941.78,144304.341,4.336,,,,
20190109,4.43,4.59,4.32,4.54,368575.12,165250.37300000002,4.3759999999999994,,,,
20190110,4.5,4.55,4.37,4.38,247174.8,109807.29199999999,4.414,,,,
20190111,4.35,4.39,4.3,4.34,173260.7,75131.853,4.4159999999999995,,,,
20190114,4.31,4.42,4.31,4.36,144023.06,62815.319,4.414,,,,
20190115,4.31,4.35,4.26,4.34,135675.0,58411.805,4.3919999999999995,4.364,,,
20190116,4.36,4.43,4.32,4.32,170114.78,74263.593,4.348,4.362,,,
20190117,4.29,4.48,4.21,4.45,332330.62,145466.658,4.362,4.388000000000001,,,
20190118,4.4,4.43,4.25,4.3,219782.98,94915.85,4.354,4.385000000000001,,,
20190121,4.27,4.32,4.25,4.27,97949.24,41941.492999999995,4.336,4.375000000000001,,,
20190122,4.26,4.37,4.25,4.27,117446.0,50424.867,4.322,4.357000000000001,,,
20190123,4.25,4.45,4.19,4.37,224562.64,97219.34,4.332,4.340000000000001,,,
20190124,4.43,4.43,4.28,4.29,179280.14,77834.494,4.3,4.331,,,
20190125,4.25,4.36,4.21,4.25,121657.25,52069.273,4.29,4.322,,,
20190128,4.3,4.3,4.02,4.03,142705.0,59320.043,4.242,4.289,,,
20190129,3.99,4.06,3.63,3.86,220995.91,84077.629,4.16,4.241,4.3025,,
20190130,3.83,3.93,3.75,3.87,107662.56,41706.327000000005,4.0600000000000005,4.196,4.279000000000001,,
20190131,3.9,3.94,3.65,3.73,118281.0,44716.785,3.9480000000000004,4.123999999999999,4.256000000000001,,
20190201,3.82,4.0,3.77,3.99,107193.0,41879.726,3.896000000000001,4.092999999999999,4.239000000000001,,
20190211,4.01,4.11,4.0,4.1,75895.0,30900.042999999998,3.910000000000001,4.075999999999999,4.2255,,
20190212,4.1,4.17,4.06,4.11,88739.5,36495.946,3.960000000000001,4.06,4.2085,,
20190213,4.1,4.2,4.08,4.13,128827.5,53663.864,4.0120000000000005,4.036,4.188,,
20190214,4.15,4.54,4.12,4.4,405735.16,180650.21,4.146,4.047,4.189,,
20190215,4.3,4.42,4.28,4.32,257553.72,111744.09599999999,4.212000000000001,4.054,4.188,,
20190218,4.37,4.48,4.35,4.47,239271.98,105683.62800000001,4.286,4.098,4.193499999999999,,
