trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.89,3.91,3.81,3.88,98226.46,38054.667,,,,,
20190103,3.87,3.9,3.83,3.84,113078.36,43612.175,,,,,
20190104,3.8,3.91,3.8,3.91,188831.93,73082.453,,,,,
20190107,3.95,4.15,3.92,4.07,433498.13,176372.06699999998,,,,,
20190108,4.07,4.25,4.03,4.14,481872.99,200299.9,3.968,,,,
20190109,4.12,4.16,4.06,4.09,356876.61,147140.16199999998,4.01,,,,
20190110,4.08,4.09,4.0,4.01,203777.66,82402.787,4.0440000000000005,,,,
20190111,4.01,4.06,3.98,4.06,237609.26,95248.20800000001,4.074,,,,
20190114,4.08,4.09,4.0,4.01,168113.51,67725.788,4.062,,,,
20190115,4.01,4.05,3.98,4.04,167665.08,67435.541,4.042,4.005,,,
20190116,4.05,4.05,4.0,4.01,153791.93,61809.143,4.026,4.017999999999999,,,
20190117,4.0,4.02,3.95,3.96,177732.71,70843.935,4.016,4.029999999999999,,,
20190118,3.98,3.99,3.8,3.94,243091.5,95202.365,3.992,4.0329999999999995,,,
20190121,3.93,3.96,3.89,3.94,203072.02,79632.886,3.978,4.02,,,
20190122,3.92,3.94,3.89,3.89,130313.08,50976.299000000006,3.9480000000000004,3.9949999999999997,,,
20190123,3.89,3.91,3.86,3.88,135607.25,52581.558,3.9219999999999997,3.9739999999999993,,,
20190124,3.87,3.91,3.84,3.87,110770.0,42942.59099999999,3.904,3.9599999999999995,,,
20190125,3.86,3.89,3.85,3.87,81336.74,31520.486,3.8899999999999997,3.940999999999999,,,
20190128,3.88,3.91,3.85,3.86,122668.9,47649.292,3.8739999999999997,3.9259999999999993,,,
20190129,3.86,3.87,3.8,3.84,162035.87,62083.325999999994,3.8639999999999994,3.9059999999999997,3.9555,,
20190130,3.84,3.88,3.82,3.84,107215.11,41296.342000000004,3.8559999999999994,3.8889999999999993,3.9535000000000005,,
20190131,3.8,3.8,3.5,3.64,414286.58,151790.765,3.8099999999999996,3.8569999999999993,3.9435000000000002,,
20190201,3.67,3.75,3.65,3.74,148745.06,55122.448,3.784,3.8369999999999997,3.935,,
20190211,3.76,3.81,3.61,3.81,185126.68,69583.05,3.7739999999999996,3.8240000000000003,3.9219999999999997,,
20190212,3.77,3.87,3.77,3.85,151099.41,57956.767,3.776,3.8200000000000003,3.9074999999999998,,
20190213,3.85,3.94,3.84,3.92,230187.5,89985.694,3.7919999999999994,3.8240000000000003,3.8989999999999996,,
20190214,3.92,3.96,3.9,3.93,158172.14,62247.945,3.849999999999999,3.8300000000000005,3.8949999999999996,,
20190215,3.93,3.96,3.88,3.92,166266.41,65082.653,3.8859999999999983,3.835000000000001,3.8879999999999995,,
20190218,3.91,4.01,3.89,3.99,352042.63,139609.226,3.9219999999999993,3.848000000000001,3.886999999999999,,
20190219,4.06,4.09,3.96,4.0,321111.88,128813.05099999999,3.951999999999999,3.8640000000000017,3.884999999999999,3.925,
20190220,3.99,4.02,3.93,3.95,235796.51,93519.18699999999,3.9579999999999984,3.8750000000000013,3.881999999999999,3.927333333333334,
20190221,3.97,4.04,3.92,3.96,370220.39,147495.439,3.9639999999999986,3.9070000000000014,3.881999999999999,3.9313333333333333,
20190222,3.97,4.02,3.92,4.02,348921.15,138776.822,3.983999999999999,3.9350000000000014,3.8859999999999983,3.935,
20190225,4.03,4.42,4.02,4.42,1014251.52,430503.56200000003,4.0699999999999985,3.9960000000000013,3.909999999999999,3.9466666666666668,
20190226,4.5,4.55,4.33,4.36,1280961.0,569603.351,4.141999999999999,4.0470000000000015,3.9334999999999987,3.954,
20190227,4.42,4.71,4.37,4.56,1144989.91,516066.971,4.2639999999999985,4.1110000000000015,3.967499999999999,3.969666666666667,
20190228,4.55,4.98,4.52,4.67,952784.2,450412.24,4.405999999999999,4.185000000000001,4.0074999999999985,3.9916666666666667,
20190301,4.7,4.75,4.4,4.67,778616.06,355464.424,4.536,4.260000000000002,4.0474999999999985,4.012,
20190304,4.63,4.87,4.62,4.7,1141007.3,537997.413,4.591999999999999,4.331000000000001,4.089499999999999,4.035,
20190305,4.66,4.72,4.6,4.71,656091.06,306193.909,4.661999999999999,4.402000000000002,4.132999999999998,4.057333333333333,
20190306,4.7,4.79,4.61,4.75,1030789.82,484776.029,4.699999999999999,4.482000000000001,4.178499999999998,4.081999999999999,
20190307,4.75,4.95,4.72,4.9,1129226.01,549086.389,4.7459999999999996,4.576000000000001,4.2414999999999985,4.113333333333333,
20190308,4.8,4.84,4.45,4.45,1118425.03,522005.71,4.702,4.6190000000000015,4.276999999999999,4.130333333333334,
20190311,4.46,4.64,4.46,4.6,749403.68,343150.32,4.682,4.637000000000001,4.316499999999999,4.152333333333333,
20190312,4.7,4.82,4.6,4.7,1035279.98,489298.93700000003,4.68,4.671000000000001,4.358999999999999,4.179333333333333,
20190313,4.78,4.82,4.55,4.57,824124.54,385197.901,4.644,4.6720000000000015,4.391499999999999,4.202333333333333,
20190314,4.53,4.58,4.38,4.46,592212.65,263602.499,4.556,4.651000000000002,4.4179999999999975,4.2219999999999995,
20190315,4.45,4.57,4.45,4.48,462838.55,208307.348,4.562,4.632000000000001,4.445999999999998,4.242333333333333,
20190318,4.48,4.62,4.42,4.59,600753.45,273473.701,4.5600000000000005,4.621,4.475999999999998,4.266666666666667,
20190319,4.59,4.66,4.54,4.59,438752.22,201686.39399999997,4.538000000000001,4.609000000000001,4.505499999999999,4.291666666666666,
20190320,4.59,4.68,4.56,4.67,641257.26,296932.05199999997,4.558000000000002,4.601000000000001,4.541499999999998,4.319333333333332,
20190321,4.7,4.83,4.62,4.66,1152036.74,543275.423,4.598000000000001,4.577000000000002,4.5764999999999985,4.353333333333333,
20190322,4.65,4.7,4.57,4.65,577412.88,267149.024,4.6320000000000014,4.597000000000001,4.607999999999999,4.383666666666666,
20190325,4.55,4.58,4.48,4.5,627613.7,284178.767,4.614000000000002,4.5870000000000015,4.611999999999999,4.406666666666665,
20190326,4.51,4.55,4.41,4.51,701876.78,314385.958,4.598000000000001,4.5680000000000005,4.6194999999999995,4.428666666666666,
20190327,4.5,4.54,4.47,4.53,359503.96,162043.313,4.570000000000002,4.564000000000001,4.617999999999999,4.448999999999999,
20190328,4.51,4.57,4.48,4.5,326801.95,147731.087,4.538000000000002,4.5680000000000005,4.609499999999999,4.467999999999999,
20190329,4.5,4.65,4.49,4.62,612127.17,281372.377,4.532000000000002,4.582000000000001,4.606999999999999,4.4913333333333325,
20190401,4.71,4.75,4.62,4.72,1092487.72,512303.68799999997,4.576000000000002,4.595000000000001,4.607999999999999,4.515666666666665,
20190402,4.73,4.96,4.71,4.85,1411419.16,684084.2220000001,4.644000000000003,4.621,4.614999999999999,4.543999999999999,4.234499999999999
20190403,4.84,5.14,4.78,4.92,1387511.6,684876.543,4.722000000000003,4.646000000000001,4.623499999999999,4.5763333333333325,4.251833333333333
20190404,4.97,5.0,4.83,4.97,1077773.47,530290.613,4.8160000000000025,4.677000000000001,4.626999999999999,4.6099999999999985,4.270666666666667
20190408,5.01,5.04,4.77,4.85,925051.19,452952.215,4.862000000000003,4.697000000000001,4.6469999999999985,4.637666666666664,4.286333333333333
20190409,4.82,4.99,4.76,4.95,781723.4,384105.5,4.908000000000003,4.742000000000002,4.6644999999999985,4.655333333333331,4.301
20190410,4.89,4.93,4.8,4.86,649909.11,316206.686,4.910000000000002,4.777000000000002,4.6724999999999985,4.671999999999998,4.313000000000001
20190411,4.91,5.06,4.84,4.84,843410.68,417134.019,4.894000000000003,4.808000000000002,4.685999999999998,4.681333333333331,4.325500000000001
20190412,4.8,4.85,4.72,4.82,580083.6,278552.317,4.8640000000000025,4.840000000000002,4.703999999999999,4.686333333333332,4.339
20190415,4.9,4.95,4.73,4.73,631001.51,306152.582,4.840000000000003,4.851000000000001,4.716499999999998,4.688333333333332,4.350166666666667
20190416,4.72,4.79,4.61,4.79,566524.48,265981.738,4.808000000000003,4.858000000000001,4.726499999999999,4.691333333333332,4.363166666666668
20190417,4.79,4.84,4.77,4.81,490239.17,235572.224,4.798000000000004,4.854000000000001,4.737499999999999,4.694666666666665,4.376000000000001
20190418,4.82,4.82,4.71,4.72,417546.32,198465.625,4.774000000000003,4.834000000000001,4.739999999999998,4.693666666666664,4.387833333333335
20190419,4.72,4.77,4.69,4.76,350457.88,165905.469,4.762000000000003,4.813000000000001,4.744999999999999,4.688999999999997,4.4011666666666684
20190422,4.8,4.82,4.66,4.67,401189.86,189374.30899999998,4.7500000000000036,4.795000000000001,4.745999999999999,4.696333333333331,4.413333333333336
20190423,4.67,4.71,4.63,4.67,442410.28,206415.883,4.7260000000000035,4.767000000000001,4.754499999999998,4.698666666666664,4.425500000000002
20190424,4.66,4.71,4.63,4.69,314593.32,146860.087,4.7020000000000035,4.750000000000001,4.763499999999999,4.6983333333333315,4.438833333333336
20190425,4.67,4.69,4.48,4.48,432617.38,198418.819,4.654000000000004,4.714,4.760999999999998,4.695333333333331,4.4488333333333365
20190426,4.46,4.56,4.45,4.49,266550.94,119757.411,4.600000000000004,4.681,4.760499999999999,4.696333333333331,4.45916666666667
20190429,4.49,4.53,4.13,4.21,517358.17,222773.763,4.5080000000000044,4.6290000000000004,4.7399999999999975,4.687333333333331,4.464833333333336
20190430,4.21,4.33,4.21,4.29,235431.4,100965.34,4.432000000000004,4.579000000000001,4.718499999999998,4.677333333333332,4.472000000000003
20190506,4.18,4.19,3.92,3.98,408777.43,165149.272,4.290000000000004,4.496,4.674999999999999,4.656999999999997,4.474333333333337
20190507,4.01,4.04,3.9,3.99,248372.31,98782.84199999999,4.192000000000004,4.423,4.628499999999998,4.634333333333331,4.476833333333337
20190508,3.91,4.01,3.86,3.95,189620.92,75025.772,4.084000000000003,4.3420000000000005,4.577499999999999,4.610666666666664,4.482000000000004
20190509,3.91,3.96,3.89,3.93,164650.44,64734.59099999999,4.028000000000003,4.268000000000001,4.531499999999999,4.586666666666664,4.485166666666671
20190510,3.94,4.04,3.89,4.02,276622.58,110454.546,3.974000000000003,4.203,4.4849999999999985,4.570666666666665,4.488666666666671
20190513,4.03,4.05,3.98,4.01,150481.4,60484.09,3.980000000000003,4.135,4.442499999999999,4.5539999999999985,4.491333333333336
20190514,3.96,4.02,3.9,3.95,169169.7,67296.256,3.9720000000000026,4.082000000000001,4.397999999999999,4.534666666666665,4.491833333333336
20190515,3.97,4.05,3.97,4.02,145763.42,58467.560999999994,3.986000000000003,4.035,4.357999999999999,4.518666666666665,4.493333333333336
20190516,4.02,4.05,3.99,4.02,192819.9,77542.43400000001,4.004000000000003,4.016,4.322499999999998,4.498666666666665,4.495000000000002
20190517,4.04,4.04,3.87,3.9,247824.47,98213.485,3.9800000000000026,3.9770000000000003,4.277999999999998,4.471333333333332,4.493500000000001
20190520,3.88,3.9,3.76,3.83,213823.94,81641.162,3.9440000000000026,3.9620000000000006,4.228999999999997,4.437333333333332,4.490666666666668
20190521,3.83,3.91,3.82,3.87,168288.6,65061.973,3.928000000000003,3.95,4.186499999999998,4.402333333333333,4.4893333333333345
20190522,3.83,3.88,3.8,3.82,163361.16,62587.768,3.888000000000003,3.937,4.139499999999997,4.364,4.487000000000001
20190523,3.77,3.78,3.7,3.71,202360.52,75547.602,3.826000000000003,3.915,4.091499999999997,4.326,4.481833333333335
20190524,3.7,3.74,3.66,3.69,148184.19,54738.952000000005,3.784000000000004,3.8819999999999992,4.042499999999997,4.284000000000001,4.469666666666668
20190527,3.69,3.78,3.68,3.76,148666.83,55534.83900000001,3.7700000000000045,3.8569999999999993,3.9959999999999973,4.247333333333334,4.459666666666667
20190528,3.75,3.85,3.75,3.81,176250.27,67078.146,3.758000000000004,3.842999999999999,3.9624999999999972,4.212999999999999,4.447166666666667
20190529,3.8,3.82,3.78,3.78,110623.46,41969.485,3.7500000000000044,3.819,3.9269999999999974,4.178333333333333,4.432333333333333
20190530,3.87,3.96,3.82,3.84,266632.75,103367.69300000001,3.7760000000000042,3.8010000000000006,3.908499999999998,4.148666666666666,4.418499999999999
20190531,3.82,3.85,3.75,3.81,168328.96,64180.795999999995,3.8000000000000034,3.7920000000000007,3.884499999999998,4.115999999999999,4.403666666666666
