trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.28,4.31,4.26,4.29,80140.56,34340.123999999996,,,,,
20190103,4.29,4.35,4.25,4.31,81610.77,35091.962,,,,,
20190104,4.26,4.44,4.26,4.41,140371.76,61347.062999999995,,,,,
20190107,4.45,4.48,4.41,4.46,124486.29,55388.765,,,,,
20190108,4.44,4.56,4.4,4.49,117644.34,52641.864,4.392,,,,
20190109,4.48,4.57,4.47,4.51,117808.06,53423.875,4.436,,,,
20190110,4.49,4.52,4.43,4.46,97148.15,43304.578,4.466,,,,
20190111,4.45,4.52,4.43,4.51,75322.93,33700.405,4.486000000000001,,,,
20190114,4.51,4.53,4.44,4.46,77580.13,34734.994,4.486000000000001,,,,
20190115,4.47,4.54,4.47,4.52,92104.42,41569.231,4.492,4.442,,,
20190116,4.51,4.63,4.51,4.61,132570.4,60775.42,4.5120000000000005,4.474,,,
20190117,4.62,4.62,4.49,4.5,79631.85,36235.302,4.5200000000000005,4.493,,,
20190118,4.49,4.59,4.49,4.58,108395.57,49306.738,4.534000000000001,4.51,,,
20190121,4.63,4.63,4.55,4.57,81149.51,37192.212999999996,4.556,4.520999999999999,,,
20190122,4.58,4.59,4.51,4.53,59894.68,27221.81,4.558000000000001,4.5249999999999995,,,
20190123,4.53,4.65,4.5,4.58,80989.27,37090.152,4.552000000000001,4.531999999999999,,,
20190124,4.59,4.64,4.54,4.6,74104.3,34003.513,4.572000000000001,4.545999999999999,,,
20190125,4.59,4.68,4.56,4.64,109748.08,50749.918,4.584000000000001,4.558999999999999,,,
20190128,4.65,4.72,4.62,4.67,99471.22,46490.682,4.604000000000002,4.58,,,
20190129,4.63,5.11,4.63,4.91,318701.2,155492.732,4.6800000000000015,4.619,4.530499999999999,,
20190130,4.85,4.89,4.72,4.78,149579.93,71662.935,4.7200000000000015,4.636,4.554999999999999,,
20190131,4.7,4.79,4.34,4.48,245306.66,112315.727,4.696000000000002,4.634,4.5634999999999994,,
20190201,4.5,4.62,4.5,4.57,81850.01,37345.684,4.682000000000002,4.633000000000001,4.571499999999999,,
20190211,4.61,4.75,4.57,4.74,100849.42,47319.888,4.696000000000002,4.65,4.585499999999999,,
20190212,4.77,4.93,4.72,4.92,171526.89,82973.254,4.698000000000002,4.689000000000001,4.606999999999999,,
20190213,4.92,4.93,4.85,4.9,165026.67,80572.935,4.722000000000003,4.721000000000001,4.626499999999999,,
20190214,4.88,4.92,4.84,4.88,100393.52,48995.857,4.802000000000002,4.7490000000000006,4.647499999999999,,
20190215,4.87,5.1,4.87,5.03,237401.22,119400.804,4.894000000000003,4.788000000000001,4.673499999999999,,
20190218,5.02,5.19,5.02,5.18,209974.32,107586.39199999999,4.982000000000002,4.839,4.709499999999999,,
20190219,5.18,5.18,5.02,5.07,193378.34,98461.618,5.012000000000002,4.855000000000001,4.737,4.6386666666666665,
20190220,5.07,5.16,5.02,5.09,139421.56,71027.261,5.050000000000002,4.886000000000001,4.761,4.665333333333334,
20190221,5.09,5.11,5.01,5.02,167654.77,84732.681,5.078000000000001,4.94,4.787,4.689000000000001,
20190222,4.99,5.09,4.98,5.08,127970.03,64584.315,5.088000000000001,4.9910000000000005,4.811999999999999,4.711333333333334,
20190225,5.09,5.3,5.09,5.27,290978.72,151449.707,5.106000000000001,5.0440000000000005,4.8469999999999995,4.738333333333334,
20190226,5.27,5.44,5.19,5.29,259695.49,137897.5,5.15,5.081,4.885,4.765000000000001,
20190227,5.29,5.46,5.2,5.26,207456.3,110449.881,5.184000000000001,5.117,4.9190000000000005,4.790000000000001,
20190228,5.2,5.37,5.17,5.29,171032.13,90382.29800000001,5.238000000000001,5.1579999999999995,4.953500000000001,4.817666666666667,
20190301,5.31,5.44,5.3,5.37,199332.69,106716.659,5.296000000000001,5.191999999999999,4.990000000000001,4.846333333333334,
20190304,5.41,5.65,5.41,5.5,333488.72,184642.197,5.3420000000000005,5.223999999999999,5.031500000000001,4.881,
20190305,5.49,5.56,5.42,5.54,231450.76,127102.68199999999,5.392000000000001,5.270999999999999,5.0630000000000015,4.915,
