trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.3,6.34,6.17,6.19,33641.8,20995.24,,,,,
20190103,6.22,6.35,6.19,6.27,32802.01,20635.5,,,,,
20190104,6.19,6.46,6.18,6.41,49924.75,31716.478,,,,,
20190107,6.54,6.72,6.46,6.67,58857.9,38805.718,,,,,
20190108,6.64,6.67,6.0,6.63,53422.34,35106.447,6.434,,,,
20190109,6.61,6.71,6.55,6.58,50974.64,33849.6,6.5120000000000005,,,,
20190110,6.56,6.67,6.56,6.6,31055.27,20551.828999999998,6.578,,,,
20190111,6.6,6.66,6.51,6.61,39718.66,26121.043999999998,6.618,,,,
20190114,6.61,6.64,6.46,6.5,30631.21,19994.415,6.5840000000000005,,,,
20190115,6.48,7.11,6.46,6.88,116572.4,79565.65299999999,6.634,6.534000000000001,,,
20190116,6.86,6.87,6.71,6.75,63858.97,43157.371,6.668000000000001,6.590000000000001,,,
20190117,6.71,6.74,6.55,6.55,46926.51,30987.535,6.6579999999999995,6.618,,,
20190118,6.54,6.62,6.5,6.59,37401.47,24508.933999999997,6.653999999999999,6.636000000000001,,,
20190121,6.61,6.64,6.53,6.61,34951.09,23052.347999999998,6.675999999999999,6.630000000000001,,,
20190122,6.63,6.63,6.52,6.56,23607.7,15487.616000000002,6.611999999999999,6.623000000000002,,,
20190123,6.5,6.58,6.47,6.56,18094.02,11820.723,6.574,6.621000000000002,,,
20190124,6.55,6.74,6.52,6.66,46293.43,30729.263,6.596000000000001,6.6270000000000024,,,
20190125,6.67,6.68,6.49,6.53,42861.0,28189.1,6.5840000000000005,6.619000000000002,,,
20190128,6.57,6.58,6.4,6.41,31059.66,20159.655,6.544,6.610000000000002,,,
20190129,6.41,6.44,6.03,6.26,35333.99,22119.074,6.483999999999999,6.548000000000004,6.5409999999999995,,
20190130,6.24,6.29,6.06,6.06,28555.31,17645.871,6.3839999999999995,6.479000000000004,6.5344999999999995,,
20190131,6.1,6.2,5.82,5.92,38799.39,23418.322,6.235999999999999,6.416000000000004,6.516999999999999,,
20190201,5.93,6.17,5.93,6.13,28413.99,17208.602,6.155999999999999,6.370000000000003,6.502999999999998,,
20190211,6.11,6.32,6.11,6.28,34283.51,21420.679,6.129999999999999,6.337000000000003,6.483499999999999,,
20190212,6.26,6.41,6.26,6.35,49827.48,31585.102000000003,6.147999999999999,6.3160000000000025,6.469499999999999,,
20190213,6.36,6.64,6.36,6.58,67911.0,44332.268,6.251999999999999,6.318000000000002,6.469499999999999,,
20190214,6.58,6.62,6.51,6.59,59066.31,38739.902,6.385999999999998,6.311000000000003,6.468999999999999,,
20190215,6.63,7.25,6.58,7.25,169666.61,119491.76800000001,6.609999999999998,6.383000000000003,6.5009999999999994,,
20190218,7.7,7.98,7.63,7.98,99369.3,77937.119,6.9499999999999975,6.540000000000004,6.574999999999998,,
20190219,8.76,8.76,7.84,8.07,485999.88,401272.167,7.293999999999997,6.721000000000002,6.634499999999998,6.600999999999999,
20190220,7.88,8.03,7.68,7.82,235854.97,184660.59699999998,7.541999999999997,6.897000000000003,6.687999999999998,6.655333333333332,
20190221,7.77,7.88,7.57,7.61,217645.66,167411.753,7.745999999999998,7.0660000000000025,6.740999999999998,6.699999999999999,
20190222,7.63,7.68,7.45,7.67,162881.0,123461.306,7.829999999999998,7.220000000000003,6.794999999999997,6.741999999999999,
20190225,7.83,8.04,7.68,7.96,224183.9,176361.961,7.825999999999999,7.388000000000003,6.862499999999997,6.784999999999999,
