trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.96,3.96,3.78,3.79,126310.0,48547.247,,,,,
20190103,3.79,3.84,3.72,3.74,80353.33,30290.752999999997,,,,,
20190104,3.73,3.82,3.71,3.81,75559.28,28534.148999999998,,,,,
20190107,3.86,3.87,3.81,3.83,90367.09,34658.612,,,,,
20190108,3.84,3.84,3.79,3.81,48457.36,18466.056,3.7960000000000003,,,,
20190109,3.82,3.88,3.8,3.81,94713.58,36465.419,3.8,,,,
20190110,3.82,3.85,3.79,3.81,49439.58,18891.711,3.814,,,,
20190111,3.79,3.84,3.79,3.82,46974.25,17911.933999999997,3.8160000000000003,,,,
20190114,3.84,3.84,3.8,3.81,41424.53,15810.877,3.8120000000000003,,,,
20190115,3.81,3.84,3.79,3.84,49544.71,18931.418,3.8180000000000005,3.8069999999999995,,,
20190116,3.83,3.84,3.81,3.84,41992.38,16085.915,3.8240000000000007,3.812,,,
20190117,3.83,3.9,3.81,3.83,61468.33,23663.35,3.8280000000000007,3.8209999999999993,,,
20190118,3.84,3.86,3.78,3.84,54130.75,20747.465,3.8320000000000007,3.8239999999999994,,,
20190121,3.84,3.88,3.83,3.84,87378.21,33627.604,3.838000000000001,3.825,,,
20190122,3.85,3.88,3.76,3.78,82003.53,31331.779,3.8260000000000014,3.822,,,
20190123,3.77,3.8,3.75,3.77,45182.22,17079.256,3.812000000000001,3.818,,,
20190124,3.78,3.79,3.7,3.73,93868.0,35016.097,3.7920000000000016,3.8099999999999996,,,
20190125,3.73,3.77,3.71,3.72,86150.82,32191.161,3.7680000000000016,3.7999999999999994,,,
20190128,3.75,3.76,3.7,3.71,63914.97,23808.423,3.7420000000000018,3.789999999999999,,,
20190129,3.7,3.72,3.63,3.7,119641.75,44045.178,3.7260000000000013,3.775999999999999,3.7915,,
20190130,3.69,3.77,3.67,3.72,105273.97,39181.179,3.716000000000001,3.7639999999999985,3.7879999999999994,,
20190131,3.73,3.76,3.67,3.69,83502.45,31069.564,3.708000000000001,3.7499999999999987,3.7855,,
20190201,3.7,3.81,3.7,3.78,112997.62,42608.197,3.7200000000000015,3.7439999999999984,3.784,,
20190211,3.81,3.9,3.77,3.88,99573.65,38193.82,3.7540000000000013,3.747999999999999,3.7864999999999993,,
20190212,3.88,3.95,3.86,3.95,124077.37,48477.375,3.804000000000001,3.7649999999999992,3.7934999999999994,,
20190213,3.94,3.99,3.89,3.99,251880.14,99151.93699999999,3.8580000000000014,3.786999999999999,3.8024999999999993,,
20190214,3.97,4.01,3.94,4.0,298818.36,118734.832,3.920000000000001,3.813999999999999,3.811999999999999,,
20190215,3.99,4.0,3.89,3.9,157519.16,61911.208,3.9440000000000004,3.8319999999999994,3.816,,
20190218,3.92,3.97,3.92,3.96,175888.0,69471.553,3.960000000000001,3.8569999999999993,3.8234999999999992,,
20190219,3.96,4.02,3.91,3.95,160618.33,63703.075999999994,3.960000000000001,3.8819999999999992,3.8289999999999993,3.8216666666666663,
20190220,3.94,4.1,3.92,4.1,359275.47,144538.337,3.9820000000000007,3.9199999999999995,3.8419999999999987,3.8319999999999994,
20190221,4.23,4.23,4.01,4.03,328879.56,134373.28,3.988000000000001,3.9539999999999997,3.851999999999999,3.8416666666666663,
20190222,3.99,4.06,3.97,4.05,198392.94,79632.505,4.018000000000002,3.9809999999999994,3.8624999999999985,3.849666666666666,
20190225,4.08,4.32,4.07,4.3,393940.99,165857.669,4.086000000000001,4.022999999999999,3.885499999999998,3.8653333333333326,
20190226,4.33,4.46,4.23,4.39,364712.94,159361.74599999998,4.174000000000001,4.066999999999998,3.915999999999998,3.884666666666666,
20190227,4.36,4.52,4.36,4.45,308295.36,137350.495,4.2440000000000015,4.112999999999999,3.9499999999999984,3.9059999999999993,
20190228,4.44,4.64,4.41,4.53,330004.57,150448.448,4.344000000000001,4.165999999999999,3.9899999999999984,3.9299999999999993,
20190301,4.54,4.61,4.5,4.6,228277.7,104109.549,4.4540000000000015,4.235999999999999,4.033999999999998,3.955999999999999,
20190304,4.64,4.96,4.64,4.79,382044.55,183530.359,4.552000000000001,4.318999999999999,4.087999999999999,3.988666666666666,
20190305,4.81,4.91,4.75,4.85,274867.25,132664.7,4.644000000000001,4.408999999999999,4.145499999999998,4.022333333333332,
