trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.61,5.73,5.59,5.65,10970.0,6193.606,,,,,
20190103,5.65,5.79,5.63,5.69,13549.0,7736.158,,,,,
20190104,5.65,5.86,5.6,5.83,14780.07,8492.366,,,,,
20190107,5.85,6.05,5.84,5.98,20373.68,12131.538,,,,,
20190108,5.98,6.17,5.97,6.07,23424.62,14290.657,5.844,,,,
20190109,6.1,6.16,5.99,6.01,22320.34,13566.19,5.916000000000001,,,,
20190110,6.06,6.1,5.96,6.05,15792.83,9548.661,5.988,,,,
20190111,6.04,6.1,5.98,6.09,12228.0,7384.933000000001,6.040000000000001,,,,
20190114,6.1,6.11,5.92,5.98,13614.72,8172.517,6.040000000000001,,,,
20190115,6.01,6.05,5.85,6.04,14146.16,8440.123,6.034000000000002,5.939000000000001,,,
20190116,6.03,6.06,5.97,6.01,9403.0,5654.204000000001,6.034000000000002,5.9750000000000005,,,
20190117,5.99,6.06,5.9,5.93,12315.0,7370.003000000001,6.010000000000002,5.9990000000000006,,,
20190118,5.94,6.01,5.91,5.97,9727.68,5795.066999999999,5.986000000000002,6.013000000000001,,,
20190121,5.98,6.06,5.92,6.06,13280.83,7974.695,6.002000000000002,6.021000000000001,,,
20190122,6.06,6.07,5.93,6.07,15688.72,9420.241,6.008000000000003,6.021,,,
20190123,6.29,6.47,6.07,6.14,64019.08,40044.465,6.034000000000003,6.034,,,
20190124,6.06,6.07,5.8,5.91,38006.52,22451.057999999997,6.030000000000003,6.0200000000000005,,,
20190125,5.88,5.91,5.8,5.8,19666.45,11522.635,5.996000000000002,5.991,,,
20190128,5.8,5.83,5.64,5.65,19086.86,10949.656,5.914000000000002,5.958,,,
20190129,5.65,5.66,5.3,5.46,13552.86,7421.055,5.792000000000002,5.8999999999999995,5.9195,,
20190130,5.41,5.48,5.19,5.21,20945.75,11189.466999999999,5.606000000000002,5.819999999999999,5.897499999999999,,
20190131,5.15,5.29,5.1,5.19,18286.01,9525.749,5.4620000000000015,5.7459999999999996,5.8725,,
20190201,5.27,5.38,5.22,5.33,12677.0,6727.879,5.368000000000001,5.6819999999999995,5.847499999999999,,
20190211,5.35,5.52,5.32,5.5,15694.99,8554.153,5.338000000000001,5.6259999999999994,5.823499999999999,,
20190212,5.56,5.6,5.48,5.58,15497.86,8592.239,5.362,5.576999999999999,5.7989999999999995,,
20190213,5.6,5.8,5.58,5.72,20526.88,11660.846000000001,5.464,5.534999999999998,5.7844999999999995,,
20190214,5.75,5.78,5.68,5.71,14275.01,8194.535,5.568,5.514999999999999,5.767499999999999,,
20190215,5.71,5.81,5.7,5.75,17508.23,10079.968,5.652000000000001,5.51,5.750499999999999,,
20190218,5.83,6.28,5.78,6.02,29438.23,17613.922,5.756,5.546999999999999,5.752499999999999,,
