trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,16.83,16.9,16.33,16.36,5047.12,8379.259,,,,,
20190103,16.59,16.85,16.17,16.72,7165.0,11974.445,,,,,
20190104,16.67,16.99,16.32,16.94,5935.59,9977.09,,,,,
20190107,17.08,17.54,16.72,17.51,10172.28,17616.031000000003,,,,,
20190108,17.35,17.83,17.34,17.49,6657.0,11654.982,17.003999999999998,,,,
20190109,17.31,17.73,17.23,17.39,9095.58,15919.785,17.21,,,,
20190110,17.24,17.39,16.06,17.0,9113.0,15426.964,17.266,,,,
20190111,17.19,17.5,16.9,17.42,7272.36,12502.0,17.362000000000002,,,,
20190114,17.33,17.33,16.41,16.86,9872.35,16577.275,17.232,,,,
20190115,16.86,16.99,16.3,16.56,16316.0,27067.45,17.046,17.025,,,
20190116,16.52,16.85,16.43,16.66,8027.0,13356.503999999999,16.9,17.055,,,
20190117,16.66,16.8,16.38,16.48,9405.0,15591.348,16.796,17.031,,,
20190118,16.7,16.72,16.05,16.43,7466.88,12218.194,16.598,16.98,,,
20190121,16.81,16.85,16.48,16.79,7498.94,12560.246000000001,16.584,16.908,,,
20190122,16.63,16.68,16.29,16.4,8239.71,13506.521,16.552,16.799,,,
20190123,16.33,16.4,16.11,16.37,4884.65,7944.678000000001,16.494,16.697000000000003,,,
20190124,16.28,16.52,16.14,16.4,4695.0,7689.896,16.478,16.637000000000004,,,
20190125,16.42,17.0,16.32,16.99,11717.92,19721.538,16.589999999999996,16.594000000000005,,,
20190128,16.99,17.66,16.98,17.35,20093.18,35112.655,16.701999999999998,16.643000000000008,,,
20190129,17.35,17.56,16.72,17.51,13735.16,23704.023999999998,16.924,16.738000000000007,16.8815,,
20190130,17.56,17.76,17.25,17.68,9793.16,17279.54,17.186,16.840000000000007,16.947499999999998,,
20190131,17.82,18.06,17.5,17.89,12863.6,22916.631,17.484,16.98100000000001,17.006,,
20190201,18.0,18.74,17.87,18.7,19134.7,35354.78,17.826000000000004,17.208000000000006,17.094,,
