trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.95,4.99,4.89,4.96,14927.21,7403.263000000001,,,,,
20190103,4.92,4.99,4.85,4.91,11703.01,5757.581999999999,,,,,
20190104,4.88,4.99,4.83,4.97,20224.77,9989.224,,,,,
20190107,4.99,5.03,4.97,5.03,16760.41,8380.049,,,,,
20190108,5.0,5.06,4.99,5.04,14861.0,7496.1230000000005,4.982,,,,
20190109,5.05,5.09,5.03,5.06,40580.0,20516.323,5.002,,,,
20190110,5.06,5.13,5.02,5.09,27823.7,14179.285,5.037999999999999,,,,
20190111,5.09,5.17,5.06,5.13,17353.4,8868.351999999999,5.069999999999999,,,,
20190114,5.12,5.15,5.1,5.14,15312.83,7841.0869999999995,5.092,,,,
20190115,5.13,5.21,5.12,5.19,28346.02,14637.839,5.122,5.0520000000000005,,,
20190116,5.21,5.32,5.19,5.25,38173.25,20125.385,5.16,5.081,,,
20190117,5.25,5.34,5.15,5.29,60969.94,32079.581000000002,5.2,5.119,,,
20190118,5.29,5.31,5.14,5.22,57565.01,29919.937,5.218,5.144,,,
20190121,5.21,5.29,5.15,5.2,38945.9,20309.537,5.2299999999999995,5.161,,,
20190122,5.2,5.25,5.16,5.16,24455.0,12718.745,5.223999999999999,5.173,,,
20190123,5.2,5.25,5.16,5.19,28273.8,14719.08,5.212,5.185999999999999,,,
20190124,5.22,5.24,5.14,5.15,28702.0,14853.597,5.184,5.191999999999998,,,
20190125,5.18,5.2,5.1,5.16,25770.46,13242.337,5.172000000000001,5.1949999999999985,,,
20190128,5.15,5.16,5.08,5.09,32964.36,16832.944,5.15,5.189999999999998,,,
20190129,5.08,5.17,5.04,5.16,28006.0,14313.669,5.15,5.186999999999998,5.1195,,
20190130,5.13,5.19,5.06,5.16,27220.61,13918.718,5.144,5.177999999999997,5.1295,,
20190131,5.14,5.25,5.01,5.18,50651.55,25917.624,5.15,5.166999999999997,5.143000000000001,,
20190201,5.15,5.2,5.11,5.2,28031.03,14467.383,5.1579999999999995,5.164999999999997,5.1545000000000005,,
20190211,5.18,5.23,5.16,5.23,22072.08,11490.88,5.186,5.1679999999999975,5.164500000000001,,
20190212,5.26,5.29,5.2,5.23,20686.0,10849.671,5.2,5.174999999999999,5.174000000000001,,
20190213,5.22,5.32,5.2,5.3,57391.04,30154.564,5.228,5.185999999999998,5.186000000000001,,
20190214,5.27,5.3,5.23,5.26,17278.86,9092.329,5.244,5.196999999999998,5.194500000000001,,
20190215,5.26,5.3,5.24,5.24,20212.0,10633.426000000001,5.252000000000001,5.204999999999998,5.200000000000001,,
20190218,5.25,5.36,5.24,5.32,32363.8,17168.887,5.2700000000000005,5.227999999999999,5.209000000000001,,
20190219,5.34,5.36,5.28,5.31,30755.5,16340.987,5.286,5.242999999999999,5.215000000000002,5.160666666666667,
20190220,5.31,5.36,5.24,5.3,22848.01,12079.483999999999,5.286,5.257,5.217500000000001,5.172,
20190221,5.28,5.33,5.24,5.25,23551.56,12446.545,5.284000000000001,5.263999999999999,5.2155000000000005,5.183333333333334,
20190222,5.25,5.48,5.23,5.48,73779.58,39689.304,5.332000000000001,5.291999999999999,5.228500000000001,5.200333333333333,
20190225,5.46,5.78,5.42,5.64,130833.51,73593.141,5.396000000000001,5.332999999999998,5.250500000000001,5.2206666666666655,
20190226,5.63,5.66,5.5,5.51,95157.14,52905.212,5.436000000000001,5.360999999999999,5.268000000000002,5.236333333333333,
20190227,5.51,5.59,5.44,5.52,49049.77,27029.488999999998,5.48,5.382999999999998,5.284500000000001,5.251666666666666,
20190228,5.52,5.63,5.52,5.58,48938.1,27262.17,5.546000000000001,5.414999999999998,5.306000000000001,5.268,
20190301,5.61,5.63,5.53,5.57,29319.97,16291.354,5.564000000000001,5.447999999999999,5.326500000000001,5.282666666666667,
20190304,5.61,5.66,5.55,5.58,78342.24,43984.71400000001,5.552000000000001,5.473999999999998,5.351000000000001,5.2973333333333334,
20190305,5.54,5.73,5.53,5.73,67565.71,38091.892,5.596000000000002,5.515999999999998,5.379500000000002,5.315333333333333,
20190306,5.76,5.85,5.72,5.8,83159.29,48144.328,5.652000000000002,5.565999999999998,5.411500000000002,5.333666666666668,
20190307,5.78,5.82,5.72,5.81,65458.92,37769.163,5.698000000000002,5.621999999999998,5.443000000000002,5.351000000000001,
20190308,5.77,5.77,5.6,5.66,67024.15,38010.849,5.716000000000001,5.639999999999998,5.466000000000002,5.365666666666668,
20190311,5.65,5.78,5.62,5.78,47720.2,27252.057999999997,5.756000000000002,5.653999999999998,5.493500000000002,5.385000000000002,
20190312,5.79,5.82,5.69,5.74,73878.09,42581.124,5.758000000000002,5.676999999999998,5.519000000000001,5.404333333333335,
20190313,5.75,5.75,5.66,5.69,48826.3,27845.877999999997,5.736000000000002,5.693999999999998,5.538500000000001,5.421000000000002,
20190314,5.69,5.69,5.55,5.6,41431.37,23225.357999999997,5.694000000000002,5.695999999999999,5.5555,5.436000000000002,
20190315,5.6,5.73,5.6,5.68,35686.96,20243.061999999998,5.698000000000001,5.706999999999999,5.5775000000000015,5.453333333333335,
