trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,8.04,8.07,7.96,8.07,39946.59,32114.238999999998,,,,,
20190103,8.07,8.11,8.04,8.08,32798.16,26484.664,,,,,
20190104,8.03,8.15,7.99,8.11,77685.88,62630.596,,,,,
20190107,8.14,8.19,8.1,8.18,47485.76,38701.248999999996,,,,,
20190108,8.14,8.2,8.14,8.2,34363.71,28088.618,8.128,,,,
20190109,8.22,8.28,8.16,8.23,63081.96,51948.552,8.16,,,,
20190110,8.26,8.26,8.12,8.18,36831.3,30141.797000000002,8.180000000000001,,,,
20190111,8.18,8.25,8.13,8.24,40332.34,33084.229,8.206000000000001,,,,
20190114,8.22,8.26,8.08,8.14,59777.96,48712.509000000005,8.198000000000002,,,,
20190115,8.2,8.2,7.97,8.1,78763.73,63609.747,8.178000000000003,8.153,,,
20190116,8.1,8.1,7.99,8.06,103843.23,83344.519,8.144000000000002,8.152000000000001,,,
20190117,8.05,8.07,8.0,8.06,49541.57,39786.462999999996,8.120000000000003,8.150000000000002,,,
20190118,8.02,8.06,7.98,8.03,49833.56,39970.915,8.078000000000003,8.142000000000001,,,
20190121,8.02,8.09,7.99,8.04,54678.57,43952.388,8.058000000000003,8.128,,,
20190122,8.05,8.05,7.96,7.96,75090.0,60091.361,8.030000000000003,8.104,,,
20190123,7.99,8.02,7.97,8.02,80741.0,64607.974,8.022000000000002,8.082999999999998,,,
20190124,8.02,8.03,7.98,7.99,57396.66,45946.633,8.008000000000003,8.063999999999998,,,
20190125,8.0,8.02,7.95,8.0,78074.95,62362.111,8.002000000000002,8.04,,,
20190128,8.02,8.03,7.95,8.0,44099.93,35228.068,7.994000000000002,8.026,,,
20190129,8.0,8.0,7.94,7.97,61304.57,48842.575,7.996000000000002,8.013,8.083,,
20190130,7.96,7.99,7.93,7.97,60655.57,48238.08900000001,7.9860000000000015,8.004,8.078,,
20190131,7.97,7.98,7.93,7.97,40776.82,32425.509,7.982000000000001,7.994999999999999,8.0725,,
20190201,7.96,8.04,7.93,8.03,67183.31,53773.404,7.988000000000001,7.994999999999999,8.0685,,
20190211,8.03,8.11,8.0,8.11,89186.21,71845.648,8.010000000000002,8.001999999999999,8.065000000000001,,
20190212,8.11,8.39,8.09,8.35,183776.88,152242.81,8.086000000000002,8.040999999999999,8.072500000000002,,
20190213,8.34,8.44,8.3,8.44,166941.04,139751.42,8.180000000000001,8.082999999999998,8.083000000000002,,
20190214,8.47,8.47,8.34,8.35,109317.91,91606.509,8.256000000000002,8.118999999999998,8.0915,,
20190215,8.37,8.47,8.31,8.38,121235.24,101633.663,8.326000000000002,8.156999999999998,8.0985,,
20190218,8.41,8.63,8.41,8.6,160675.38,136982.443,8.424000000000003,8.216999999999997,8.121500000000001,,
20190219,8.6,8.66,8.49,8.55,106716.45,91489.145,8.464000000000002,8.274999999999997,8.144000000000002,8.147,
20190220,8.55,8.57,8.41,8.47,56999.91,48336.651,8.470000000000002,8.324999999999998,8.1645,8.160333333333334,
20190221,8.43,8.75,8.43,8.55,164914.45,141800.15300000002,8.510000000000003,8.382999999999997,8.189000000000002,8.176,
20190222,8.52,8.64,8.45,8.62,126904.64,108561.365,8.558000000000003,8.441999999999997,8.218500000000002,8.193000000000001,
20190225,8.64,9.0,8.6,8.94,266702.84,234743.06100000002,8.626000000000001,8.524999999999997,8.263500000000002,8.218333333333334,
20190226,8.99,9.11,8.81,8.97,198727.48,178283.24300000002,8.710000000000003,8.586999999999998,8.314000000000002,8.244000000000002,
20190227,8.9,9.12,8.87,8.92,127836.93,114894.681,8.800000000000002,8.634999999999998,8.359,8.267000000000001,
20190228,8.86,8.92,8.7,8.77,178128.0,156430.098,8.844000000000003,8.676999999999998,8.398,8.286666666666667,
20190301,8.77,8.85,8.72,8.83,85818.62,75292.323,8.886000000000003,8.721999999999998,8.4395,8.306333333333333,
20190304,8.81,9.04,8.77,8.87,192265.47,171857.068,8.872000000000003,8.748999999999999,8.483,8.330666666666668,
20190305,8.87,9.01,8.84,9.01,121699.09,108687.651,8.880000000000003,8.795,8.535,8.361,
20190306,9.09,9.11,8.92,9.06,153903.98,138670.19199999998,8.908000000000003,8.854000000000001,8.589500000000001,8.394333333333332,
20190307,9.05,9.49,9.0,9.36,251537.67,234118.932,9.026000000000002,8.935,8.659000000000002,8.437666666666667,
20190308,9.2,9.33,9.01,9.01,176865.37,161940.265,9.062000000000001,8.974,8.708000000000002,8.470333333333333,
20190311,9.05,9.34,9.01,9.3,127815.28,117409.653,9.148000000000003,9.010000000000002,8.767500000000002,8.512333333333332,
20190312,9.3,9.44,9.16,9.26,144349.21,134051.6,9.198000000000004,9.039000000000001,8.813,8.555666666666667,
20190313,9.24,9.28,9.0,9.06,136410.02,124450.752,9.198000000000004,9.053,8.844000000000001,8.590333333333335,
20190314,9.05,9.18,8.89,8.93,101488.21,91331.864,9.112000000000004,9.069,8.873000000000001,8.621666666666668,
20190315,8.94,9.43,8.94,9.25,223043.17,206203.453,9.160000000000004,9.111,8.916500000000003,8.663333333333334,
20190318,9.45,9.88,9.29,9.62,279512.44,266945.317,9.224000000000004,9.186000000000002,8.967500000000003,8.717333333333334,
20190319,9.66,9.99,9.6,9.88,271940.43,267009.903,9.348000000000004,9.273,9.034000000000002,8.781,
20190320,9.93,9.97,9.62,9.79,198887.48,194656.017,9.494000000000003,9.346,9.100000000000001,8.841666666666667,
20190321,9.85,9.9,9.73,9.77,153714.58,150831.73,9.662000000000004,9.387,9.161000000000001,8.901666666666666,
20190322,9.77,9.82,9.51,9.8,137142.6,132768.335,9.772000000000006,9.466,9.220000000000002,8.960666666666667,
20190325,9.67,9.78,9.59,9.64,112695.26,109294.375,9.776000000000007,9.5,9.255,9.011666666666665,
20190326,9.83,10.12,9.6,9.66,231834.59,228586.693,9.732000000000006,9.54,9.2895,9.055333333333332,
20190327,10.05,10.22,9.9,10.03,293757.9,294457.067,9.780000000000006,9.636999999999999,9.345000000000002,9.10833333333333,
20190328,10.15,10.15,9.62,9.63,210268.92,206559.115,9.752000000000006,9.706999999999999,9.388000000000002,9.150999999999998,
20190329,9.62,9.95,9.56,9.88,162562.94,159122.027,9.768000000000006,9.77,9.4405,9.200999999999997,
20190401,10.12,10.86,10.12,10.85,380227.55,401585.08200000005,10.010000000000007,9.892999999999997,9.5395,9.275999999999998,
20190402,10.85,11.63,10.71,11.22,437067.96,490797.106,10.322000000000006,10.026999999999997,9.65,9.364999999999998,8.756
20190403,11.15,11.6,11.0,11.39,279959.39,316335.839,10.594000000000005,10.186999999999998,9.766499999999999,9.46233333333333,8.811333333333332
20190404,11.42,12.16,11.21,11.95,400642.17,467800.17799999996,11.058000000000005,10.404999999999998,9.895999999999997,9.575666666666661,8.875833333333333
20190408,12.27,12.59,11.94,12.05,428884.02,525129.042,11.492000000000006,10.629999999999999,10.047999999999998,9.689999999999996,8.941499999999998
20190409,11.9,12.27,11.76,11.98,279981.62,334727.37899999996,11.718000000000005,10.863999999999999,10.181999999999999,9.79133333333333,9.004833333333332
20190410,11.9,12.09,11.62,11.69,275703.93,326298.358,11.812000000000006,11.066999999999998,10.303499999999998,9.881999999999996,9.062999999999999
20190411,11.81,11.98,11.54,11.65,298245.04,350747.102,11.864000000000008,11.229,10.432999999999998,9.972999999999994,9.12
20190412,11.59,12.26,11.58,11.68,419759.5,498609.088,11.810000000000006,11.434000000000001,10.5705,10.069999999999995,9.178333333333333
20190415,11.95,11.98,11.25,11.41,261899.45,305806.778,11.682000000000006,11.587,10.678499999999998,10.155999999999997,9.231166666666665
20190416,11.45,11.75,11.36,11.68,205284.34,237158.147,11.622000000000005,11.670000000000002,10.781499999999998,10.249666666666663,9.290166666666664
20190417,11.7,12.54,11.63,12.36,513329.54,623124.235,11.756000000000006,11.784,10.905499999999998,10.36133333333333,9.361166666666664
20190418,12.35,13.28,12.18,12.84,520183.63,664486.907,11.994000000000007,11.929,11.057999999999998,10.48733333333333,9.440833333333332
20190419,12.55,12.63,12.17,12.36,366211.28,453399.834,12.130000000000008,11.97,11.187499999999998,10.58733333333333,9.5125
20190422,12.56,12.9,12.27,12.34,297051.95,372403.924,12.316000000000008,11.998999999999999,11.314499999999999,10.698333333333329,9.584333333333335
20190423,12.46,12.54,11.63,11.94,342191.08,411845.071,12.368000000000007,11.995000000000001,11.429499999999999,10.786333333333328,9.649333333333336
20190424,11.73,12.09,11.67,12.01,266119.22,316883.743,12.298000000000007,12.027000000000001,11.546999999999999,10.877999999999995,9.716833333333335
20190425,11.95,11.95,11.21,11.22,316640.31,365826.536,11.974000000000007,11.984,11.606499999999999,10.949999999999996,9.77016666666667
20190426,11.22,11.45,11.05,11.16,174247.54,196704.85100000002,11.734000000000005,11.931999999999999,11.682999999999998,11.02433333333333,9.823000000000002
20190429,11.25,11.28,10.55,10.69,205195.72,222803.018,11.404000000000005,11.86,11.723499999999998,11.07233333333333,9.867833333333335
20190430,10.44,10.88,10.33,10.46,248644.78,263220.498,11.108000000000004,11.738,11.703999999999999,11.10033333333333,9.908833333333337
20190506,9.99,10.15,9.45,9.53,282894.74,277294.244,10.612000000000005,11.455,11.619499999999999,11.088666666666661,9.934833333333335
20190507,9.85,9.94,9.56,9.78,201201.7,196761.674,10.324000000000005,11.149,11.538999999999998,11.088333333333328,9.965000000000002
20190508,9.54,9.84,9.45,9.54,167746.3,161509.814,10.000000000000005,10.867,11.418499999999998,11.080666666666662,9.991166666666667
20190509,9.54,9.65,9.38,9.4,158752.4,150468.357,9.742000000000006,10.573,11.285999999999998,11.067333333333327,10.014000000000001
20190510,9.54,9.82,9.17,9.8,219484.36,210459.516,9.610000000000007,10.359,11.177,11.072666666666661,10.042166666666667
20190513,9.6,9.61,9.26,9.34,179683.52,169507.914,9.572000000000006,10.092,11.0595,11.061999999999992,10.058666666666666
20190514,9.06,9.49,9.01,9.34,150927.26,141201.087,9.484000000000005,9.904,10.943999999999999,11.038999999999993,10.073666666666666
20190515,9.5,9.71,9.38,9.68,182358.99,174782.008,9.512000000000006,9.756,10.844,11.04066666666666,10.095833333333331
20190516,9.7,9.71,9.52,9.6,129621.52,124600.35800000001,9.552000000000007,9.647,10.753499999999999,11.031333333333327,10.116166666666665
20190517,9.7,9.7,8.98,9.02,202621.78,187187.65399999998,9.396000000000006,9.503,10.6205,10.970333333333325,10.123166666666664
20190520,9.02,9.18,8.76,9.12,125138.75,112589.519,9.352000000000007,9.462,10.4585,10.900333333333325,10.132666666666665
20190521,8.96,9.29,8.88,9.1,189181.48,172593.073,9.304000000000007,9.394,10.2715,10.823999999999993,10.143166666666666
20190522,9.11,9.12,8.76,8.88,158188.03,140504.489,9.144000000000009,9.328,10.0975,10.72166666666666,10.148666666666665
20190523,8.81,8.87,8.44,8.7,173958.0,150578.413,8.96400000000001,9.258,9.915499999999998,10.609999999999992,10.15
20190524,8.56,8.8,8.55,8.68,105904.12,92001.964,8.89600000000001,9.145999999999999,9.7525,10.499999999999993,10.145666666666665
20190527,8.76,9.0,8.59,8.92,144488.83,127589.248,8.85600000000001,9.104,9.597999999999999,10.40766666666666,10.144833333333331
20190528,8.94,8.96,8.75,8.79,118507.89,104807.431,8.79400000000001,9.048999999999998,9.476499999999998,10.312333333333328,10.142666666666663
20190529,8.78,8.78,8.67,8.69,87398.68,76265.933,8.756000000000009,8.949999999999998,9.352999999999998,10.21266666666666,10.141333333333332
20190530,8.69,8.91,8.56,8.9,177897.71,155869.984,8.79600000000001,8.879999999999999,9.263499999999999,10.128999999999992,10.142499999999997
20190531,8.87,8.87,8.62,8.67,152743.78,133569.97400000002,8.79400000000001,8.844999999999999,9.173999999999998,10.028666666666659,10.139166666666663
20190603,8.62,8.67,8.3,8.33,136587.8,115578.281,8.676000000000009,8.765999999999998,9.113999999999999,9.894333333333325,10.127833333333331
20190604,8.33,8.43,8.25,8.39,87016.0,72732.496,8.596000000000009,8.694999999999999,9.044499999999998,9.745999999999992,10.116666666666665
20190605,8.5,8.56,8.37,8.38,78706.1,66338.614,8.53400000000001,8.645,8.986499999999998,9.613333333333324,10.100333333333332
20190606,8.36,8.54,8.31,8.41,100822.29,85104.12800000001,8.43600000000001,8.615999999999998,8.936999999999998,9.482333333333326,10.09033333333333
20190610,8.45,8.59,8.39,8.49,101744.65,86480.942,8.400000000000011,8.596999999999998,8.871499999999997,9.367333333333328,10.076833333333331
20190611,8.52,8.8,8.5,8.78,156963.35,136464.97199999998,8.490000000000013,8.582999999999997,8.843499999999997,9.259666666666659,10.068833333333332
20190612,8.78,8.79,8.52,8.59,154243.77,133172.557,8.530000000000012,8.562999999999997,8.805999999999997,9.171999999999992,10.061
20190613,8.5,9.09,8.47,9.09,251702.61,222763.796,8.672000000000013,8.602999999999998,8.776499999999997,9.102999999999989,10.063666666666668
20190614,9.0,9.01,8.63,8.67,210973.18,185726.518,8.724000000000013,8.579999999999997,8.729999999999997,9.035666666666657,10.054
20190617,8.73,8.76,8.55,8.6,99708.32,86205.73,8.746000000000013,8.572999999999997,8.708999999999996,8.973666666666658,10.037
20190618,8.59,8.59,8.4,8.4,111271.62,94108.502,8.670000000000012,8.579999999999997,8.672999999999996,8.935999999999991,10.012333333333334
20190619,8.6,8.76,8.46,8.51,153870.78,132802.372,8.65400000000001,8.591999999999997,8.643499999999996,8.89366666666666,9.991000000000001
20190620,8.45,8.76,8.43,8.73,167042.6,144356.859,8.582000000000011,8.626999999999999,8.635999999999996,8.866666666666658,9.973666666666668
20190621,8.77,8.97,8.74,8.84,180313.09,159676.051,8.61600000000001,8.669999999999998,8.642999999999997,8.847999999999992,9.95766666666667
20190624,8.85,8.87,8.7,8.79,104577.53,91772.853,8.65400000000001,8.7,8.648499999999995,8.814333333333327,9.943500000000002
20190625,8.79,8.79,8.52,8.62,107486.78,92715.38,8.698000000000011,8.684,8.633499999999996,8.790333333333328,9.926166666666669
20190626,8.61,8.71,8.55,8.69,85795.43,74379.521,8.73400000000001,8.693999999999999,8.628499999999997,8.768666666666661,9.903833333333337
20190627,8.71,8.87,8.66,8.84,146371.96,128632.916,8.756000000000009,8.668999999999999,8.635999999999997,8.74066666666666,9.890666666666672
20190628,8.85,8.85,8.53,8.61,118187.76,101998.201,8.710000000000008,8.662999999999998,8.621499999999996,8.70766666666666,9.869500000000006
20190701,8.77,8.88,8.74,8.87,170364.55,150238.935,8.726000000000008,8.69,8.631499999999997,8.70266666666666,9.836500000000004
20190702,9.03,9.36,9.03,9.18,312085.15,286180.20399999997,8.838000000000008,8.767999999999997,8.673999999999996,8.704666666666661,9.802500000000004
20190703,9.17,9.23,8.94,9.03,177303.41,161075.25699999998,8.90600000000001,8.819999999999997,8.705999999999998,8.702333333333325,9.76316666666667
20190704,9.0,9.1,8.96,9.06,91326.73,82376.359,8.950000000000008,8.852999999999998,8.739999999999998,8.708333333333325,9.715000000000002
20190705,9.01,9.07,8.91,8.99,89136.82,80114.01400000001,9.026000000000009,8.867999999999997,8.768999999999998,8.717999999999993,9.664000000000003
