trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,15.92,15.97,15.6,15.84,253458.33,400584.38,,,,,
20190103,15.83,16.06,15.52,15.53,238325.26,376197.36299999995,,,,,
20190104,15.29,16.23,15.21,16.16,353985.48,561582.547,,,,,
20190107,16.17,16.55,16.1,16.47,359403.7,588348.537,,,,,
20190108,16.4,16.52,16.14,16.25,217537.96,354714.536,16.05,,,,
20190109,16.3,16.73,16.14,16.34,306186.01,503484.515,16.15,,,,
20190110,16.28,16.43,15.91,15.97,242112.96,392819.667,16.238,,,,
20190111,16.0,16.31,15.93,16.11,225114.73,362630.184,16.228,,,,
20190114,16.13,16.15,15.75,15.8,173381.33,275517.406,16.094,,,,
20190115,15.8,16.37,15.72,16.33,305522.18,492340.529,16.11,16.080000000000002,,,
20190116,16.33,17.35,16.26,16.6,551301.19,928225.074,16.162,16.156,,,
20190117,16.59,16.71,16.31,16.36,247197.43,406858.355,16.240000000000002,16.239,,,
20190118,16.36,16.47,16.08,16.43,222209.63,362572.94,16.304,16.266000000000002,,,
20190121,16.44,16.84,16.31,16.72,295373.0,491603.93799999997,16.488,16.291000000000004,,,
20190122,16.65,16.69,16.28,16.41,208272.31,342985.515,16.503999999999998,16.307000000000002,,,
20190123,16.33,16.38,16.15,16.26,128964.69,209588.004,16.436,16.299,,,
20190124,16.3,17.1,16.2,16.72,520034.2,872082.8520000001,16.508000000000003,16.374000000000002,,,
20190125,16.67,16.97,16.5,16.71,335830.97,562107.441,16.564,16.434000000000005,,,
20190128,16.89,17.17,16.7,16.81,326908.96,553521.816,16.582,16.535000000000004,,,
20190129,16.73,16.85,16.13,16.61,298287.07,492466.48799999995,16.622,16.563000000000006,16.321499999999997,,
20190130,16.64,17.02,16.53,16.71,303589.99,510767.57700000005,16.711999999999996,16.574000000000005,16.365,,
20190131,17.35,17.5,16.93,16.95,497776.2,854693.905,16.758,16.633000000000003,16.436,,
20190201,17.12,18.04,17.0,17.93,525081.62,921579.118,17.002,16.783000000000005,16.524499999999996,,
20190211,18.07,19.0,18.07,18.82,677511.59,1256614.058,17.403999999999996,16.993000000000002,16.641999999999996,,
20190212,18.78,19.15,18.7,18.97,517224.49,979438.673,17.875999999999998,17.249000000000002,16.778,,
20190213,18.97,19.58,18.86,19.33,570856.62,1101022.466,18.399999999999995,17.556000000000004,16.9275,,
20190214,19.3,19.55,19.04,19.31,397616.74,767568.1009999999,18.871999999999993,17.815000000000005,17.094499999999996,,
