trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.34,5.47,5.32,5.4,163537.22,87995.692,,,,,
20190103,5.35,5.77,5.22,5.7,285669.76,157996.503,,,,,
20190104,5.55,6.17,5.48,5.82,266246.6,153217.72199999998,,,,,
20190107,5.73,5.92,5.69,5.73,197756.18,114204.177,,,,,
20190108,5.72,5.78,5.52,5.65,158395.27,89334.004,5.660000000000001,,,,
20190109,5.67,5.72,5.5,5.56,144285.36,81214.683,5.692000000000002,,,,
20190110,5.58,5.72,5.51,5.58,109324.2,61330.667,5.668000000000001,,,,
20190111,5.53,5.56,5.39,5.52,115342.34,62942.788,5.608000000000001,,,,
20190114,5.5,5.52,5.4,5.47,65514.53,35651.315,5.556000000000001,,,,
20190115,5.45,5.75,5.41,5.66,134322.88,75444.618,5.558000000000002,5.609,,,
20190116,5.63,5.68,5.49,5.53,72964.89,40592.515,5.552000000000001,5.622000000000001,,,
20190117,5.53,5.55,5.41,5.42,59272.66,32300.619,5.520000000000001,5.594,,,
20190118,5.4,5.57,5.4,5.52,62037.39,34084.018,5.520000000000001,5.564000000000001,,,
20190121,5.53,5.56,5.41,5.49,40378.84,22198.797000000002,5.524000000000001,5.540000000000001,,,
20190122,5.49,5.49,5.31,5.36,56144.0,30269.727000000003,5.464,5.511000000000001,,,
20190123,5.35,5.4,5.29,5.37,35846.23,19132.703,5.432,5.492,,,
20190124,5.48,5.56,5.41,5.51,65049.9,35721.742,5.45,5.485,,,
20190125,5.55,5.58,5.3,5.3,47958.29,25916.938,5.406,5.462999999999999,,,
20190128,5.33,5.43,5.3,5.31,34988.04,18722.793999999998,5.369999999999999,5.447,,,
20190129,5.31,5.31,4.88,5.11,73502.37,37165.93,5.3199999999999985,5.392,5.500500000000001,,
20190130,5.01,5.23,5.0,5.1,38539.26,19738.111,5.265999999999999,5.349,5.4855,,
20190131,4.9,4.95,4.59,4.65,96404.53,45407.02,5.093999999999999,5.272,5.433,,
20190201,4.63,4.89,4.63,4.87,57518.23,27501.122000000003,5.008,5.206999999999999,5.3855,,
20190211,4.87,5.12,4.86,5.08,56356.6,28239.465,4.962,5.165999999999999,5.353,,
20190212,5.1,5.28,5.09,5.14,54007.23,27949.409,4.968,5.143999999999999,5.3275,,
20190213,5.13,5.29,5.1,5.24,65740.02,34124.334,4.9959999999999996,5.130999999999999,5.3115,,
20190214,5.2,5.25,5.14,5.22,54143.13,28137.002999999997,5.109999999999999,5.101999999999999,5.2935,,
20190215,5.2,5.27,5.17,5.19,53219.01,27724.252999999997,5.1739999999999995,5.090999999999999,5.276999999999999,,
20190218,5.27,5.71,5.27,5.71,45284.1,25646.786,5.3,5.130999999999999,5.289,,
20190219,6.28,6.28,5.83,5.96,515823.07,316991.149,5.464,5.215999999999999,5.303999999999999,5.405666666666667,
20190220,5.83,5.9,5.67,5.74,275927.08,158709.696,5.564,5.279999999999999,5.314499999999999,5.417000000000001,
20190221,5.74,5.77,5.56,5.63,217646.56,123734.394,5.646000000000001,5.378,5.324999999999998,5.414666666666667,
20190222,5.6,5.74,5.59,5.7,128451.89,72852.024,5.748000000000001,5.461,5.333999999999999,5.410666666666668,
20190225,5.76,6.02,5.68,5.96,242896.15,142217.922,5.798,5.549000000000001,5.357499999999999,5.418333333333335,
20190226,5.93,6.04,5.79,5.85,204051.77,120351.661,5.776000000000001,5.620000000000001,5.381999999999999,5.425000000000001,
20190227,5.81,6.03,5.78,5.85,154756.62,91377.19900000001,5.798,5.681000000000001,5.405999999999998,5.434666666666668,
20190228,5.85,5.9,5.72,5.79,106409.32,61614.28400000001,5.83,5.738000000000001,5.419999999999998,5.441666666666666,
20190301,5.76,5.8,5.68,5.77,82161.01,47143.102999999996,5.844,5.796000000000001,5.4434999999999985,5.45,
20190304,5.83,5.98,5.77,5.88,147680.85,87057.965,5.828,5.813000000000001,5.471999999999998,5.463666666666667,
20190305,5.83,6.08,5.8,6.07,156273.45,93621.339,5.872,5.824000000000002,5.519999999999998,5.477333333333333,
20190306,6.08,6.47,6.0,6.4,284365.55,176610.079,5.981999999999999,5.8900000000000015,5.584999999999999,5.506333333333333,
20190307,6.3,6.89,6.22,6.69,316589.34,206197.12300000002,6.161999999999999,5.996000000000001,5.6869999999999985,5.548666666666667,
20190308,6.3,6.57,6.08,6.1,243909.51,155223.728,6.228,6.036000000000001,5.748499999999998,5.568,
20190311,6.26,6.47,6.15,6.45,153147.44,97016.742,6.342,6.085000000000002,5.816999999999998,5.599999999999999,
20190312,6.47,6.69,6.34,6.49,203348.84,132964.991,6.425999999999999,6.149000000000002,5.884499999999997,5.637666666666665,
20190313,6.48,6.73,6.37,6.59,234014.73,153695.413,6.464,6.223000000000001,5.951999999999998,5.678333333333332,
20190314,6.46,6.53,6.18,6.27,150755.79,95440.1,6.380000000000001,6.271000000000002,6.004499999999998,5.703666666666666,
20190315,6.3,6.39,6.18,6.26,112930.46,71040.02,6.412000000000001,6.320000000000002,6.057999999999998,5.735666666666665,
20190318,6.27,6.38,6.08,6.37,127606.48,79402.519,6.396,6.3690000000000015,6.090999999999999,5.770999999999999,
20190319,6.33,6.66,6.16,6.37,128167.34,81740.15299999999,6.372,6.399000000000002,6.111499999999999,5.812999999999999,
20190320,6.31,6.36,6.11,6.25,110173.96,68524.114,6.304,6.384000000000001,6.136999999999999,5.851333333333332,
20190321,6.22,6.61,6.21,6.46,195587.64,125471.6,6.342,6.3610000000000015,6.178499999999998,5.911666666666665,
20190322,6.42,6.54,6.28,6.52,123960.31,79274.265,6.394,6.403000000000001,6.219499999999998,5.966666666666666,
20190325,6.4,6.75,6.31,6.58,176790.25,116268.766,6.436,6.416000000000001,6.250499999999999,6.016666666666666,
20190326,6.4,6.47,6.06,6.14,207273.38,129321.981,6.39,6.381000000000001,6.264999999999999,6.049999999999999,
20190327,6.12,6.18,5.92,6.0,96312.13,58167.837,6.340000000000001,6.322,6.272499999999999,6.075333333333332,
20190328,5.94,6.03,5.86,5.9,73044.02,43453.471,6.228,6.285000000000001,6.278,6.097999999999999,
20190329,5.85,6.04,5.85,6.02,80755.54,48102.867999999995,6.127999999999999,6.261000000000001,6.2905,6.125666666666666,
20190401,6.01,6.19,6.0,6.16,132006.17,80815.288,6.044,6.240000000000001,6.3045,6.140666666666665,
20190402,6.19,6.25,6.13,6.15,115263.99,71351.507,6.045999999999999,6.218000000000002,6.3085,6.146999999999999,5.776333333333331
