trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,2.6,2.6,2.55,2.56,21658.5,5566.941999999999,,,,,
20190103,2.56,2.59,2.55,2.56,18226.39,4682.411,,,,,
20190104,2.52,2.65,2.51,2.63,25639.47,6674.659000000001,,,,,
20190107,2.64,2.73,2.64,2.72,36174.66,9775.702,,,,,
20190108,2.71,2.75,2.68,2.73,31259.5,8508.360999999999,2.64,,,,
20190109,2.72,2.77,2.71,2.73,22328.81,6146.96,2.6740000000000004,,,,
20190110,2.76,2.77,2.73,2.74,31187.75,8552.465,2.71,,,,
20190111,2.73,2.78,2.69,2.76,44732.95,12264.483,2.7359999999999998,,,,
20190114,2.75,2.77,2.72,2.74,27716.5,7608.9980000000005,2.74,,,,
20190115,2.75,2.76,2.71,2.75,28692.2,7861.621999999999,2.7440000000000007,2.692,,,
20190116,2.77,2.79,2.72,2.73,25613.26,7036.646,2.7440000000000007,2.7090000000000005,,,
20190117,2.73,2.74,2.65,2.72,31962.25,8624.263,2.74,2.7250000000000005,,,
20190118,2.72,2.74,2.69,2.72,30859.5,8379.616,2.732,2.7340000000000004,,,
20190121,2.73,2.73,2.65,2.69,27717.01,7476.306,2.7220000000000004,2.7310000000000008,,,
20190122,2.7,2.83,2.67,2.73,90116.94,24855.001,2.718,2.7310000000000008,,,
20190123,2.71,2.74,2.62,2.68,45371.0,12125.67,2.7079999999999997,2.7260000000000004,,,
20190124,2.7,2.7,2.61,2.64,46101.25,12178.843,2.6919999999999997,2.716,,,
20190125,2.64,2.65,2.59,2.6,33614.89,8792.376,2.6679999999999997,2.7000000000000006,,,
20190128,2.61,2.63,2.54,2.56,24968.76,6441.4580000000005,2.642,2.682000000000001,,,
20190129,2.57,2.57,2.4,2.46,39252.04,9661.211,2.5879999999999996,2.653000000000001,2.6725000000000003,,
20190130,2.47,2.49,2.42,2.47,17987.25,4435.599,2.546,2.6270000000000007,2.668,,
20190131,2.44,2.48,2.38,2.38,39784.0,9705.045,2.4939999999999998,2.593000000000001,2.659,,
20190201,2.39,2.55,2.39,2.47,28699.0,7095.135,2.468,2.5680000000000005,2.651,,
20190211,2.48,2.6,2.48,2.54,23793.7,6030.16,2.4639999999999995,2.5530000000000004,2.642,,
20190212,2.57,2.63,2.54,2.59,39035.09,10068.723,2.4899999999999998,2.5390000000000006,2.635,,
20190213,2.6,2.64,2.57,2.61,51005.49,13303.731000000002,2.518,2.5320000000000005,2.629,,
20190214,2.61,2.64,2.59,2.6,33331.5,8680.729,2.562,2.5280000000000005,2.622,,
20190215,2.6,2.65,2.6,2.62,37295.96,9775.85,2.5919999999999996,2.5300000000000002,2.6149999999999998,,
20190218,2.62,2.7,2.62,2.69,71448.53,19108.151,2.622,2.5430000000000006,2.6125,,
20190219,2.69,2.75,2.67,2.73,78477.44,21270.916,2.65,2.5700000000000007,2.6114999999999995,2.6383333333333336,
20190220,2.72,2.73,2.68,2.72,54163.76,14672.229,2.672,2.5950000000000006,2.6109999999999998,2.643666666666667,
20190221,2.72,2.75,2.7,2.7,58227.44,15879.773000000001,2.6920000000000006,2.6270000000000007,2.61,2.6483333333333334,
20190222,2.69,2.76,2.69,2.75,65851.96,17936.641,2.718,2.6550000000000007,2.6115,2.6523333333333334,
20190225,2.75,2.87,2.75,2.85,108145.35,30456.182,2.7500000000000004,2.686000000000001,2.6195,2.6566666666666667,
20190226,2.85,2.98,2.82,2.86,143188.12,41420.828,2.7760000000000007,2.713000000000001,2.6260000000000003,2.661,
20190227,2.89,3.05,2.83,2.88,141395.51,41331.106,2.8080000000000003,2.740000000000001,2.636,2.6659999999999995,
20190228,2.9,3.17,2.9,3.17,107921.83,33868.919,2.902,2.7970000000000006,2.6625000000000005,2.680333333333333,
20190301,3.3,3.37,3.04,3.11,347381.56,109764.04800000001,2.974,2.8460000000000005,2.688,2.6919999999999997,
20190304,3.11,3.42,3.05,3.37,575658.16,190424.176,3.0780000000000003,2.9140000000000006,2.7285,2.713,
20190305,3.39,3.71,3.31,3.71,642862.74,227640.254,3.248,3.012,2.791,2.7449999999999997,
20190306,3.55,4.05,3.51,3.81,705564.29,260837.90399999998,3.434,3.121,2.858,2.7809999999999997,
20190307,3.65,3.81,3.61,3.71,406916.44,150909.435,3.5420000000000003,3.222,2.9245,2.8139999999999996,
20190308,3.62,3.62,3.34,3.35,311109.17,107925.52,3.5900000000000007,3.282,2.9685,2.8349999999999995,
20190311,3.34,3.47,3.3,3.47,165942.52,56404.46599999999,3.6100000000000003,3.344,3.015,2.8609999999999993,
20190312,3.47,3.54,3.42,3.5,179949.59,62577.857,3.568,3.408,3.0605,2.886666666666666,
20190313,3.47,3.49,3.25,3.36,158518.43,53951.39,3.478,3.4559999999999995,3.0980000000000003,2.909333333333332,
20190314,3.33,3.42,3.2,3.38,154492.27,51269.03400000001,3.412,3.4769999999999994,3.137,2.933999999999999,
20190315,3.37,3.46,3.36,3.41,118582.23,40436.034,3.4239999999999995,3.5069999999999992,3.1765000000000003,2.960999999999999,
20190318,3.4,3.44,3.37,3.43,104604.75,35716.085,3.4159999999999995,3.5129999999999995,3.2135000000000007,2.9899999999999993,
20190319,3.45,3.46,3.37,3.39,83653.5,28485.862,3.3939999999999997,3.4809999999999994,3.2465,3.0209999999999995,
20190320,3.39,3.4,3.29,3.37,114586.57,38315.627,3.396,3.436999999999999,3.279000000000001,3.0509999999999997,
20190321,3.37,3.71,3.35,3.71,397015.61,143584.596,3.4620000000000006,3.436999999999999,3.3295000000000003,3.095333333333333,
20190322,3.72,4.08,3.71,4.08,689368.56,272449.684,3.596,3.509999999999999,3.396,3.1489999999999996,
20190325,4.44,4.49,4.21,4.49,334356.41,147843.524,3.808,3.611999999999999,3.478,3.213999999999999,
20190326,4.94,4.94,4.94,4.94,134213.3,66301.37,4.118,3.755999999999999,3.582,3.2923333333333322,
20190327,5.13,5.43,4.95,5.43,489885.78,257557.674,4.529999999999999,3.9629999999999987,3.7095,3.386333333333332,
20190328,5.28,5.5,4.89,4.89,1709713.11,874144.944,4.766,4.113999999999999,3.7954999999999997,3.4626666666666654,
20190329,4.41,4.87,4.4,4.51,1295565.69,582014.904,4.851999999999999,4.223999999999998,3.8655,3.5256666666666656,
20190401,4.33,4.63,4.26,4.55,1095426.98,490756.109,4.864,4.335999999999998,3.9244999999999997,3.5876666666666654,
20190402,4.46,4.78,4.4,4.51,1018145.17,466253.539,4.778,4.447999999999998,3.9645,3.646999999999999,3.1426666666666665
20190403,4.41,4.42,4.22,4.34,666815.76,288074.799,4.56,4.544999999999998,3.9910000000000005,3.700999999999999,3.1723333333333334
20190404,4.38,4.55,4.35,4.38,649708.72,289151.36100000003,4.457999999999999,4.611999999999998,4.024500000000001,3.756999999999999,3.2026666666666666
20190408,4.47,4.7,4.32,4.56,793700.89,356183.864,4.467999999999999,4.659999999999998,4.085000000000001,3.817333333333332,3.2348333333333334
20190409,4.5,4.5,4.35,4.41,457948.62,202096.495,4.4399999999999995,4.651999999999999,4.132000000000001,3.869333333333332,3.263
20190410,4.36,4.45,4.26,4.31,327749.06,142730.75400000002,4.399999999999999,4.5889999999999995,4.172500000000001,3.917666666666666,3.2893333333333334
20190411,4.28,4.43,4.26,4.32,282111.98,122369.43,4.395999999999999,4.478,4.2205,3.9656666666666656,3.3158333333333334
20190412,4.31,4.38,4.03,4.12,361584.45,151636.647,4.343999999999999,4.400999999999999,4.257500000000001,3.9973333333333323,3.3388333333333335
20190415,4.14,4.22,4.04,4.06,190271.18,78901.12,4.243999999999999,4.356,4.290000000000001,4.028999999999999,3.3605000000000005
20190416,4.08,4.19,4.04,4.19,196021.75,80523.27,4.199999999999999,4.319999999999999,4.328000000000001,4.056333333333332,3.384666666666667
20190417,4.23,4.25,4.1,4.21,282287.57,117953.569,4.18,4.29,4.369000000000001,4.072999999999999,3.4090000000000003
20190418,4.2,4.2,4.07,4.07,234937.56,97088.329,4.13,4.263,4.404000000000001,4.081666666666665,3.431333333333334
20190419,4.08,4.19,4.06,4.16,220879.77,91192.67800000001,4.138,4.240999999999999,4.426500000000001,4.096666666666666,3.455333333333334
20190422,4.12,4.22,4.02,4.05,211286.85,86950.54,4.136,4.189999999999999,4.425000000000001,4.119999999999999,3.4775000000000005
20190423,4.06,4.13,4.02,4.05,157221.46,64095.499,4.108,4.153999999999998,4.4030000000000005,4.139333333333332,3.5001666666666673
20190424,4.06,4.28,4.05,4.24,289216.44,120411.619,4.114,4.146999999999998,4.368,4.163999999999999,3.5253333333333345
