trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.57,3.6,3.54,3.55,20632.22,7352.8369999999995,,,,,
20190103,3.57,3.63,3.56,3.58,32478.34,11665.948999999999,,,,,
20190104,3.53,3.94,3.51,3.81,159168.02,60085.78400000001,,,,,
20190107,3.8,3.99,3.77,3.89,186160.82,71699.057,,,,,
20190108,3.83,4.08,3.82,3.87,213024.2,84088.263,3.7399999999999998,,,,
20190109,3.85,3.91,3.81,3.82,126214.0,48799.668,3.7939999999999996,,,,
20190110,3.81,3.91,3.78,3.83,72008.2,27701.687,3.844,,,,
20190111,3.82,3.93,3.82,3.89,93519.12,36336.346,3.8600000000000003,,,,
20190114,3.89,4.02,3.84,3.9,99817.0,39182.859,3.8619999999999997,,,,
20190115,3.88,3.96,3.87,3.95,89477.2,35147.742999999995,3.8779999999999992,3.809,,,
20190116,3.96,3.97,3.86,3.89,60942.0,23770.724,3.8919999999999995,3.843000000000001,,,
20190117,3.88,4.12,3.83,3.99,256068.45,102686.745,3.9239999999999995,3.8840000000000012,,,
20190118,3.95,4.08,3.91,3.98,196464.79,78438.142,3.9419999999999993,3.9010000000000007,,,
20190121,3.95,3.99,3.91,3.92,122381.47,48218.587999999996,3.9459999999999993,3.904000000000001,,,
20190122,3.88,3.92,3.82,3.84,83702.0,32352.889,3.9239999999999995,3.901000000000001,,,
20190123,3.82,3.96,3.82,3.92,107221.02,41867.114,3.9299999999999997,3.9110000000000014,,,
20190124,3.91,3.94,3.87,3.9,72083.28,28145.862999999998,3.911999999999999,3.9180000000000015,,,
20190125,3.89,3.92,3.86,3.86,66755.0,25979.349,3.887999999999999,3.9150000000000014,,,
20190128,3.89,3.92,3.84,3.86,55137.69,21402.272,3.875999999999999,3.9110000000000014,,,
20190129,3.84,3.85,3.59,3.67,112433.92,41535.355,3.8419999999999996,3.8830000000000013,3.846000000000001,,
20190130,3.66,3.73,3.65,3.66,50152.12,18493.327,3.789999999999999,3.8600000000000008,3.8515000000000006,,
20190131,3.66,3.7,3.55,3.57,55841.0,20196.046000000002,3.7239999999999993,3.8180000000000005,3.8510000000000004,,
20190201,3.61,3.7,3.59,3.68,43382.39,15842.221000000001,3.6879999999999997,3.788000000000001,3.844500000000001,,
