trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.1,3.23,3.08,3.14,336000.89,105660.975,,,,,
20190103,3.12,3.13,3.0,3.01,374523.22,114304.085,,,,,
20190104,2.91,3.09,2.89,3.06,426930.7,127333.19900000001,,,,,
20190107,3.04,3.07,3.0,3.06,317831.95,96647.31599999999,,,,,
20190108,3.04,3.21,3.01,3.21,408285.85,129524.05900000001,3.096,,,,
20190109,3.21,3.23,3.1,3.11,496265.15,156418.885,3.09,,,,
20190110,3.1,3.13,3.04,3.05,284019.28,87383.74,3.098,,,,
20190111,3.03,3.08,3.02,3.06,215197.2,65689.917,3.098,,,,
20190114,3.04,3.06,2.93,2.95,300480.4,89802.98199999999,3.076,,,,
20190115,2.93,2.98,2.91,2.97,214640.91,63176.369000000006,3.028,3.062,,,
20190116,2.96,2.99,2.92,2.94,174099.1,51377.308,2.9940000000000007,3.0419999999999994,,,
20190117,2.94,3.09,2.92,2.98,379083.1,115013.62,2.9800000000000004,3.0389999999999993,,,
20190118,2.99,2.99,2.86,2.94,307568.85,89899.34599999999,2.9560000000000004,3.0269999999999992,,,
20190121,2.93,2.96,2.9,2.93,196234.9,57527.139,2.952000000000001,3.014,,,
20190122,2.93,3.02,2.9,2.92,224859.2,66254.575,2.942000000000001,2.9849999999999994,,,
20190123,2.91,2.92,2.82,2.85,256169.82,73283.90400000001,2.9240000000000013,2.9589999999999996,,,
20190124,2.83,2.87,2.78,2.84,188174.63,53201.387,2.8960000000000017,2.9379999999999993,,,
20190125,2.84,2.85,2.74,2.74,214904.85,59935.426,2.856000000000001,2.9059999999999993,,,
20190128,2.73,2.74,2.6,2.6,250325.8,66270.542,2.7900000000000014,2.8709999999999996,,,
20190129,2.54,2.54,2.47,2.47,237969.3,59170.393,2.700000000000001,2.8209999999999993,2.9415,,
20190130,2.42,2.54,2.4,2.46,206976.52,51262.584,2.6220000000000008,2.7729999999999992,2.9074999999999998,,
20190131,2.46,2.47,2.34,2.34,196615.46,46895.625,2.522000000000001,2.708999999999999,2.8739999999999997,,
20190201,2.3,2.4,2.3,2.38,151905.23,35917.758,2.450000000000001,2.652999999999999,2.84,,
20190211,2.39,2.49,2.37,2.46,286885.69,69590.504,2.422000000000001,2.605999999999999,2.8099999999999996,,
20190212,2.44,2.52,2.43,2.48,342543.14,85016.46699999999,2.424000000000001,2.561999999999999,2.7734999999999994,,
20190213,2.47,2.53,2.46,2.51,273314.18,68148.527,2.434000000000001,2.5279999999999987,2.7434999999999996,,
20190214,2.5,2.64,2.5,2.64,464827.97,121288.627,2.494000000000001,2.5079999999999987,2.723,,
20190215,2.62,2.68,2.57,2.58,422121.03,110742.68699999999,2.534000000000001,2.4919999999999987,2.6989999999999994,,
20190218,2.57,2.65,2.56,2.64,349738.35,91105.256,2.570000000000001,2.4959999999999987,2.6834999999999996,,
20190219,2.63,2.77,2.61,2.71,486629.33,131441.499,2.616000000000001,2.5199999999999987,2.6704999999999997,2.8009999999999997,
20190220,2.69,2.78,2.67,2.73,354291.13,96278.59800000001,2.660000000000001,2.546999999999999,2.6599999999999993,2.787333333333333,
20190221,2.74,2.78,2.66,2.68,375148.45,102158.117,2.668000000000001,2.5809999999999986,2.6449999999999996,2.776333333333333,
20190222,2.67,2.73,2.64,2.73,302431.97,81163.00200000001,2.698000000000001,2.6159999999999988,2.6344999999999996,2.765333333333333,
20190225,2.75,2.86,2.73,2.85,444071.07,124692.002,2.7400000000000007,2.654999999999999,2.6304999999999996,2.758333333333333,
20190226,2.85,2.99,2.8,2.99,659560.56,191103.73100000003,2.7960000000000007,2.705999999999999,2.6339999999999995,2.7509999999999994,
20190227,2.94,3.1,2.91,3.0,572978.05,171944.639,2.8500000000000005,2.754999999999999,2.6414999999999997,2.7473333333333327,
20190228,2.99,3.05,2.93,2.97,331630.55,99117.38699999999,2.9080000000000004,2.787999999999999,2.6479999999999997,2.7446666666666664,
20190301,2.98,3.04,2.96,3.03,319457.24,96039.213,2.968000000000001,2.8329999999999993,2.6624999999999996,2.7436666666666665,
20190304,3.04,3.1,3.01,3.04,452770.27,137901.501,3.0060000000000007,2.872999999999999,2.6844999999999994,2.7466666666666666,
20190305,3.03,3.09,3.01,3.08,395951.74,120498.38900000001,3.0240000000000005,2.909999999999999,2.7149999999999994,2.750333333333333,
20190306,3.1,3.23,3.1,3.23,339523.56,109065.74699999999,3.0700000000000003,2.959999999999998,2.7534999999999994,2.76,
20190307,3.39,3.39,3.39,3.39,15132.0,5129.748,3.1540000000000004,3.030999999999998,2.8059999999999996,2.7736666666666663,
20190308,3.56,3.56,3.41,3.5,512888.09,181076.617,3.248,3.107999999999998,2.861999999999999,2.792333333333333,
20190311,3.56,3.56,3.33,3.37,715668.9,242127.835,3.314000000000001,3.159999999999998,2.9074999999999993,2.807,
20190312,3.38,3.5,3.33,3.42,517480.32,176588.76100000003,3.3820000000000006,3.202999999999998,2.9544999999999995,2.8236666666666665,
20190313,3.39,3.39,3.25,3.25,456779.21,150819.517,3.3860000000000006,3.227999999999998,2.9914999999999994,2.837,
20190314,3.23,3.25,3.09,3.09,341573.54,106950.103,3.3260000000000005,3.2399999999999975,3.0139999999999993,2.8453333333333335,
20190315,3.08,3.24,3.08,3.19,382597.16,121181.564,3.2640000000000007,3.2559999999999976,3.0444999999999993,2.8603333333333336,
20190318,3.18,3.24,3.12,3.24,305946.43,98081.213,3.2380000000000004,3.2759999999999976,3.074499999999999,2.881666666666667,
20190319,3.23,3.4,3.21,3.4,481036.81,160463.82,3.2340000000000004,3.3079999999999976,3.108999999999999,2.912666666666667,
20190320,3.41,3.44,3.31,3.38,428822.79,144586.143,3.2600000000000002,3.322999999999998,3.1414999999999997,2.943333333333334,
20190321,3.36,3.4,3.32,3.37,345641.55,116464.09199999999,3.3160000000000003,3.320999999999998,3.1759999999999993,2.977666666666667,
20190322,3.35,3.37,3.23,3.3,334344.92,110086.03199999999,3.338,3.3009999999999975,3.2044999999999995,3.0083333333333337,
20190325,3.22,3.36,3.18,3.33,320430.9,105486.131,3.3560000000000003,3.296999999999998,3.2284999999999995,3.037333333333334,
20190326,3.31,3.5,3.31,3.38,519901.48,177593.98,3.3520000000000003,3.292999999999998,3.2479999999999998,3.0673333333333335,
20190327,3.39,3.43,3.21,3.26,333310.22,109641.17800000001,3.3280000000000007,3.293999999999998,3.261,3.092333333333334,
20190328,3.21,3.28,3.11,3.12,301308.92,96149.516,3.278000000000001,3.296999999999997,3.2685000000000004,3.108333333333334,
