trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.35,6.49,6.35,6.44,19331.02,12404.282,,,,,
20190103,6.4,6.96,6.4,6.71,64067.87,43032.329000000005,,,,,
20190104,6.5,6.93,6.47,6.84,65065.63,43698.235,,,,,
20190107,6.85,7.18,6.75,7.05,61220.35,43066.282999999996,,,,,
20190108,6.99,7.07,6.88,6.98,42351.8,29470.795,6.804,,,,
20190109,6.96,7.06,6.85,6.87,41594.07,28946.927000000003,6.890000000000001,,,,
20190110,6.86,7.02,6.84,6.88,32554.05,22566.38,6.924000000000001,,,,
20190111,6.88,6.95,6.8,6.92,26437.32,18181.648,6.94,,,,
20190114,6.95,6.96,6.75,6.78,26419.37,18101.658,6.886000000000001,,,,
20190115,6.81,7.22,6.81,7.16,72407.82,51349.225999999995,6.922,6.863000000000001,,,
20190116,7.06,7.11,6.95,6.96,47589.38,33401.294,6.94,6.915000000000001,,,
20190117,6.94,6.95,6.7,6.72,38077.01,25883.562,6.9079999999999995,6.916000000000001,,,
20190118,6.74,6.82,6.7,6.79,22869.85,15459.84,6.882,6.911000000000001,,,
20190121,6.79,6.84,6.7,6.84,19820.01,13434.46,6.894,6.890000000000002,,,
20190122,6.85,6.89,6.6,6.64,25273.69,16925.215,6.790000000000001,6.856000000000002,,,
20190123,6.62,6.79,6.6,6.74,13954.11,9365.299,6.746,6.843000000000001,,,
20190124,6.72,6.89,6.7,6.77,16723.42,11374.412,6.756,6.832000000000001,,,
20190125,6.8,6.8,6.69,6.69,15364.37,10338.087,6.736,6.809,,,
20190128,6.75,6.8,6.55,6.59,16674.0,11107.528999999999,6.685999999999998,6.790000000000001,,,
20190129,6.58,6.63,6.36,6.45,16430.63,10600.038999999999,6.647999999999999,6.719000000000001,6.7909999999999995,,
20190130,6.49,6.5,6.39,6.44,8554.01,5512.394,6.587999999999998,6.667000000000002,6.7909999999999995,,
20190131,6.44,6.45,6.3,6.3,14494.99,9233.184000000001,6.493999999999997,6.625000000000002,6.7705,,
20190201,6.42,6.5,6.34,6.49,10005.88,6449.04,6.453999999999998,6.595000000000001,6.753,,
20190211,6.5,6.65,6.42,6.63,14860.0,9781.886,6.461999999999998,6.574,6.731999999999999,,
20190212,6.57,6.75,6.57,6.69,17360.0,11603.756000000001,6.509999999999996,6.578999999999999,6.717499999999999,,
20190213,6.69,6.85,6.63,6.83,28966.09,19597.839,6.5879999999999965,6.587999999999999,6.7155000000000005,,
20190214,6.82,6.88,6.73,6.84,21900.0,14937.42,6.695999999999998,6.595000000000001,6.713500000000001,,
20190215,6.85,6.9,6.79,6.79,21904.42,14983.088,6.755999999999998,6.605000000000001,6.707000000000001,,
20190218,6.81,7.02,6.81,7.01,32912.06,22868.389,6.831999999999996,6.647000000000001,6.718500000000001,,
20190219,7.01,7.07,6.86,6.97,34561.2,24041.407000000003,6.887999999999996,6.699000000000001,6.7090000000000005,6.7603333333333335,
20190220,6.98,7.16,6.91,7.11,52120.12,36756.686,6.943999999999997,6.766000000000001,6.716500000000001,6.7826666666666675,
20190221,7.08,7.4,7.04,7.12,71909.72,51940.712,6.999999999999997,6.848000000000002,6.736500000000001,6.796333333333334,
