trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.18,5.25,5.1,5.15,63229.64,32733.636000000002,,,,,
20190103,5.15,5.21,5.11,5.15,53549.58,27676.497000000003,,,,,
20190104,5.09,5.28,5.06,5.26,84868.77,44163.596,,,,,
20190107,5.35,5.38,5.28,5.34,122466.32,65359.569,,,,,
20190108,5.36,5.37,5.31,5.32,76982.99,41113.896,5.244,,,,
20190109,5.38,5.43,5.34,5.36,122083.67,65788.355,5.286,,,,
20190110,5.36,5.39,5.29,5.29,72266.0,38483.049,5.314,,,,
20190111,5.32,5.39,5.3,5.38,72307.16,38645.416,5.337999999999999,,,,
20190114,5.37,5.37,5.28,5.29,63213.46,33608.567,5.327999999999999,,,,
20190115,5.28,5.37,5.23,5.37,82037.03,43498.551,5.337999999999999,5.2909999999999995,,,
20190116,5.37,5.41,5.31,5.39,98535.32,52871.483,5.343999999999999,5.3149999999999995,,,
20190117,5.38,5.38,5.25,5.26,94829.81,50314.175,5.337999999999999,5.326,,,
20190118,5.27,5.44,5.24,5.37,102470.86,54571.185999999994,5.335999999999999,5.337,,,
20190121,5.38,5.43,5.33,5.35,119751.43,64347.95,5.347999999999999,5.337999999999999,,,
20190122,5.36,5.38,5.25,5.28,65078.89,34494.556000000004,5.329999999999999,5.334,,,
20190123,5.25,5.32,5.23,5.25,48932.15,25784.287999999997,5.301999999999999,5.3229999999999995,,,
20190124,5.25,5.33,5.2,5.27,75420.62,39712.241,5.303999999999999,5.321,,,
20190125,5.29,5.34,5.25,5.27,77820.46,41248.911,5.283999999999999,5.3100000000000005,,,
20190128,5.29,5.32,5.2,5.21,81225.47,42666.64,5.2559999999999985,5.3020000000000005,,,
20190129,5.21,5.24,5.1,5.16,70760.75,36520.854,5.231999999999998,5.281000000000001,5.285999999999999,,
20190130,5.12,5.26,5.12,5.19,67380.0,35074.432,5.219999999999999,5.261000000000001,5.2879999999999985,,
20190131,5.18,5.24,5.11,5.14,72829.58,37738.761,5.193999999999999,5.2490000000000006,5.287499999999998,,
20190201,5.18,5.29,5.17,5.28,77252.54,40470.731,5.196,5.240000000000001,5.288499999999997,,
20190211,5.27,5.4,5.25,5.4,114998.93,61527.977999999996,5.233999999999999,5.245000000000001,5.291499999999997,,
20190212,5.4,5.55,5.36,5.52,151002.95,82564.94099999999,5.305999999999999,5.269000000000001,5.301499999999997,,
20190213,5.51,5.62,5.46,5.58,187579.62,104304.515,5.383999999999999,5.302000000000001,5.312499999999997,,
20190214,5.59,5.71,5.55,5.64,168671.56,95204.737,5.483999999999997,5.339000000000001,5.3299999999999965,,
