trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.37,5.39,5.29,5.29,20655.72,11017.931999999999,,,,,
20190103,5.29,5.36,5.26,5.3,14762.42,7837.654,,,,,
20190104,5.27,5.5,5.22,5.45,35419.4,19076.502,,,,,
20190107,5.52,5.54,5.44,5.5,37634.13,20641.356,,,,,
20190108,5.48,5.52,5.46,5.47,22348.4,12252.088,5.401999999999999,,,,
20190109,5.48,5.55,5.48,5.5,46971.6,25939.061,5.444,,,,
20190110,5.48,5.53,5.47,5.47,27015.16,14851.191,5.478,,,,
20190111,5.48,5.68,5.47,5.67,96113.87,53836.376,5.521999999999999,,,,
20190114,5.67,5.78,5.59,5.66,69410.1,39223.667,5.553999999999999,,,,
20190115,5.69,5.89,5.59,5.76,102482.71,59098.989,5.611999999999999,5.507,,,
20190116,5.7,5.86,5.65,5.66,59593.73,33983.657,5.644,5.5440000000000005,,,
20190117,5.66,5.83,5.56,5.68,75410.04,42871.995,5.686,5.582000000000001,,,
20190118,5.72,5.81,5.63,5.72,73012.36,41778.455,5.696,5.609,,,
20190121,5.69,5.8,5.66,5.77,75444.94,43319.275,5.718,5.636,,,
20190122,5.8,5.98,5.77,5.79,141195.41,83012.834,5.724000000000001,5.668,,,
20190123,5.7,6.05,5.65,5.98,219643.28,129799.08300000001,5.788000000000002,5.715999999999999,,,
20190124,5.88,5.96,5.84,5.91,114716.62,67565.047,5.834000000000001,5.76,,,
20190125,5.88,5.94,5.72,5.75,96738.0,56207.094000000005,5.840000000000002,5.767999999999999,,,
20190128,5.77,5.82,5.6,5.62,75209.98,42850.859000000004,5.810000000000001,5.7639999999999985,,,
20190129,5.61,5.76,5.54,5.72,90890.96,51361.983,5.796000000000002,5.759999999999999,5.6335,,
20190130,5.6,5.65,5.55,5.55,61516.03,34405.712999999996,5.710000000000002,5.748999999999998,5.6465,,
20190131,5.55,5.59,5.36,5.41,57538.54,31534.974,5.610000000000001,5.721999999999998,5.651999999999999,,
20190201,5.45,5.59,5.43,5.59,40218.28,22305.999,5.578000000000001,5.708999999999998,5.659,,
20190211,5.62,5.72,5.58,5.71,42921.15,24318.889,5.596000000000002,5.702999999999998,5.669499999999999,,
20190212,5.72,5.78,5.69,5.73,59152.31,33911.79,5.598000000000002,5.696999999999997,5.682499999999999,,
20190213,5.73,5.91,5.73,5.84,94569.35,55013.34099999999,5.656000000000002,5.682999999999997,5.6995,,
20190214,5.86,5.9,5.81,5.84,69061.77,40377.091,5.742000000000003,5.6759999999999975,5.718,,
20190215,5.84,5.92,5.8,5.82,83495.91,48885.517,5.788000000000003,5.682999999999998,5.7255,,
20190218,5.88,5.99,5.81,5.98,124524.41,73698.98599999999,5.842000000000003,5.718999999999998,5.7415,,
20190219,6.06,6.18,5.93,6.04,161256.21,97558.32199999999,5.904000000000003,5.750999999999998,5.7555000000000005,5.672666666666666,
20190220,6.01,6.33,5.98,6.26,223220.87,138414.586,5.988000000000003,5.821999999999997,5.785500000000001,5.704999999999999,
20190221,6.2,6.28,6.11,6.14,151062.68,93602.32199999999,6.048000000000003,5.894999999999998,5.8085,5.732999999999999,
20190222,6.13,6.27,6.11,6.24,91500.38,56668.41099999999,6.132000000000002,5.959999999999996,5.8345,5.759333333333332,
20190225,6.31,6.48,6.21,6.44,190500.35,121036.93199999999,6.224000000000002,6.032999999999996,5.868,5.790666666666666,
20190226,6.47,6.55,6.35,6.4,193914.69,124907.817,6.296000000000002,6.099999999999996,5.8985,5.821666666666666,
20190227,6.4,6.44,6.19,6.24,175380.81,110929.82,6.292000000000003,6.139999999999995,5.9115,5.846333333333333,
20190228,6.26,6.38,6.21,6.28,113676.0,71633.703,6.320000000000003,6.183999999999995,5.930000000000001,5.873333333333333,
20190301,6.29,6.32,6.15,6.27,102534.62,63897.492,6.326000000000003,6.228999999999994,5.956,5.8933333333333335,
20190304,6.27,6.41,6.26,6.32,156538.79,99177.34599999999,6.302000000000003,6.262999999999994,5.991,5.915333333333334,
20190305,6.28,6.41,6.22,6.4,137989.7,87217.43400000001,6.302000000000004,6.298999999999994,6.025,5.936666666666667,
20190306,6.43,6.67,6.34,6.58,246385.9,160528.836,6.370000000000003,6.330999999999995,6.0765,5.967333333333334,
20190307,6.54,6.76,6.47,6.66,259523.56,172373.022,6.446000000000003,6.382999999999996,6.139,6.000000000000001,
