trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.16,6.2,6.11,6.11,5071.8,3118.697,,,,,
20190103,6.14,6.19,6.1,6.13,6298.3,3866.6929999999998,,,,,
20190104,6.0,6.27,5.98,6.26,13365.28,8253.74,,,,,
20190107,6.33,6.5,6.27,6.43,15345.98,9808.889000000001,,,,,
20190108,6.43,6.48,6.38,6.46,9518.16,6121.898,6.2780000000000005,,,,
20190109,6.51,6.54,6.41,6.44,14444.62,9368.244,6.343999999999999,,,,
20190110,6.49,6.55,6.4,6.45,12993.04,8396.174,6.4079999999999995,,,,
20190111,6.43,6.53,6.42,6.48,9262.78,6002.04,6.452,,,,
20190114,6.52,6.9,6.46,6.68,43822.97,29251.321,6.502,,,,
20190115,6.68,6.68,6.57,6.64,24180.71,16017.355,6.537999999999999,6.4079999999999995,,,
20190116,6.64,6.75,6.61,6.62,22029.03,14683.4,6.574,6.4590000000000005,,,
20190117,6.63,6.72,6.6,6.66,20207.19,13467.693000000001,6.616,6.5120000000000005,,,
20190118,6.66,6.79,6.59,6.79,30468.02,20342.264,6.678,6.565,,,
20190121,6.75,6.85,6.62,6.63,32275.84,21690.382,6.668000000000001,6.584999999999999,,,
20190122,6.64,6.64,6.55,6.55,14200.1,9341.103000000001,6.65,6.593999999999999,,,
20190123,6.55,6.6,6.51,6.57,9180.03,6012.584,6.640000000000001,6.606999999999999,,,
20190124,6.58,6.88,6.5,6.78,42592.1,28644.786,6.6640000000000015,6.639999999999999,,,
20190125,6.71,6.75,6.59,6.62,29222.26,19426.341,6.630000000000001,6.653999999999999,,,
20190128,6.64,6.66,6.52,6.53,16395.78,10796.938999999998,6.610000000000001,6.6389999999999985,,,
20190129,6.53,6.53,6.17,6.32,19914.0,12621.833999999999,6.564000000000002,6.6069999999999975,6.5075,,
20190130,6.31,6.38,6.25,6.26,10503.0,6617.012,6.502000000000001,6.570999999999998,6.514999999999999,,
20190131,6.38,6.38,6.03,6.14,12707.04,7889.852,6.3740000000000006,6.518999999999998,6.5154999999999985,,
20190201,6.17,6.33,6.15,6.33,11146.74,6978.854,6.316000000000001,6.472999999999997,6.519,,
20190211,6.35,6.48,6.34,6.46,12626.34,8116.769,6.302,6.455999999999998,6.5205,,
20190212,6.45,6.68,6.43,6.66,23885.57,15788.605,6.37,6.466999999999997,6.530499999999999,,
