trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.67,5.97,5.67,5.77,194976.33,113842.584,,,,,
20190103,5.7,5.87,5.23,5.41,189579.05,103503.573,,,,,
20190104,5.47,5.77,5.4,5.56,143105.77,79605.046,,,,,
20190107,5.5,5.79,5.5,5.73,155148.03,87443.541,,,,,
20190108,5.76,6.3,5.76,6.3,172962.03,106035.493,5.754,,,,
20190109,6.66,6.7,6.11,6.14,408355.03,262537.44800000003,5.827999999999999,,,,
20190110,6.05,6.23,5.92,6.1,216567.51,130908.72,5.965999999999999,,,,
20190111,6.0,6.05,5.86,5.9,167763.52,99287.413,6.034,,,,
20190114,5.91,6.04,5.82,6.0,133856.15,79708.939,6.088,,,,
20190115,5.94,5.96,5.78,5.95,102189.62,60203.450999999994,6.018,5.886,,,
20190116,5.96,6.16,5.87,6.15,175501.6,106206.589,6.0200000000000005,5.924000000000001,,,
20190117,6.08,6.11,5.92,5.93,128414.0,77119.247,5.986,5.976000000000002,,,
20190118,5.9,5.96,5.65,5.76,100629.01,58191.912000000004,5.958,5.996000000000002,,,
20190121,5.78,5.83,5.73,5.81,52767.99,30524.964,5.92,6.004000000000002,,,
20190122,5.81,5.81,5.61,5.62,66969.0,37967.291,5.854,5.936000000000003,,,
20190123,5.6,5.9,5.5,5.78,65371.89,37314.016,5.779999999999999,5.900000000000003,,,
20190124,5.74,5.75,5.65,5.65,53330.74,30373.15,5.723999999999999,5.855000000000003,,,
20190125,5.67,5.73,5.39,5.5,58603.0,32547.325,5.672,5.815000000000004,,,
20190128,5.54,5.58,5.33,5.36,41959.99,22782.961,5.582,5.751000000000004,,,
20190129,5.35,5.43,4.82,5.07,74873.99,37904.279,5.472,5.663000000000004,5.774500000000001,,
20190130,5.03,5.07,4.83,4.83,49621.0,24569.177000000003,5.282000000000001,5.531000000000004,5.727500000000001,,
20190131,4.44,4.71,4.44,4.52,76013.72,34694.453,5.056,5.390000000000004,5.683000000000001,,
20190201,4.66,4.8,4.56,4.77,53078.0,25051.956000000002,4.91,5.291000000000005,5.6435,,
20190211,4.79,5.25,4.79,5.25,40019.12,20607.391,4.888,5.235000000000005,5.6195,,
20190212,5.4,5.4,5.12,5.2,109925.12,57751.675,4.914,5.193000000000005,5.564500000000001,,
20190213,5.22,5.43,5.13,5.27,98315.1,51680.175,5.002,5.142000000000005,5.521,,
20190214,5.25,5.35,5.21,5.27,74788.12,39461.712999999996,5.151999999999999,5.1040000000000045,5.4795,,
20190215,5.27,5.3,5.18,5.24,66821.29,35008.962,5.246,5.078000000000005,5.4464999999999995,,
20190218,5.27,5.4,5.27,5.4,81788.22,43729.898,5.276000000000001,5.082000000000004,5.4165,,
20190219,5.49,5.69,5.36,5.46,122962.0,67585.86099999999,5.328000000000001,5.121000000000004,5.3919999999999995,5.556666666666668,
20190220,5.46,5.8,5.41,5.77,165901.62,93628.058,5.428000000000001,5.215000000000005,5.372999999999999,5.556666666666668,
