trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.83,6.9,6.74,6.76,12838.94,8722.162,,,,,
20190103,6.76,6.8,6.63,6.66,13184.18,8870.171999999999,,,,,
20190104,6.62,6.8,6.53,6.78,10186.49,6857.653,,,,,
20190107,6.88,6.9,6.78,6.86,9421.18,6445.571,,,,,
20190108,6.86,6.96,6.79,6.9,9085.02,6235.82,6.792,,,,
20190109,6.94,6.98,6.85,6.85,9569.02,6611.062,6.8100000000000005,,,,
20190110,6.87,6.94,6.82,6.84,6838.02,4705.439,6.846000000000001,,,,
20190111,6.84,6.94,6.8,6.91,8318.02,5706.366,6.872,,,,
20190114,6.89,6.99,6.81,6.83,7399.0,5088.869000000001,6.866,,,,
20190115,6.82,6.89,6.8,6.85,8230.12,5635.1230000000005,6.856,6.824,,,
20190116,6.85,6.89,6.82,6.86,5254.0,3602.342,6.858,6.833999999999999,,,
20190117,6.82,6.93,6.71,6.75,8221.0,5588.578,6.840000000000001,6.842999999999999,,,
20190118,6.97,6.97,6.76,6.86,6930.0,4763.218,6.830000000000001,6.850999999999999,,,
20190121,6.86,6.9,6.77,6.85,7283.82,4986.1990000000005,6.834000000000001,6.849999999999999,,,
20190122,6.93,6.93,6.86,6.9,7042.02,4853.351,6.844000000000001,6.849999999999999,,,
20190123,6.86,6.89,6.8,6.81,7340.02,5015.185,6.834000000000001,6.845999999999999,,,
20190124,6.81,6.84,6.76,6.84,5763.02,3924.067,6.852000000000001,6.845999999999999,,,
20190125,6.84,6.87,6.8,6.81,5897.2,4024.44,6.842000000000001,6.836,,,
20190128,6.81,6.86,6.67,6.7,6685.51,4546.59,6.812000000000002,6.823,,,
20190129,6.84,6.84,6.5,6.62,8224.0,5448.854,6.756000000000002,6.800000000000002,6.812,,
20190130,6.55,6.66,6.55,6.59,4932.0,3258.114,6.712000000000001,6.7730000000000015,6.803500000000001,,
20190131,6.7,6.7,6.24,6.41,7951.0,5176.392,6.6259999999999994,6.739000000000002,6.791000000000001,,
20190201,6.59,6.59,6.38,6.55,8595.0,5611.294,6.573999999999998,6.708000000000001,6.779500000000001,,
20190211,6.54,6.79,6.54,6.79,9808.0,6565.183000000001,6.591999999999997,6.702000000000003,6.776000000000001,,
20190212,6.79,6.91,6.74,6.89,9276.55,6341.181,6.645999999999998,6.701000000000002,6.775499999999999,,
20190213,6.87,7.03,6.83,7.0,14029.73,9747.287,6.727999999999997,6.7200000000000015,6.7829999999999995,,
20190214,7.02,7.67,7.02,7.27,30318.04,22261.95,6.899999999999997,6.763000000000001,6.8045,,
20190215,7.35,7.35,7.07,7.14,23168.0,16565.458,7.017999999999998,6.796000000000001,6.816,,
20190218,7.19,7.3,7.12,7.28,18637.0,13449.456,7.115999999999998,6.854000000000001,6.838499999999999,,
20190219,7.36,7.36,7.18,7.29,15218.54,11044.733999999999,7.195999999999998,6.921000000000001,6.860499999999999,6.848333333333333,
20190220,7.25,7.34,7.19,7.27,11882.0,8641.928,7.249999999999997,6.989,6.8809999999999985,6.865333333333334,
20190221,7.21,7.34,7.21,7.24,14848.96,10822.117,7.243999999999997,7.072,6.905499999999999,6.884666666666667,
20190222,7.24,7.33,7.21,7.32,12958.37,9415.1,7.279999999999997,7.148999999999999,6.928499999999998,6.902666666666667,
20190225,7.32,7.65,7.32,7.61,40387.44,30480.88,7.3459999999999965,7.230999999999999,6.966499999999999,6.927666666666667,
20190226,7.72,7.72,7.5,7.62,32523.39,24856.668999999998,7.411999999999996,7.303999999999999,7.0024999999999995,6.951666666666667,
20190227,7.62,7.65,7.47,7.55,26734.02,20221.436999999998,7.467999999999995,7.358999999999999,7.039499999999999,6.9750000000000005,
20190228,7.48,7.63,7.48,7.56,14506.37,10978.01,7.531999999999995,7.388,7.0755,6.9990000000000006,
20190301,7.59,7.64,7.52,7.63,13821.41,10480.208,7.593999999999996,7.436999999999999,7.116499999999999,7.023000000000001,
20190304,7.66,7.9,7.66,7.76,26566.7,20696.595,7.623999999999995,7.484999999999999,7.169499999999999,7.054,
20190305,7.76,8.49,7.71,8.16,50113.79,40492.286,7.731999999999995,7.571999999999998,7.246499999999999,7.097666666666667,
20190306,8.08,8.2,8.0,8.16,36476.98,29562.037999999997,7.8539999999999965,7.660999999999999,7.324999999999998,7.141,
20190307,8.09,8.43,8.09,8.28,35291.42,29284.952999999998,7.997999999999996,7.764999999999999,7.418499999999999,7.191999999999999,
20190308,8.22,8.23,7.7,7.78,40482.87,32288.487999999998,8.027999999999995,7.810999999999998,7.479999999999999,7.222666666666666,
20190311,7.92,8.56,7.8,8.56,55122.15,45312.387,8.187999999999997,7.905999999999999,7.5684999999999985,7.2796666666666665,
20190312,8.76,8.77,8.32,8.42,76972.38,65319.267,8.239999999999998,7.985999999999999,7.644999999999999,7.330333333333332,
20190313,8.47,8.56,8.08,8.17,37280.55,30831.46,8.241999999999999,8.047999999999998,7.703499999999998,7.375666666666665,
20190314,8.17,8.39,8.06,8.13,27451.0,22492.381,8.212,8.104999999999999,7.7464999999999975,7.418666666666665,
20190315,8.11,8.41,8.11,8.41,22833.11,18846.277,8.338,8.182999999999998,7.809999999999998,7.471999999999998,
20190318,8.34,8.67,8.33,8.55,38939.71,33276.406,8.335999999999999,8.261999999999997,7.873499999999998,7.533666666666665,
20190319,8.49,8.55,8.4,8.54,22525.77,19065.201,8.359999999999998,8.299999999999997,7.935999999999998,7.597666666666665,
20190320,8.53,8.75,8.41,8.56,26126.02,22391.947999999997,8.437999999999999,8.339999999999998,8.000499999999999,7.663333333333331,
20190321,8.55,8.73,8.55,8.6,28539.02,24580.651,8.531999999999998,8.371999999999996,8.068499999999997,7.736333333333332,
20190322,9.46,9.46,9.12,9.46,126612.68,119526.502,8.741999999999999,8.539999999999997,8.175499999999998,7.833333333333331,
20190325,9.43,10.12,9.29,9.89,140083.79,135280.59900000002,9.01,8.672999999999998,8.289499999999999,7.936666666666665,
20190326,9.64,9.7,9.0,9.19,77179.19,72283.49799999999,9.139999999999999,8.749999999999996,8.367999999999999,8.013333333333332,
20190327,9.26,9.46,9.09,9.39,63362.44,58900.71,9.306,8.871999999999996,8.459999999999997,8.092999999999998,
20190328,9.2,9.2,8.75,8.83,54841.39,48933.807,9.351999999999999,8.941999999999997,8.523499999999997,8.145,
20190329,8.84,8.95,8.62,8.91,38668.75,34138.946,9.241999999999997,8.991999999999997,8.587499999999997,8.203999999999999,
20190401,8.89,9.14,8.81,9.07,48006.15,43223.875,9.077999999999998,9.043999999999999,8.652999999999997,8.263666666666666,
20190402,9.1,9.24,9.03,9.12,39660.41,36187.117,9.063999999999997,9.101999999999999,8.700999999999997,8.324666666666666,7.586500000000001
20190403,9.12,9.18,9.04,9.14,30898.0,28196.388,9.013999999999998,9.159999999999998,8.749999999999998,8.386999999999999,7.626166666666667
20190404,9.13,9.5,9.1,9.48,50426.64,46855.676,9.143999999999997,9.248,8.809999999999999,8.461666666666666,7.673166666666668
20190408,9.49,9.76,9.27,9.43,52103.86,49687.985,9.247999999999996,9.245,8.892499999999998,8.532,7.717333333333334
20190409,9.43,9.65,9.16,9.5,42858.61,40296.616,9.333999999999996,9.206,8.939499999999999,8.594999999999999,7.761333333333335
