trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.8,7.1,6.79,6.9,80400.01,55848.670999999995,,,,,
20190103,6.97,7.05,6.68,6.7,67011.12,46048.845,,,,,
20190104,6.7,7.17,6.6,7.09,133032.05,93456.994,,,,,
20190107,7.15,7.28,7.03,7.18,104937.0,75251.688,,,,,
20190108,7.2,7.25,7.04,7.11,91675.01,65359.217000000004,6.996,,,,
20190109,7.13,7.37,7.07,7.18,126327.0,91536.975,7.052000000000001,,,,
20190110,7.2,7.68,7.1,7.29,160340.0,117505.11300000001,7.17,,,,
20190111,7.3,7.3,7.08,7.18,108408.11,77510.122,7.188,,,,
20190114,7.2,7.26,7.08,7.15,77814.46,55612.639,7.1819999999999995,,,,
20190115,7.12,7.18,7.03,7.17,71923.0,51212.545,7.194,7.095000000000001,,,
20190116,7.19,7.28,7.14,7.16,85729.42,61838.276,7.1899999999999995,7.1209999999999996,,,
20190117,7.12,7.19,6.95,6.99,104882.45,73956.729,7.13,7.149999999999999,,,
20190118,6.91,6.98,6.82,6.87,75571.75,51978.873,7.068,7.127999999999998,,,
20190121,6.9,6.98,6.85,6.95,40973.43,28410.78,7.0280000000000005,7.104999999999999,,,
20190122,7.0,7.0,6.8,6.89,44219.48,30441.009,6.9719999999999995,7.082999999999998,,,
20190123,6.86,6.92,6.78,6.9,48416.87,33239.167,6.919999999999999,7.054999999999998,,,
20190124,6.97,7.25,6.94,7.15,144571.38,103455.4,6.951999999999998,7.040999999999999,,,
20190125,7.11,7.16,6.95,6.97,95607.77,67345.965,6.971999999999999,7.019999999999999,,,
20190128,7.0,7.15,6.93,6.98,61875.0,43444.33,6.977999999999997,7.002999999999998,,,
20190129,6.86,6.87,6.36,6.51,112915.18,74079.224,6.901999999999997,6.936999999999999,7.016,,
20190130,5.86,5.86,5.86,5.86,25638.0,15023.868,6.693999999999997,6.8069999999999995,6.964,,
20190131,5.27,5.75,5.27,5.39,198888.35,107921.864,6.341999999999997,6.647,6.8985,,
20190201,5.43,5.55,5.37,5.47,88548.76,48464.030999999995,6.041999999999997,6.507,6.8175,,
20190211,5.58,5.73,5.51,5.71,88519.01,49980.527,5.787999999999998,6.382999999999998,6.744,,
20190212,5.71,6.17,5.71,5.98,131652.02,78988.66,5.681999999999998,6.291999999999999,6.687499999999998,,
20190213,5.98,6.15,5.97,6.13,108519.91,66142.939,5.735999999999999,6.214999999999998,6.634999999999998,,
20190214,6.12,6.33,6.03,6.17,114504.53,71019.311,5.891999999999999,6.116999999999998,6.578999999999998,,
20190215,6.19,6.55,6.18,6.22,115293.01,72709.34599999999,6.041999999999999,6.041999999999999,6.530999999999997,,
20190218,6.25,6.48,6.23,6.44,119298.36,75854.992,6.187999999999998,5.987999999999998,6.495499999999997,,
20190219,6.49,6.64,6.39,6.57,128317.95,83587.911,6.305999999999998,5.993999999999999,6.465499999999997,6.675333333333332,
20190220,6.59,6.65,6.42,6.5,91280.65,59328.692,6.379999999999997,6.058,6.432499999999997,6.661999999999998,
20190221,6.5,6.78,6.5,6.57,154090.11,102336.276,6.459999999999996,6.176,6.411499999999997,6.657666666666666,
20190222,6.57,6.76,6.55,6.69,132935.41,88481.56599999999,6.553999999999997,6.298,6.402499999999996,6.644333333333332,
20190225,6.86,7.18,6.83,7.15,231225.26,162254.065,6.695999999999996,6.442000000000002,6.412499999999997,6.643333333333332,
20190226,7.15,7.25,6.88,7.01,229655.7,162151.624,6.783999999999996,6.545000000000002,6.418499999999997,6.639999999999998,
20190227,6.79,7.06,6.79,6.84,177319.64,122473.09199999999,6.851999999999995,6.616000000000002,6.415499999999997,6.628666666666664,
20190228,6.91,6.98,6.81,6.91,128991.66,88982.455,6.919999999999995,6.690000000000002,6.403499999999997,6.615999999999998,
20190301,6.93,7.1,6.8,6.93,109227.41,75857.073,6.967999999999995,6.761000000000001,6.401499999999997,6.607666666666664,
20190304,7.31,7.42,7.03,7.05,217971.42,156010.593,6.947999999999995,6.822000000000001,6.4049999999999985,6.604333333333331,
20190305,7.13,7.76,7.11,7.76,357051.28,269238.54600000003,7.0979999999999945,6.9410000000000025,6.4674999999999985,6.623999999999998,
20190306,7.93,8.3,7.77,8.1,474958.78,381354.042,7.349999999999994,7.101000000000002,6.579499999999998,6.655333333333331,
20190307,7.9,8.6,7.85,8.16,384380.54,314359.934,7.599999999999994,7.2600000000000025,6.717999999999998,6.694333333333331,
20190308,7.96,8.54,7.72,7.94,363059.52,295712.115,7.801999999999994,7.3850000000000025,6.841499999999998,6.729999999999998,
20190311,8.15,8.47,8.02,8.3,257350.42,212233.33399999997,8.051999999999996,7.500000000000002,6.970999999999998,6.774999999999998,
