trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,21.88,21.98,20.78,20.96,80287.7,170449.28699999998,,,,,
20190103,20.61,21.45,20.21,20.31,70823.13,147322.303,,,,,
20190104,20.13,22.34,20.13,22.3,142615.32,308462.469,,,,,
20190107,22.29,22.57,21.85,22.51,109185.6,242434.157,,,,,
20190108,22.37,22.37,21.58,21.71,80741.4,176486.89,21.558,,,,
20190109,21.8,22.05,21.32,21.61,67612.61,146915.402,21.687999999999995,,,,
20190110,21.65,21.88,21.15,21.28,51906.24,111361.5,21.881999999999994,,,,
20190111,21.3,21.68,21.2,21.46,44531.42,95359.746,21.713999999999995,,,,
20190114,21.46,21.64,20.81,20.92,46942.37,98660.475,21.395999999999994,,,,
20190115,20.92,21.28,20.86,21.27,38801.01,81943.891,21.307999999999993,21.433,,,
20190116,21.27,21.33,20.82,20.9,32107.89,67612.024,21.165999999999993,21.427,,,
20190117,20.85,21.16,20.72,20.82,30303.77,63416.227999999996,21.073999999999995,21.478,,,
20190118,20.86,21.04,20.38,21.0,50698.48,105294.06599999999,20.981999999999992,21.348,,,
20190121,21.05,21.81,20.64,21.75,60071.81,128628.493,21.147999999999993,21.272,,,
20190122,21.76,22.2,21.45,22.09,61495.79,133966.482,21.311999999999994,21.31,,,
20190123,22.2,22.28,21.75,21.96,40367.18,88763.743,21.523999999999994,21.345,,,
20190124,21.9,22.12,21.56,21.7,41537.47,90518.996,21.699999999999996,21.386999999999997,,,
20190125,21.6,21.88,21.41,21.65,35462.57,76578.329,21.829999999999995,21.406,,,
20190128,21.7,22.12,21.57,21.8,38057.62,83068.354,21.839999999999996,21.494,,,
20190129,21.8,21.8,20.32,21.27,49770.58,104834.45,21.676,21.494,21.463499999999996,,
20190130,21.29,21.94,21.19,21.26,41809.2,90398.166,21.535999999999994,21.529999999999998,21.478499999999997,,
20190131,21.33,21.6,20.69,20.99,48284.76,101837.963,21.394,21.547,21.512499999999996,,
20190201,21.1,21.6,20.99,21.33,36866.92,78388.024,21.329999999999995,21.580000000000002,21.463999999999995,,
20190211,21.45,23.18,21.38,23.06,100975.04,226797.8,21.581999999999997,21.711000000000002,21.491499999999995,,
20190212,23.03,23.19,22.65,22.96,64692.46,148306.708,21.919999999999995,21.798000000000002,21.553999999999995,,
20190213,22.97,23.13,22.7,22.93,71592.12,164206.44199999998,22.253999999999994,21.895000000000003,21.619999999999997,,
20190214,22.95,23.45,22.72,23.2,88914.93,205128.837,22.695999999999994,22.045,21.715999999999998,,
20190215,23.32,23.32,22.6,22.79,58293.53,132900.605,22.987999999999996,22.159,21.7825,,
20190218,22.6,23.29,22.56,23.25,67854.74,156056.473,23.026,22.304,21.898999999999997,,
20190219,23.57,23.57,22.74,23.16,73995.01,170514.362,23.065999999999995,22.493,21.9935,21.80666666666666,
20190220,23.0,24.06,22.66,24.03,106211.01,249261.073,23.285999999999994,22.77,22.15,21.908999999999992,
20190221,24.05,24.25,23.49,23.6,92130.05,219430.798,23.365999999999993,23.031,22.289,22.01866666666666,
20190222,23.67,24.14,23.5,23.96,65638.37,156630.324,23.599999999999994,23.294,22.437,22.073999999999998,
20190225,24.0,25.28,23.82,25.0,122000.14,299671.222,23.949999999999996,23.488,22.5995,22.156999999999996,
20190226,25.05,25.99,24.51,25.33,119174.95,301099.275,24.383999999999997,23.724999999999998,22.7615,22.277666666666665,
20190227,25.34,25.95,24.77,24.83,99176.96,251764.49800000002,24.544,23.915,22.905,22.384999999999998,
20190228,25.84,26.8,25.2,26.35,138046.11,359341.646,25.094,24.23,23.137500000000003,22.554,
20190301,26.42,26.58,25.72,26.23,72324.57,188809.71899999998,25.547999999999995,24.574000000000005,23.366500000000006,22.713,
20190304,26.23,27.67,25.94,26.61,107703.18,289018.469,25.869999999999994,24.910000000000004,23.607000000000006,22.90266666666667,
20190305,26.4,27.24,26.2,27.12,65890.69,176507.332,26.227999999999998,25.306000000000004,23.899500000000007,23.09766666666667,
20190306,27.25,27.31,26.54,26.99,76067.43,204670.599,26.660000000000004,25.601999999999997,24.186000000000007,23.300666666666668,
20190307,26.84,26.9,25.81,26.39,115067.56,301847.915,26.668,25.880999999999993,24.456000000000007,23.486333333333334,
20190308,26.0,27.2,25.09,26.24,101303.37,265838.65,26.670000000000005,26.108999999999998,24.701500000000006,23.661,
20190311,26.01,27.49,25.94,27.48,104764.15,280252.839,26.844000000000005,26.357,24.922500000000007,23.852,
20190312,27.7,29.45,27.51,28.65,126080.88,358238.13399999996,27.150000000000006,26.689,25.207000000000008,24.070666666666668,
20190313,28.99,29.43,28.14,28.38,98545.04,283418.81,27.428000000000004,27.044,25.47950000000001,24.284666666666666,
20190314,27.97,28.9,27.3,28.4,72751.1,203926.137,27.830000000000005,27.248999999999995,25.73950000000001,24.507999999999996,
20190315,28.4,28.64,27.8,27.97,54272.81,152800.266,28.176000000000005,27.42299999999999,25.998500000000014,24.718666666666664,
20190318,27.82,28.29,27.25,27.9,60555.54,168045.49300000002,28.26000000000001,27.551999999999985,26.231000000000012,24.922,
20190319,28.06,28.66,27.63,28.53,92245.01,260505.424,28.236000000000008,27.692999999999984,26.499500000000012,25.163999999999998,
20190320,28.85,28.85,26.67,27.27,111185.62,305126.276,28.01400000000001,27.720999999999982,26.66150000000001,25.36433333333333,
20190321,27.26,28.4,27.11,27.94,88562.05,247619.892,27.922000000000008,27.875999999999983,26.878500000000013,25.596,
20190322,28.21,28.68,27.3,27.9,62185.86,174035.51,27.90800000000001,28.04199999999998,27.075500000000012,25.814999999999998,
20190325,27.7,28.99,27.18,28.85,127518.32,363075.774,28.098000000000006,28.17899999999998,27.26800000000001,26.008,
20190326,29.05,29.15,27.05,27.07,128066.24,354573.685,27.806000000000004,28.02099999999998,27.35500000000001,26.145,
20190327,27.2,27.46,26.4,26.71,53050.54,142648.63,27.694000000000006,27.853999999999978,27.449000000000012,26.271000000000004,
20190328,26.71,27.5,26.6,26.88,48737.62,131521.268,27.482000000000006,27.70199999999998,27.47550000000001,26.393666666666668,
20190329,26.97,27.17,26.01,27.01,69009.52,184669.185,27.304000000000002,27.605999999999984,27.51450000000001,26.534333333333336,
20190401,27.14,28.3,27.14,27.95,86530.11,240213.23,27.124000000000002,27.610999999999983,27.581500000000013,26.691000000000006,
20190402,28.06,28.62,27.71,28.42,97017.73,274068.141,27.394000000000005,27.599999999999987,27.64650000000001,26.866333333333337,24.336500000000008
20190403,28.3,28.6,27.78,28.19,49706.48,139510.647,27.690000000000005,27.69199999999999,27.706500000000013,27.005000000000006,24.457000000000008
20190404,28.14,28.3,27.69,27.7,62441.9,174422.848,27.854000000000003,27.66799999999999,27.772000000000013,27.141666666666673,24.580166666666678
20190408,28.18,28.35,27.56,27.9,84364.96,235752.262,28.032000000000004,27.66799999999999,27.85500000000001,27.273000000000007,24.67350000000001
20190409,27.67,28.2,27.59,28.1,63332.26,177530.38,28.062000000000005,27.59299999999999,27.886000000000013,27.37633333333334,24.766666666666676
20190410,28.16,29.01,27.8,28.24,112547.3,319889.044,28.02600000000001,27.70999999999999,27.865500000000015,27.47333333333334,24.87550000000001
20190411,28.6,28.6,27.27,27.3,69631.89,194830.84399999998,27.848000000000013,27.768999999999995,27.811500000000013,27.55566666666667,24.970333333333347
20190412,27.75,27.75,26.1,26.65,76411.9,205670.50699999998,27.638000000000016,27.74599999999999,27.72400000000001,27.56566666666667,25.059833333333348
20190415,27.25,27.65,26.66,26.66,65911.73,179889.402,27.390000000000015,27.710999999999995,27.65850000000001,27.58,25.146500000000014
20190416,26.6,27.0,26.1,27.0,55388.56,147260.47400000002,27.170000000000016,27.615999999999996,27.61350000000001,27.593,25.247833333333347
20190417,27.09,27.66,26.86,27.21,46564.16,126856.04,26.964000000000016,27.494999999999994,27.547500000000014,27.596,25.346833333333347
20190418,27.21,27.21,26.55,26.59,34837.17,93534.619,26.822000000000013,27.33499999999999,27.513500000000015,27.582666666666668,25.441666666666677
20190419,26.5,27.2,26.3,27.11,35814.67,95648.245,26.914000000000016,27.275999999999993,27.472000000000016,27.60666666666667,25.546500000000012
20190422,27.13,27.86,26.61,27.19,71363.74,195421.952,27.020000000000017,27.204999999999995,27.436500000000017,27.638333333333335,25.64966666666668
20190423,27.39,27.49,26.4,26.94,42308.67,113613.92199999999,27.008000000000017,27.08899999999999,27.34100000000002,27.62033333333334,25.73616666666668
20190424,27.17,27.17,26.58,27.15,32350.64,86914.002,26.996000000000016,26.97999999999999,27.345000000000017,27.570333333333338,25.820500000000017
20190425,27.15,27.57,26.66,26.8,49345.46,134267.464,27.038000000000018,26.92999999999999,27.349500000000013,27.51766666666667,25.90116666666668
