trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.66,6.81,6.55,6.69,82688.99,55298.028,,,,,
20190103,6.69,6.79,6.33,6.4,79991.0,52618.865,,,,,
20190104,6.28,6.82,6.21,6.74,105087.09,69478.614,,,,,
20190107,6.82,7.33,6.82,7.2,145209.01,103536.582,,,,,
20190108,7.08,7.19,6.96,7.08,94453.43,66846.447,6.822,,,,
20190109,7.11,7.2,6.95,6.95,104725.68,74144.754,6.8740000000000006,,,,
20190110,6.93,7.16,6.93,6.97,94757.88,66772.292,6.988000000000001,,,,
20190111,6.98,7.07,6.77,6.85,79002.37,54209.374,7.010000000000001,,,,
20190114,6.91,6.91,6.61,6.7,68216.18,46259.253,6.910000000000001,,,,
20190115,6.78,6.94,6.68,6.87,57661.68,39216.187999999995,6.868,6.845000000000001,,,
20190116,6.85,6.87,6.67,6.72,59311.0,39968.619,6.822,6.848000000000001,,,
20190117,6.72,6.75,6.61,6.66,39825.1,26621.222999999998,6.76,6.874,,,
20190118,6.66,6.75,6.62,6.67,38963.0,25989.925,6.723999999999999,6.867,,,
20190121,6.66,6.75,6.66,6.69,31523.05,21134.587000000003,6.721999999999999,6.816,,,
20190122,6.68,6.73,6.56,6.62,33388.0,22181.603,6.671999999999999,6.7700000000000005,,,
20190123,6.62,6.69,6.55,6.68,24173.0,15985.014,6.663999999999999,6.742999999999999,,,
20190124,6.62,6.69,6.58,6.62,26431.99,17534.667,6.655999999999997,6.708,,,
20190125,6.62,6.64,6.51,6.52,29153.0,19127.652,6.625999999999996,6.675,,,
20190128,6.53,6.66,6.53,6.62,30201.52,19895.939,6.6119999999999965,6.667,,,
20190129,6.61,6.61,6.3,6.39,31050.0,19962.427,6.565999999999997,6.619,6.731999999999999,,
20190130,6.35,6.49,6.29,6.29,20736.0,13216.716,6.487999999999997,6.5760000000000005,6.711999999999999,,
20190131,6.25,6.36,6.0,6.03,43178.2,26322.792,6.3699999999999966,6.513000000000001,6.6934999999999985,,
20190201,6.06,6.24,6.06,6.2,23237.75,14368.216999999999,6.3059999999999965,6.466000000000001,6.666499999999997,,
20190211,6.22,6.53,6.22,6.51,30435.0,19521.905,6.283999999999997,6.448000000000002,6.631999999999998,,
20190212,6.6,7.0,6.55,6.7,90609.68,60970.765,6.3459999999999965,6.456000000000001,6.612999999999997,,
20190213,6.62,6.81,6.59,6.73,54987.23,36876.852,6.433999999999996,6.461000000000001,6.601999999999997,,
20190214,6.76,6.84,6.7,6.77,39236.35,26584.634,6.581999999999996,6.476000000000001,6.591999999999997,,
20190215,6.74,6.88,6.74,6.78,41611.0,28330.359,6.697999999999996,6.502000000000001,6.588499999999998,,
20190304,7.46,7.46,7.33,7.46,122509.54,91335.69900000001,6.887999999999996,6.586,6.626499999999998,,
20190305,7.75,8.21,7.6,8.21,375837.22,297771.785,7.189999999999996,6.767999999999999,6.6934999999999985,6.743999999999999,
20190306,8.13,8.94,7.97,8.52,320498.82,268945.159,7.5479999999999965,6.990999999999998,6.783499999999999,6.804999999999999,
20190307,8.3,8.5,8.17,8.33,246825.16,205449.22,7.859999999999997,7.220999999999998,6.867,6.869333333333333,
20190308,8.02,8.14,7.6,7.72,171545.84,135597.682,8.047999999999996,7.3729999999999976,6.919500000000001,6.901999999999999,
20190311,7.81,8.49,7.81,8.49,203993.66,168262.053,8.253999999999996,7.570999999999996,7.009500000000001,6.944999999999999,
20190312,9.3,9.3,8.5,8.69,370735.24,329176.589,8.349999999999996,7.769999999999996,7.113000000000001,6.998666666666666,
20190313,8.71,8.86,8.2,8.27,191307.94,162866.054,8.299999999999997,7.923999999999995,7.192500000000001,7.042666666666666,
20190314,8.31,8.58,8.03,8.37,138290.6,114317.002,8.307999999999996,8.083999999999996,7.280000000000001,7.089333333333333,
20190315,8.49,8.75,8.48,8.7,190786.49,163934.81699999998,8.503999999999996,8.275999999999996,7.389,7.151,
20190318,8.82,8.9,8.3,8.62,153075.67,131391.16,8.529999999999996,8.391999999999998,7.489,7.215000000000001,
20190319,8.47,8.53,8.2,8.4,125971.49,105337.09,8.471999999999996,8.410999999999998,7.589500000000001,7.266000000000001,
20190320,8.3,8.38,8.01,8.22,109089.44,89193.164,8.461999999999994,8.380999999999998,7.686000000000002,7.316000000000001,
20190321,8.22,8.39,8.15,8.23,90060.2,74571.018,8.433999999999996,8.370999999999999,7.796000000000001,7.368333333333334,
20190322,8.21,8.37,8.03,8.35,92412.49,76099.937,8.363999999999995,8.434,7.903500000000001,7.424333333333334,
20190325,8.24,8.34,8.06,8.2,75989.17,62587.132000000005,8.279999999999998,8.405,7.988000000000001,7.474666666666667,
20190326,8.13,8.25,7.75,7.82,91197.39,73320.357,8.163999999999998,8.318000000000001,8.044,7.514666666666667,
