trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.28,5.45,5.25,5.33,223306.39,119504.89300000001,,,,,
20190103,5.38,5.51,5.31,5.4,335245.12,182110.89399999997,,,,,
20190104,5.41,5.63,5.31,5.61,382686.66,211303.32,,,,,
20190107,5.64,5.93,5.57,5.91,393163.7,228455.122,,,,,
20190108,5.85,6.03,5.75,5.91,234794.1,138003.862,5.632,,,,
20190109,5.85,6.03,5.82,5.93,308599.7,183168.5,5.752000000000001,,,,
20190110,5.9,5.92,5.69,5.77,340891.8,197724.253,5.8260000000000005,,,,
20190111,5.8,6.0,5.78,5.91,267631.73,158279.027,5.886000000000001,,,,
20190114,5.95,6.22,5.94,6.05,337101.07,206036.21300000002,5.914000000000001,,,,
20190115,6.12,6.15,5.92,6.09,274768.2,166223.322,5.950000000000001,5.7909999999999995,,,
20190116,6.09,6.26,6.07,6.1,248236.85,152998.74,5.984,5.867999999999999,,,
20190117,6.1,6.2,5.98,6.05,204319.97,124187.42599999999,6.04,5.932999999999999,,,
20190118,6.03,6.21,6.03,6.21,232014.49,142315.43099999998,6.1,5.992999999999999,,,
20190121,6.21,6.27,5.88,5.97,511751.67,309576.69800000003,6.084,5.999,,,
20190122,5.9,6.07,5.81,5.98,258485.2,154864.094,6.061999999999999,6.006,,,
20190123,5.98,6.42,5.94,6.35,442739.14,274560.053,6.111999999999999,6.048,,,
20190124,6.37,6.53,6.31,6.38,471699.96,302848.69899999996,6.177999999999999,6.109,,,
20190125,6.42,6.5,6.32,6.4,205705.9,131391.606,6.215999999999999,6.158000000000001,,,
20190128,6.41,6.48,6.28,6.32,209874.19,133654.06900000002,6.286,6.1850000000000005,,,
20190129,6.28,6.52,6.28,6.5,257553.74,165347.5,6.39,6.226000000000001,6.0085,,
20190130,6.44,6.59,6.36,6.51,295356.43,192151.27300000002,6.422,6.267000000000001,6.0675,,
20190131,6.42,6.58,6.4,6.45,192830.29,125236.472,6.436,6.307,6.119999999999999,,
20190201,6.41,6.5,6.32,6.39,201840.9,129268.675,6.434,6.325000000000001,6.159,,
20190211,6.45,7.03,6.45,7.03,348778.77,240763.11899999998,6.5760000000000005,6.431,6.214999999999999,,
20190212,7.22,7.49,7.11,7.45,559928.88,410325.374,6.766000000000001,6.578,6.291999999999999,,
20190213,7.53,7.78,7.33,7.38,693768.25,518056.591,6.940000000000002,6.681,6.364499999999998,,
20190214,7.43,7.5,7.26,7.3,621321.49,456791.49799999996,7.110000000000001,6.773000000000001,6.440999999999998,,
20190215,7.35,8.03,7.3,7.97,968334.9,749935.832,7.426,6.93,6.543999999999999,,
20190218,8.22,8.49,8.0,8.44,880706.16,730084.457,7.708,7.141999999999999,6.663499999999997,,
20190219,8.35,8.76,8.21,8.4,694322.52,586134.126,7.897999999999999,7.331999999999999,6.778999999999998,6.449666666666666,
20190220,8.67,9.24,8.3,9.09,1062976.16,941086.7259999999,8.239999999999998,7.589999999999999,6.928499999999998,6.574999999999999,
20190221,8.93,10.0,8.83,10.0,995986.58,958072.743,8.78,7.9449999999999985,7.125999999999998,6.728333333333333,
20190222,10.3,11.0,10.25,11.0,1125664.53,1211668.2179999999,9.386,8.405999999999999,7.365499999999997,6.907999999999999,
20190225,11.2,11.55,10.31,11.06,1538910.14,1698619.003,9.91,8.809,7.619999999999997,7.079666666666665,
20190226,10.83,12.17,10.83,12.17,1156279.49,1343932.177,10.664000000000001,9.280999999999999,7.929499999999997,7.288333333333331,
20190227,12.63,13.0,11.38,12.21,1360674.11,1662117.394,11.288,9.764,8.222499999999998,7.497666666666665,
20190228,11.77,12.3,10.99,11.4,1284020.97,1488562.6619999998,11.568000000000001,10.174,8.473499999999998,7.685333333333332,
20190301,11.6,12.06,10.91,11.75,1085698.11,1260676.121,11.718,10.552,8.740999999999998,7.879999999999998,
20190304,12.57,12.93,12.12,12.93,894185.48,1127549.477,12.092000000000002,11.001,9.071499999999999,8.109333333333332,
20190305,13.5,14.22,13.31,14.04,1414192.04,1963828.666,12.466,11.564999999999998,9.4485,8.37433333333333,
20190306,13.88,15.44,13.58,15.44,1009205.39,1467944.708,13.112,12.199999999999998,9.895,8.685666666666664,
20190307,15.95,16.72,15.44,15.99,1168306.35,1885462.6330000001,14.029999999999998,12.798999999999998,10.372,9.016999999999998,
20190308,15.15,17.59,15.15,17.58,1364525.78,2284873.136,15.195999999999998,13.456999999999999,10.9315,9.395999999999997,
20190311,18.17,19.0,16.27,17.21,1445933.3,2553024.4,16.052,14.072,11.4405,9.770666666666664,
20190312,16.51,18.93,16.51,18.93,1362111.24,2441504.7180000003,17.03,14.748000000000001,12.014500000000002,10.20233333333333,
20190313,19.66,19.78,17.04,17.04,1320261.98,2397673.0530000003,17.35,15.231,12.497500000000002,10.558666666666662,
20190314,16.61,17.04,15.34,15.34,1317203.32,2089537.095,17.220000000000002,15.625,12.8995,10.857333333333328,
20190315,15.9,16.19,15.37,15.72,974885.49,1548007.269,16.848000000000003,16.022,13.287,11.167999999999997,
20190318,16.4,16.43,14.8,16.2,1083701.71,1726046.5780000002,16.646000000000004,16.348999999999997,13.675,11.49733333333333,
20190319,15.86,17.48,15.36,16.9,891133.61,1479065.0369999998,16.240000000000002,16.634999999999998,14.1,11.843999999999996,
20190320,16.6,16.81,15.21,15.87,1062542.96,1679244.785,16.006000000000007,16.678,14.439000000000002,12.155999999999997,
20190321,15.7,16.55,15.31,15.87,886272.59,1408245.055,16.112000000000005,16.666,14.732500000000002,12.469999999999997,
20190322,15.89,15.99,14.36,15.24,965336.4,1454938.67,16.016000000000005,16.432,14.944500000000001,12.764999999999997,
20190325,14.78,15.52,14.71,15.22,639612.1,969728.099,15.820000000000004,16.232999999999997,15.152500000000003,13.038,
20190326,15.47,16.27,15.22,15.4,886617.94,1395533.148,15.520000000000005,15.879999999999999,15.314000000000002,13.302999999999999,
20190327,15.16,15.78,14.73,14.85,706906.24,1068257.834,15.316000000000003,15.660999999999998,15.446000000000003,13.552,
20190328,14.51,15.5,14.35,15.11,796386.27,1197190.798,15.164000000000001,15.637999999999996,15.631500000000006,13.812333333333333,
20190329,15.19,16.54,15.06,16.29,993878.22,1593106.507,15.374000000000004,15.694999999999997,15.858500000000006,14.089666666666666,
20190401,16.77,17.92,16.77,17.92,827684.78,1465770.917,15.914000000000005,15.866999999999996,16.108000000000008,14.405666666666667,
20190402,18.97,19.25,17.0,17.7,1392061.33,2521993.711,16.374000000000002,15.946999999999994,16.291000000000004,14.715666666666667,10.582666666666665
20190403,17.42,18.57,16.9,18.31,693604.03,1246792.739,17.066000000000006,16.190999999999995,16.434500000000007,15.023000000000001,10.798999999999998
20190404,18.65,20.14,18.03,20.14,944279.78,1817607.358,18.072000000000006,16.617999999999995,16.642000000000003,15.361,11.044666666666664
20190408,20.5,22.0,19.67,20.7,1072968.22,2242675.949,18.954000000000008,17.163999999999994,16.798000000000005,15.684333333333335,11.296166666666664
20190409,20.3,21.25,19.5,19.63,837033.31,1682323.085,19.296000000000006,17.604999999999993,16.919000000000004,15.97,11.524833333333332
20190410,19.09,19.6,18.51,18.76,619695.12,1178636.453,19.508000000000006,17.940999999999992,16.910500000000006,16.189666666666668,11.738999999999999
20190411,19.1,19.5,18.28,18.5,680835.14,1284257.56,19.546000000000006,18.30599999999999,16.983500000000003,16.399333333333335,11.9485
20190412,18.33,19.99,17.91,19.35,783275.58,1493177.698,19.38800000000001,18.72999999999999,17.184000000000005,16.664333333333335,12.174833333333334
20190415,19.63,20.4,18.91,19.08,680494.48,1335847.328,19.064000000000007,19.00899999999999,17.352000000000004,16.90866666666667,12.394333333333334
20190416,18.71,19.35,17.5,18.53,919320.54,1677853.935,18.84400000000001,19.069999999999986,17.468500000000002,17.095333333333336,12.602333333333336
20190417,18.7,19.9,18.5,19.18,953588.43,1835419.905,18.928000000000004,19.21799999999999,17.582500000000003,17.26666666666667,12.820500000000001
20190418,19.12,19.77,18.7,18.94,590314.35,1131042.799,19.016000000000005,19.280999999999988,17.736000000000004,17.383333333333336,13.034500000000001
20190419,18.95,19.29,18.68,19.0,387576.13,736846.41,18.946000000000005,19.16699999999999,17.892500000000005,17.48366666666667,13.250333333333336
20190422,19.31,20.87,19.31,20.85,1046128.71,2120494.071,19.300000000000004,19.18199999999999,18.173000000000005,17.59266666666667,13.494333333333335
20190423,20.8,21.94,20.41,20.95,883208.31,1876804.371,19.784000000000002,19.31399999999999,18.459500000000002,17.717333333333336,13.744000000000002
20190424,20.95,23.05,20.86,23.05,838994.77,1843019.635,20.558000000000003,19.74299999999999,18.842000000000006,17.85466666666667,14.028500000000001
20190425,23.2,24.67,21.48,22.62,1111569.5,2609107.236,21.294000000000004,20.154999999999994,19.230500000000003,18.04066666666667,14.299666666666667
20190426,22.0,22.97,20.62,22.0,801729.71,1756465.98,21.894000000000005,20.419999999999995,19.575000000000003,18.26266666666667,14.56
20190429,21.51,22.28,20.2,20.3,710542.99,1518980.5990000002,21.78400000000001,20.541999999999994,19.7755,18.415333333333333,14.791666666666666
20190430,20.1,22.33,20.1,22.33,948758.7,2061565.957,22.06000000000001,20.921999999999993,19.996000000000002,18.619666666666667,15.0585
20190506,21.1,21.95,20.1,20.1,911111.45,1903119.784,21.470000000000013,21.013999999999992,20.116000000000003,18.726333333333336,15.285166666666667
20190507,20.67,21.03,18.09,18.53,1286043.89,2477960.443,20.65200000000001,20.972999999999992,20.127000000000002,18.815,15.4855
20190508,17.8,17.87,16.68,16.68,1088219.11,1864442.876,19.58800000000001,20.740999999999993,19.954,18.842,15.655999999999999
20190509,16.8,17.99,16.8,17.49,1087242.64,1885163.3969999999,19.02600000000001,20.404999999999994,19.7935,18.916999999999998,15.841
20190510,18.05,19.24,17.71,19.24,1169908.6,2194820.1780000003,18.40800000000001,20.233999999999998,19.774000000000004,19.051,16.0445
20190513,19.1,19.27,18.1,18.88,745383.91,1398727.6409999998,18.16400000000001,19.816999999999997,19.780000000000005,19.166999999999998,16.235
