trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,23.05,23.05,20.78,20.98,74043.11,159776.406,,,,,
20190103,20.98,21.39,20.11,20.33,72579.01,149326.447,,,,,
20190104,20.3,20.78,20.22,20.45,60870.74,124872.289,,,,,
20190107,20.51,20.79,20.35,20.73,46872.89,96398.895,,,,,
20190108,20.67,20.67,20.25,20.45,36649.31,74808.573,20.588,,,,
20190109,20.46,20.76,20.3,20.45,43272.11,88976.415,20.482000000000003,,,,
20190110,20.33,20.4,19.75,19.87,62533.33,124365.81199999999,20.390000000000004,,,,
20190111,19.87,20.04,19.78,19.95,22458.0,44716.717000000004,20.290000000000003,,,,
20190114,19.98,20.03,19.36,19.51,37140.78,72642.287,20.046000000000003,,,,
20190115,19.61,19.86,19.45,19.85,32122.59,63178.924000000006,19.926000000000002,20.256999999999998,,,
20190116,19.84,19.98,19.71,19.78,20147.55,39961.469,19.792,20.137,,,
20190117,19.78,19.91,19.58,19.67,21859.14,43124.349,19.752000000000002,20.071000000000005,,,
20190118,19.66,20.27,19.65,20.27,54774.43,110049.616,19.816,20.053000000000004,,,
20190121,20.3,20.87,20.12,20.43,36825.36,75577.82,19.999999999999996,20.023000000000007,,,
20190122,20.5,20.5,20.11,20.2,21666.79,43844.328,20.07,19.998000000000008,,,
20190123,20.2,20.2,19.55,19.81,30472.22,60367.124,20.076,19.934000000000008,,,
20190124,19.97,20.26,19.68,20.26,29829.66,59774.181,20.194,19.973000000000006,,,
20190125,20.3,20.42,20.14,20.24,23219.2,47173.61,20.188,20.00200000000001,,,
20190128,20.3,20.74,20.16,20.45,33782.4,69342.74,20.192,20.09600000000001,,,
20190129,20.59,20.59,20.29,20.49,30646.65,62611.773,20.25,20.16000000000001,20.208499999999997,,
20190130,20.47,20.47,19.67,19.81,28819.22,58205.225,20.25,20.16300000000001,20.15,,
20190131,19.88,20.42,19.88,20.19,38473.81,77800.553,20.235999999999997,20.21500000000001,20.142999999999997,,
20190201,20.39,20.99,20.27,20.82,44832.82,92525.88699999999,20.352,20.270000000000007,20.161499999999997,,
20190211,20.78,21.39,20.68,21.31,39801.05,84516.78199999999,20.524,20.358000000000008,20.190499999999997,,
20190212,21.36,21.76,21.35,21.43,36157.3,77883.141,20.712000000000003,20.48100000000001,20.2395,,
20190213,21.5,21.86,21.37,21.65,39291.22,84635.469,21.080000000000002,20.66500000000001,20.2995,,
20190214,21.65,21.75,21.22,21.43,22982.82,49210.888,21.328000000000003,20.78200000000001,20.377499999999998,,
20190215,21.42,21.9,21.35,21.79,32586.82,70774.591,21.522000000000002,20.93700000000001,20.4695,,
20190218,21.75,22.29,21.75,22.22,38746.62,85859.116,21.704,21.11400000000001,20.605,,
20190219,22.22,22.5,21.69,21.83,42060.32,92658.694,21.784000000000002,21.248000000000008,20.704,20.555,
20190220,21.83,22.02,21.62,21.72,21997.33,47961.950999999994,21.798000000000002,21.439000000000007,20.801,20.579666666666665,
20190221,21.79,22.45,21.6,21.99,52712.95,116484.748,21.910000000000004,21.619000000000007,20.916999999999998,20.634999999999998,
20190222,21.82,22.95,21.79,22.88,44407.27,99469.964,22.128000000000004,21.82500000000001,21.0475,20.715999999999998,
20190225,22.6,23.88,22.58,23.62,83440.13,192887.08800000002,22.408000000000005,22.056000000000008,21.207,20.81233333333333,
20190226,23.65,24.01,22.69,23.0,79116.87,183674.66600000003,22.642000000000003,22.213000000000008,21.347,20.89733333333333,
20190227,22.73,23.24,22.53,22.85,49225.44,112400.661,22.868000000000006,22.333000000000006,21.499000000000002,20.977333333333327,
20190228,22.9,23.45,22.7,23.26,42593.75,98629.987,23.122000000000007,22.516000000000005,21.649,21.090333333333326,
20190301,23.33,23.35,22.65,22.98,35318.35,80975.789,23.142000000000007,22.635000000000005,21.786,21.191333333333326,
20190304,22.97,25.05,22.95,23.98,114570.65,276936.618,23.214000000000006,22.811000000000003,21.962500000000002,21.340333333333326,
20190305,24.15,24.52,23.95,24.4,66616.77,161643.02300000002,23.494000000000007,23.068000000000005,22.158,21.491999999999994,
20190306,24.37,24.91,23.89,24.31,54828.78,132554.077,23.78600000000001,23.327000000000005,22.383000000000003,21.64299999999999,
20190307,24.05,25.46,23.55,25.08,104204.66,253500.616,24.15000000000001,23.636000000000006,22.6275,21.823333333333327,
20190308,24.71,27.05,24.43,26.0,179285.41,469389.05,24.754000000000012,23.948000000000008,22.8865,22.01433333333333,
20190311,26.65,28.35,26.65,27.68,110752.71,304409.94399999996,25.494000000000007,24.354000000000006,23.205000000000002,22.255999999999993,
20190312,27.67,27.67,26.67,27.12,126357.37,342374.47,26.038000000000004,24.76600000000001,23.4895,22.48666666666666,
20190313,27.18,27.21,25.73,26.42,133998.96,354146.37899999996,26.46,25.12300000000001,23.728,22.706999999999994,
20190314,25.99,26.0,24.65,25.32,95083.36,240307.38,26.508000000000003,25.329000000000015,23.922500000000003,22.875666666666664,
20190315,25.6,25.65,24.91,25.47,51783.49,131444.04,26.402000000000005,25.57800000000001,24.106500000000004,23.049999999999997,
20190318,25.5,26.3,25.47,25.99,75832.32,196351.826,26.064000000000004,25.779000000000007,24.295000000000005,23.234666666666662,
20190319,25.89,25.9,25.2,25.5,65897.14,167835.418,25.740000000000002,25.88900000000001,24.478500000000004,23.40166666666666,
