trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.22,6.31,5.71,6.05,59221.49,35791.992999999995,,,,,
20190103,6.0,6.13,5.97,5.97,34412.13,20765.999,,,,,
20190104,5.92,6.2,5.92,6.14,46650.89,28403.957000000002,,,,,
20190107,6.29,6.29,6.17,6.25,39473.96,24621.889,,,,,
20190108,6.24,6.33,6.23,6.27,33750.85,21162.678,6.136,,,,
20190109,6.26,6.45,6.18,6.36,72639.54,45889.878,6.1979999999999995,,,,
20190110,6.28,6.33,6.19,6.21,46409.89,29083.472999999998,6.2459999999999996,,,,
20190111,6.25,6.43,6.21,6.37,68663.19,43529.708,6.291999999999999,,,,
20190114,6.7,7.01,6.61,7.01,105909.09,73028.18,6.443999999999998,,,,
20190115,7.71,7.71,7.6,7.71,96546.72,74407.145,6.731999999999999,6.433999999999999,,,
20190116,8.48,8.48,8.48,8.48,43081.01,36532.696,7.156000000000001,6.677,,,
20190117,8.89,9.33,8.11,8.8,976745.13,852759.954,7.6739999999999995,6.959999999999999,,,
20190118,8.66,9.2,8.42,8.44,722805.98,636425.9,8.088,7.1899999999999995,,,
20190121,8.24,8.3,7.77,7.99,468530.26,376734.61799999996,8.284,7.363999999999999,,,
20190122,7.88,8.01,7.71,7.77,288015.17,226113.742,8.296,7.5139999999999985,,,
20190123,7.7,7.84,7.6,7.78,201696.57,155932.601,8.156,7.655999999999999,,,
20190124,7.66,7.73,7.41,7.49,221592.12,166895.214,7.894,7.783999999999999,,,
20190125,7.49,7.53,7.14,7.17,217816.44,159317.592,7.640000000000001,7.863999999999999,,,
20190128,7.25,7.25,7.02,7.1,156316.35,111364.354,7.462000000000001,7.8729999999999976,,,
20190129,7.07,7.18,6.95,7.15,146700.46,103886.271,7.337999999999999,7.816999999999998,7.125499999999998,,
20190130,7.1,7.14,6.69,6.74,139701.85,97080.261,7.13,7.642999999999998,7.159999999999998,,
20190131,6.39,6.58,6.2,6.36,195768.82,125486.099,6.903999999999999,7.398999999999998,7.179499999999999,,
20190201,6.44,6.63,6.4,6.6,95808.46,62550.624,6.789999999999999,7.214999999999998,7.202499999999999,,
20190211,6.5,6.75,6.49,6.74,102330.86,68245.672,6.717999999999999,7.089999999999998,7.226999999999999,,
20190212,6.75,7.11,6.68,6.92,160596.51,111294.63699999999,6.672,7.004999999999998,7.259499999999998,,
20190213,6.92,7.24,6.81,7.02,173834.02,122391.119,6.727999999999999,6.928999999999998,7.292499999999999,,
20190214,6.96,7.13,6.93,7.08,132460.04,93289.50300000001,6.871999999999998,6.887999999999998,7.3359999999999985,,
20190215,7.04,7.28,7.04,7.16,153020.06,109794.867,6.983999999999999,6.886999999999998,7.375499999999998,,
20190218,7.28,7.49,7.13,7.47,232504.4,169522.15899999999,7.129999999999998,6.923999999999998,7.3984999999999985,,
20190219,7.43,7.52,7.27,7.38,232007.53,170966.318,7.221999999999999,6.946999999999997,7.381999999999998,7.066,
20190220,7.34,7.5,7.28,7.47,173717.77,128159.912,7.311999999999998,7.019999999999998,7.331499999999998,7.113333333333332,
20190221,7.4,7.58,7.29,7.31,212140.14,157434.766,7.357999999999999,7.1149999999999975,7.256999999999998,7.1579999999999995,
20190222,7.31,7.44,7.23,7.41,159981.95,117420.636,7.407999999999999,7.195999999999998,7.205499999999998,7.200333333333333,
20190225,7.53,8.15,7.41,7.96,424803.17,330173.794,7.5059999999999985,7.317999999999998,7.203999999999998,7.257333333333333,
20190226,7.94,8.68,7.65,8.2,545551.17,445914.36299999995,7.669999999999997,7.445999999999998,7.225499999999997,7.321666666666666,
20190227,8.16,8.34,7.78,7.91,323934.62,260590.91600000003,7.757999999999998,7.534999999999998,7.231999999999997,7.373333333333332,
