trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,8.49,8.63,8.41,8.42,10754.0,9116.559000000001,,,,,
20190103,8.42,8.48,8.34,8.34,14286.51,11995.881000000001,,,,,
20190104,8.27,8.49,8.21,8.46,15096.07,12643.586000000001,,,,,
20190107,8.51,8.63,8.48,8.59,20799.15,17818.028000000002,,,,,
20190108,8.56,8.61,8.5,8.53,13598.0,11632.681999999999,8.468,,,,
20190109,8.56,8.7,8.53,8.6,24811.06,21408.849,8.504000000000001,,,,
20190110,8.57,8.68,8.49,8.52,21972.34,18903.232,8.540000000000001,,,,
20190111,8.52,8.76,8.42,8.65,31416.02,26906.115,8.578,,,,
20190114,8.65,9.49,8.54,9.08,85026.51,76424.582,8.675999999999998,,,,
20190115,9.0,9.09,8.86,9.0,56019.75,50200.57,8.77,8.619000000000002,,,
20190116,9.0,9.02,8.83,8.85,28748.7,25576.577,8.819999999999999,8.662,,,
20190117,8.84,8.87,8.64,8.66,28131.15,24547.074,8.847999999999999,8.693999999999999,,,
20190118,8.67,8.8,8.64,8.79,27082.08,23645.021,8.876,8.726999999999999,,,
20190121,8.8,8.82,8.72,8.74,22977.7,20118.702,8.808,8.741999999999997,,,
20190122,8.74,8.78,8.64,8.67,19844.0,17264.44,8.742,8.755999999999997,,,
20190123,8.68,8.75,8.63,8.71,14719.0,12814.713,8.714,8.767,,,
20190124,8.5,8.5,8.02,8.16,68229.12,56022.437999999995,8.614,8.730999999999998,,,
20190125,8.13,8.17,8.04,8.06,30808.0,24949.932999999997,8.468000000000002,8.671999999999999,,,
20190128,8.06,8.18,8.06,8.12,20601.0,16728.738,8.344000000000001,8.575999999999999,,,
20190129,8.11,8.15,7.89,7.95,21788.0,17479.342,8.200000000000001,8.471,8.545,,
20190130,7.9,8.0,7.89,7.93,10119.83,8041.515,8.044,8.379,8.520500000000002,,
20190131,7.94,8.03,7.85,7.85,15051.0,11957.378999999999,7.982000000000002,8.297999999999998,8.496,,
20190201,7.83,8.07,7.83,8.06,10963.0,8756.296,7.982000000000002,8.225,8.476,,
20190211,8.1,8.2,8.07,8.19,17507.49,14246.502,7.996000000000002,8.17,8.456,,
20190212,8.19,8.36,8.12,8.27,21147.55,17434.384,8.060000000000002,8.129999999999999,8.443000000000001,,
20190213,8.28,8.4,8.26,8.38,24742.09,20629.203999999998,8.150000000000002,8.097,8.432,,
20190214,8.35,8.43,8.29,8.35,24003.0,20024.513,8.250000000000004,8.116,8.4235,,
20190215,8.36,8.52,8.31,8.4,25550.05,21535.167,8.318000000000001,8.15,8.411,,
20190218,8.49,8.64,8.41,8.63,35461.55,30266.039,8.406000000000002,8.200999999999999,8.388499999999999,,
20190219,8.65,8.68,8.48,8.56,30011.05,25728.592999999997,8.464000000000004,8.261999999999999,8.366499999999998,8.450666666666667,
20190220,8.5,8.67,8.5,8.63,25156.26,21640.845,8.514000000000005,8.331999999999999,8.3555,8.457666666666668,
20190221,8.64,8.73,8.52,8.55,32711.84,28299.226000000002,8.554000000000004,8.402,8.35,8.464666666666668,
20190222,8.52,8.7,8.49,8.69,31481.01,27058.212000000003,8.612000000000004,8.465,8.345,8.472333333333335,
20190225,8.73,9.07,8.69,9.05,62392.02,55688.039000000004,8.696000000000002,8.550999999999998,8.3605,8.487666666666668,
20190226,9.06,9.28,8.92,9.06,62911.77,57263.597,8.796000000000003,8.629999999999999,8.38,8.505333333333333,
20190227,9.06,9.17,9.0,9.1,46178.45,41892.574,8.890000000000002,8.702,8.3995,8.522,
20190228,9.13,9.21,9.03,9.19,44436.33,40540.742999999995,9.018,8.786,8.451,8.544333333333334,
20190301,9.19,9.28,9.14,9.27,43372.41,39955.246,9.134,8.873,8.511500000000002,8.565000000000001,
20190304,9.3,9.44,9.21,9.32,76044.26,70979.228,9.187999999999999,8.941999999999998,8.5715,8.573000000000002,
20190305,9.32,9.41,9.27,9.4,48111.01,44983.487,9.255999999999998,9.026,8.644000000000002,8.586333333333334,
20190306,9.43,9.79,9.43,9.73,76353.84,73424.965,9.381999999999998,9.136,8.734,8.615666666666668,
20190307,9.7,9.99,9.62,9.83,63609.01,62343.294,9.509999999999998,9.264,8.833000000000002,8.654666666666666,
20190308,9.73,9.74,8.88,9.1,69573.66,65800.281,9.475999999999999,9.305,8.885000000000002,8.665,
20190311,9.16,9.99,9.16,9.99,84029.55,81338.12,9.61,9.399,8.975000000000001,8.706666666666667,
20190312,10.01,10.68,9.92,10.09,134671.23,136990.12900000002,9.748000000000001,9.501999999999999,9.066,8.753999999999998,
20190313,10.04,10.34,9.82,9.85,71395.89,71952.031,9.772,9.577,9.139500000000002,8.792,
20190314,9.85,9.91,9.2,9.46,54893.53,52163.613,9.698,9.604,9.195000000000002,8.835333333333331,
20190315,9.53,9.77,9.49,9.62,36729.58,35326.087999999996,9.802,9.639,9.256000000000002,8.887333333333332,
20190318,9.7,9.96,9.57,9.95,44043.02,43191.222,9.793999999999999,9.702000000000002,9.322000000000001,8.94833333333333,
20190319,9.95,9.97,9.76,9.81,41367.35,40635.202000000005,9.738,9.743,9.384500000000001,9.010333333333332,
20190320,9.85,10.66,9.8,10.35,118233.36,120497.41699999999,9.838,9.805,9.470500000000001,9.091,
20190321,10.23,10.3,10.04,10.16,83521.88,84862.138,9.977999999999998,9.838,9.551,9.168,
20190322,10.06,10.19,9.86,10.14,50390.05,50520.094000000005,10.081999999999999,9.942,9.623500000000002,9.237333333333332,
20190325,9.98,10.39,9.88,10.18,54257.4,54871.347,10.128,9.961,9.680000000000001,9.303666666666665,
20190326,10.17,10.19,9.66,9.72,63782.0,63301.583,10.11,9.924,9.713000000000001,9.352,
20190327,9.76,9.85,9.49,9.59,40997.61,39405.187999999995,9.958,9.898,9.7375,9.392333333333333,
20190328,9.57,10.17,9.45,9.76,67696.0,66591.36,9.878,9.928,9.766000000000002,9.439333333333332,
20190329,9.73,10.14,9.4,9.95,66933.38,65557.61099999999,9.84,9.961,9.8,9.490999999999998,
20190401,9.92,10.26,9.92,10.2,76699.47,77700.026,9.844000000000001,9.986,9.844,9.543333333333331,
20190402,10.21,10.6,10.14,10.49,122568.94,127526.429,9.998000000000001,10.053999999999998,9.8985,9.607666666666665,9.029166666666669
20190403,10.38,10.46,10.19,10.45,75390.49,77994.468,10.170000000000002,10.064,9.9345,9.668333333333331,9.063000000000004
20190404,10.43,10.95,10.32,10.84,130759.73,139398.051,10.386000000000003,10.132000000000001,9.985,9.744666666666664,9.10466666666667
20190408,11.44,11.6,10.83,10.92,148407.1,166016.99,10.580000000000004,10.21,10.075999999999999,9.818999999999997,9.145666666666669
