trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.47,3.47,3.36,3.41,19031.0,6490.880999999999,,,,,
20190103,3.42,3.44,3.38,3.43,14175.0,4842.223,,,,,
20190104,3.4,3.52,3.33,3.51,44534.03,15262.796999999999,,,,,
20190107,3.53,3.62,3.51,3.61,29046.26,10374.28,,,,,
20190108,3.61,3.63,3.58,3.62,18031.81,6500.838000000001,3.5159999999999996,,,,
20190109,3.62,3.7,3.61,3.66,27613.64,10113.209,3.566,,,,
20190110,3.9,4.03,3.75,3.81,108599.12,42544.950999999994,3.6419999999999995,,,,
20190111,3.74,3.83,3.7,3.79,52634.98,19785.396,3.697999999999999,,,,
20190114,3.78,3.78,3.72,3.72,27173.67,10169.176,3.719999999999999,,,,
20190115,3.72,3.81,3.7,3.79,25164.68,9481.549,3.7539999999999987,3.6349999999999993,,,
20190116,3.77,3.91,3.77,3.89,45498.33,17633.863,3.7999999999999985,3.683,,,
20190117,3.88,3.89,3.8,3.84,19324.0,7425.642,3.8059999999999987,3.724,,,
20190118,3.82,3.87,3.8,3.84,19729.65,7559.547,3.815999999999999,3.757,,,
20190121,3.85,3.93,3.84,3.9,19577.45,7631.411,3.851999999999999,3.786,,,
20190122,3.88,3.91,3.81,3.82,17952.78,6927.585999999999,3.857999999999999,3.806,,,
20190123,3.84,3.87,3.81,3.82,14416.4,5543.616999999999,3.843999999999999,3.822,,,
20190124,3.85,3.92,3.83,3.9,32841.8,12747.766000000001,3.855999999999999,3.8309999999999995,,,
20190125,3.9,3.92,3.84,3.85,21202.0,8198.069,3.857999999999999,3.8369999999999997,,,
20190128,3.85,3.9,3.8,3.82,15485.9,5942.802,3.8419999999999996,3.847,,,
20190129,3.81,3.82,3.7,3.73,24437.81,9155.165,3.8239999999999994,3.8409999999999997,3.7379999999999995,,
20190130,3.74,3.75,3.69,3.7,14430.05,5360.144,3.7999999999999994,3.822,3.7525,,
20190131,3.69,3.74,3.58,3.62,21270.15,7770.93,3.7439999999999998,3.8,3.7619999999999996,,
20190201,3.64,3.73,3.63,3.71,11282.31,4173.393,3.7159999999999997,3.7870000000000004,3.7719999999999994,,
20190211,3.71,3.78,3.71,3.77,18708.51,7016.004,3.7059999999999995,3.774000000000001,3.779999999999999,,
20190212,3.78,3.85,3.76,3.82,20146.04,7682.453,3.7239999999999993,3.774000000000001,3.7899999999999983,,
20190213,3.8,3.9,3.8,3.89,22532.56,8714.17,3.7619999999999996,3.781000000000001,3.8014999999999985,,
20190214,3.91,4.28,3.86,4.18,166509.61,69489.12700000001,3.8739999999999997,3.809000000000001,3.819999999999999,,
