trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.1,5.16,5.09,5.15,24586.11,12611.198999999999,,,,,
20190103,5.12,5.26,5.1,5.12,28315.43,14632.497,,,,,
20190104,5.07,5.32,5.02,5.29,44589.33,23224.006,,,,,
20190107,5.33,5.62,5.33,5.59,94302.24,52061.253,,,,,
20190108,5.56,5.76,5.52,5.53,108824.14,61243.247,5.336,,,,
20190109,5.53,5.74,5.53,5.57,91729.36,51612.683,5.42,,,,
20190110,5.66,5.66,5.49,5.54,55811.78,31082.207000000002,5.504,,,,
20190111,5.65,5.77,5.58,5.61,68391.38,38577.193,5.5680000000000005,,,,
20190114,5.56,5.75,5.5,5.58,56525.69,31673.28,5.566000000000001,,,,
20190115,5.58,5.85,5.49,5.74,93138.19,53163.672999999995,5.608,5.4719999999999995,,,
20190116,5.73,5.79,5.63,5.66,64867.11,36984.536,5.626,5.523,,,
20190117,5.64,5.66,5.42,5.51,92257.01,50935.16099999999,5.62,5.561999999999999,,,
20190118,5.48,5.54,5.41,5.48,60064.74,32852.292,5.593999999999999,5.5809999999999995,,,
20190121,5.47,5.58,5.47,5.52,39801.86,22045.205,5.581999999999999,5.574,,,
20190122,5.52,5.57,5.41,5.46,40148.19,22063.049,5.525999999999999,5.566999999999999,,,
20190123,5.48,5.48,5.36,5.39,35964.04,19391.665,5.4719999999999995,5.5489999999999995,,,
20190124,5.41,5.52,5.38,5.49,38608.97,21068.445,5.467999999999999,5.544,,,
20190125,5.47,5.51,5.32,5.35,44056.27,23899.414,5.441999999999999,5.518,,,
20190128,5.39,5.42,5.26,5.29,38336.29,20449.928,5.396,5.489,,,
20190129,5.25,5.27,5.02,5.13,36172.07,18579.846,5.33,5.428,5.449999999999999,,
20190130,5.18,5.22,5.1,5.12,24036.21,12382.457,5.276,5.374,5.448499999999999,,
20190131,5.12,5.15,5.04,5.08,40471.85,20569.547,5.194,5.3309999999999995,5.446499999999999,,
20190201,5.1,5.23,5.1,5.22,31169.18,16083.966,5.167999999999999,5.305,5.442999999999999,,
20190211,5.25,5.38,5.21,5.36,35646.96,18941.545,5.1819999999999995,5.289,5.431499999999998,,
20190212,5.36,5.43,5.32,5.4,34279.05,18472.404,5.235999999999999,5.2829999999999995,5.424999999999999,,
20190213,5.4,5.55,5.38,5.54,62162.56,34045.925,5.3199999999999985,5.298,5.423499999999999,,
20190214,5.54,5.54,5.47,5.51,48336.0,26592.514,5.405999999999999,5.299999999999999,5.421999999999999,,
20190215,5.51,5.54,5.46,5.49,52949.0,29129.658,5.459999999999999,5.313999999999999,5.415999999999999,,
20190218,5.5,5.66,5.5,5.66,99738.71,55932.994000000006,5.519999999999999,5.351,5.419999999999998,,
20190219,5.67,5.74,5.54,5.64,84481.0,47595.015999999996,5.568,5.401999999999999,5.414999999999998,5.433999999999999,
20190220,5.65,5.67,5.54,5.64,86682.21,48470.685,5.587999999999999,5.454,5.413999999999999,5.450333333333332,
20190221,5.64,5.82,5.57,5.62,145938.63,83277.12700000001,5.609999999999999,5.508,5.419499999999998,5.466999999999999,
20190222,5.63,5.8,5.58,5.78,123372.79,70565.892,5.667999999999999,5.564,5.434499999999998,5.4833333333333325,
20190225,5.89,6.08,5.75,6.03,162900.04,96459.50300000001,5.741999999999999,5.631,5.459999999999999,5.497999999999999,
20190226,6.01,6.14,5.91,5.96,155801.22,93447.071,5.805999999999999,5.687,5.4849999999999985,5.512333333333332,
20190227,5.93,6.09,5.91,6.01,116434.07,69923.017,5.879999999999998,5.734,5.515999999999999,5.526999999999999,
20190228,6.06,6.07,5.93,5.97,94757.07,56905.202000000005,5.9499999999999975,5.78,5.539999999999999,5.541333333333332,
20190301,5.97,6.04,5.88,5.98,105567.72,62806.013,5.9899999999999975,5.829,5.5714999999999995,5.553666666666666,
20190304,6.03,6.25,6.0,6.08,147388.64,89887.205,5.999999999999997,5.871,5.610999999999999,5.570333333333332,
20190305,6.03,6.55,6.0,6.42,174160.39,108653.031,6.091999999999997,5.949000000000001,5.6754999999999995,5.592999999999998,
20190306,6.51,7.06,6.44,7.06,237671.56,165950.061,6.301999999999998,6.091000000000001,5.772499999999999,5.639666666666665,
20190307,7.43,7.72,7.26,7.45,548351.83,408139.987,6.597999999999999,6.274000000000002,5.891,5.704333333333332,
20190308,7.0,7.19,6.71,6.74,326276.55,227525.245,6.75,6.370000000000002,5.967,5.7463333333333315,
20190311,6.65,7.0,6.65,7.0,151377.52,103724.90699999999,6.934,6.467000000000001,6.0489999999999995,5.795666666666665,
20190312,7.01,7.16,6.86,7.06,173512.15,122298.08300000001,7.062,6.577000000000003,6.132,5.848999999999998,
20190313,7.03,7.07,6.72,6.8,122505.98,84654.69,7.01,6.6560000000000015,6.194999999999999,5.895999999999999,
20190314,6.79,6.82,6.28,6.43,164422.69,106311.216,6.805999999999999,6.702000000000001,6.240999999999999,5.9273333333333325,
20190315,6.46,6.59,6.44,6.52,96360.05,62846.776,6.761999999999999,6.756,6.292499999999999,5.966333333333333,
20190318,6.56,6.72,6.5,6.71,88164.56,58341.135,6.703999999999999,6.819,6.344999999999999,6.0136666666666665,
20190319,6.69,6.8,6.64,6.73,86381.69,57925.024000000005,6.638,6.85,6.399499999999998,6.066999999999999,
20190320,6.75,6.82,6.55,6.75,97940.76,65726.84700000001,6.628,6.819,6.454999999999998,6.121333333333333,
20190321,6.78,7.14,6.7,7.01,168801.3,117657.29699999999,6.744,6.775,6.524499999999998,6.185666666666665,
20190322,6.95,7.0,6.76,6.87,114940.07,78918.211,6.813999999999998,6.788000000000001,6.578999999999998,6.240666666666666,
20190325,6.77,6.98,6.68,6.86,93563.66,63976.522000000004,6.8439999999999985,6.774000000000001,6.620499999999998,6.290666666666666,
20190326,6.86,6.95,6.59,6.61,88650.3,59780.712999999996,6.8199999999999985,6.729000000000001,6.652999999999999,6.3309999999999995,
20190327,6.6,6.65,6.4,6.63,80730.65,52853.003,6.795999999999999,6.712000000000001,6.683999999999999,6.367333333333333,
20190328,6.56,6.75,6.49,6.63,75051.7,49900.655999999995,6.720000000000001,6.731999999999999,6.716999999999999,6.4046666666666665,
20190329,6.56,6.87,6.48,6.86,112935.03,75695.161,6.718000000000001,6.766,6.761,6.450333333333333,
20190401,6.94,7.07,6.9,7.04,143068.08,100311.704,6.7540000000000004,6.799000000000001,6.808999999999999,6.496333333333333,
20190402,7.13,7.56,7.06,7.35,306308.0,224983.71399999998,6.902000000000001,6.861,6.855499999999999,6.553333333333333,5.993666666666667
20190403,7.55,8.09,7.31,8.09,540421.45,422588.06299999997,7.194000000000001,6.995,6.906999999999999,6.635000000000001,6.042666666666666
20190404,8.09,8.09,7.52,7.62,449301.77,347049.63399999996,7.392,7.056,6.9155,6.701666666666667,6.084333333333333
20190408,7.69,7.69,7.21,7.26,241082.72,178059.22600000002,7.4719999999999995,7.095000000000001,6.9415,6.751,6.117166666666666
20190409,7.21,7.4,7.18,7.37,136652.13,100195.93199999999,7.537999999999999,7.146000000000001,6.959999999999999,6.7956666666666665,6.146833333333333
20190410,7.39,7.43,7.25,7.36,113623.57,83585.215,7.539999999999999,7.221000000000001,6.975,6.842333333333333,6.177333333333334
20190411,7.36,7.39,7.15,7.18,114225.91,82585.28,7.357999999999999,7.276000000000002,6.994,6.881333333333334,6.2041666666666675
20190412,7.16,7.33,7.13,7.25,63162.99,45701.31,7.283999999999999,7.338000000000003,7.034999999999999,6.924000000000001,6.232666666666668
20190415,7.34,7.45,7.13,7.13,84299.01,61344.09099999999,7.258,7.365000000000002,7.065499999999998,6.962333333333334,6.258
20190416,7.09,7.27,6.94,7.27,116863.68,83118.158,7.238000000000001,7.388000000000001,7.093499999999999,7.002000000000001,6.286166666666667
20190417,7.27,7.34,7.19,7.29,91724.61,66606.7,7.224000000000001,7.382000000000002,7.121499999999999,7.0310000000000015,6.312
20190418,7.28,7.31,7.23,7.25,63515.09,46157.844000000005,7.238000000000001,7.298000000000002,7.146499999999999,7.0373333333333346,6.3385
20190419,7.25,7.34,7.17,7.33,74354.46,53943.593,7.2540000000000004,7.269000000000001,7.1625,7.033333333333335,6.368833333333333
20190422,7.33,7.36,7.11,7.12,78522.27,56761.662000000004,7.252,7.255000000000001,7.175,7.046000000000002,6.396166666666667
20190423,7.12,7.18,6.78,6.88,92568.7,64370.625,7.174000000000001,7.206,7.175999999999999,7.042000000000002,6.418833333333334
20190424,6.89,7.09,6.88,7.08,62389.53,43587.55,7.132000000000001,7.178,7.199499999999999,7.042666666666668,6.445833333333334
20190425,7.05,7.09,6.68,6.7,67920.39,46683.818,7.022000000000001,7.130000000000001,7.2029999999999985,7.039333333333334,6.467666666666667
20190426,6.64,6.87,6.61,6.73,61081.65,41379.07,6.902000000000001,7.078000000000001,7.207999999999998,7.049333333333334,6.488333333333333
20190429,6.7,6.77,6.43,6.48,83360.93,54960.333,6.774000000000003,7.013000000000003,7.188999999999997,7.048,6.5071666666666665
20190430,6.46,6.67,6.44,6.59,42249.09,27764.772999999997,6.716000000000001,6.945000000000003,7.166499999999997,7.044,6.528833333333333
20190506,6.2,6.39,5.93,5.93,83336.76,51298.02,6.4860000000000015,6.809000000000002,7.095499999999999,7.017333333333334,6.542166666666666
20190507,6.0,6.13,5.94,6.12,57500.0,34855.932,6.370000000000001,6.696000000000002,6.996999999999998,6.996333333333334,6.558833333333333
20190508,6.01,6.31,5.97,6.17,55435.0,34255.145,6.258000000000001,6.580000000000003,6.924499999999997,6.968333333333334,6.577
20190509,6.11,6.3,6.11,6.16,35996.08,22399.572999999997,6.194000000000001,6.484000000000002,6.869499999999998,6.9446666666666665,6.592666666666667
20190510,6.28,6.36,6.03,6.36,54545.31,34236.143,6.1480000000000015,6.432000000000002,6.818999999999998,6.928,6.609333333333334
20190513,6.33,6.46,6.26,6.38,46136.36,29364.699,6.238000000000001,6.362000000000002,6.769999999999998,6.920333333333333,6.625666666666667
20190514,6.3,7.02,6.28,7.02,115973.33,80671.334,6.418000000000002,6.394000000000001,6.761999999999998,6.933333333333334,6.650333333333333
20190515,7.15,7.48,7.12,7.16,447396.3,326479.234,6.616000000000002,6.437,6.757499999999998,6.951,6.677833333333334
20190516,6.88,7.1,6.88,7.06,219949.56,153366.935,6.796000000000004,6.495,6.753999999999998,6.957666666666666,6.704
20190517,6.96,7.03,6.5,6.63,187671.94,127650.621,6.850000000000004,6.499,6.721999999999997,6.944,6.720166666666667
20190520,6.8,6.82,6.35,6.67,130001.75,86477.99,6.908000000000004,6.572999999999999,6.690999999999997,6.921333333333333,6.737333333333334
20190521,6.61,6.88,6.61,6.76,129608.0,87540.005,6.856000000000003,6.636999999999999,6.6664999999999965,6.876999999999999,6.756
20190522,6.78,6.88,6.61,6.66,106091.53,71726.75099999999,6.756000000000003,6.685999999999998,6.632999999999996,6.844999999999999,6.773333333333334
20190523,6.63,6.67,6.38,6.4,94050.36,61405.46400000001,6.624000000000002,6.709999999999999,6.596999999999996,6.816333333333333,6.783666666666667
20190524,6.42,6.52,6.28,6.47,68623.07,44095.208,6.592000000000001,6.720999999999999,6.576499999999996,6.786333333333332,6.791000000000001
20190527,6.43,6.71,6.39,6.68,77902.05,51253.704000000005,6.594000000000001,6.7509999999999994,6.556499999999995,6.763666666666666,6.803000000000002
20190528,6.66,6.78,6.6,6.69,86445.37,57954.013,6.580000000000001,6.717999999999999,6.555999999999996,6.747333333333332,6.814333333333336
20190529,6.64,6.82,6.62,6.77,76828.97,51901.267,6.602000000000001,6.678999999999999,6.557999999999997,6.731333333333333,6.827666666666668
20190530,6.73,6.74,6.49,6.61,68831.0,45381.962999999996,6.644000000000001,6.633999999999999,6.564499999999998,6.7139999999999995,6.838166666666668
20190531,6.63,6.72,6.51,6.57,58578.94,38815.282,6.6640000000000015,6.628,6.563499999999998,6.690666666666666,6.846333333333335
20190603,6.55,6.58,6.33,6.38,63990.98,41080.691,6.604000000000002,6.598999999999999,6.585999999999997,6.660333333333332,6.845666666666668
20190604,6.43,6.43,6.13,6.25,49538.0,31222.083,6.516000000000003,6.547999999999999,6.592499999999997,6.626999999999999,6.832166666666668
