trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,2.48,2.54,2.47,2.48,14704.7,3661.966,,,,,
20190103,2.49,2.52,2.47,2.49,12133.64,3030.3959999999997,,,,,
20190104,2.46,2.56,2.45,2.55,22486.81,5658.033,,,,,
20190107,2.57,2.61,2.55,2.6,23209.93,6006.053000000001,,,,,
20190108,2.6,2.64,2.59,2.61,21582.04,5644.2609999999995,2.5460000000000003,,,,
20190109,2.59,2.66,2.59,2.61,26110.66,6892.988,2.572,,,,
20190110,2.62,2.65,2.59,2.59,24135.51,6317.983,2.5919999999999996,,,,
20190111,2.61,2.66,2.6,2.65,29942.29,7894.504,2.6119999999999997,,,,
20190114,2.67,2.68,2.63,2.65,21251.9,5658.8,2.622,,,,
20190115,2.64,2.69,2.64,2.68,25219.29,6716.435,2.636,2.5909999999999997,,,
20190116,2.69,2.72,2.64,2.64,24580.9,6583.259,2.6420000000000003,2.6069999999999998,,,
20190117,2.68,2.89,2.68,2.76,105303.34,29335.545,2.676,2.6339999999999995,,,
20190118,2.72,2.72,2.64,2.68,73656.92,19724.846,2.6820000000000004,2.6469999999999994,,,
20190121,2.65,2.7,2.65,2.67,27840.19,7434.189,2.6860000000000004,2.653999999999999,,,
20190122,2.66,2.72,2.66,2.67,33737.12,9053.618,2.684,2.6599999999999993,,,
20190123,2.66,2.69,2.63,2.65,21086.41,5603.681,2.686,2.6639999999999993,,,
20190124,2.66,2.68,2.65,2.66,19033.4,5074.151,2.666,2.6709999999999994,,,
20190125,2.66,2.69,2.62,2.62,23998.7,6386.233,2.654,2.6679999999999997,,,
20190128,2.65,2.66,2.6,2.62,16738.7,4398.315,2.644,2.665,,,
20190129,2.59,2.61,2.5,2.54,30504.82,7760.223000000001,2.6180000000000003,2.651,2.6209999999999996,,
20190130,2.55,2.56,2.48,2.51,26044.0,6601.883000000001,2.5900000000000003,2.6379999999999995,2.6224999999999996,,
20190131,2.43,2.54,2.43,2.47,30104.31,7488.0830000000005,2.5520000000000005,2.6089999999999995,2.6214999999999997,,
20190201,2.47,2.57,2.46,2.56,20183.12,5075.303,2.5400000000000005,2.5969999999999995,2.622,,
20190211,2.56,2.64,2.55,2.63,23428.88,6094.3859999999995,2.5420000000000003,2.592999999999999,2.6235,,
20190212,2.66,2.72,2.64,2.72,42325.61,11311.006000000001,2.5780000000000003,2.597999999999999,2.629,,
20190213,2.7,2.75,2.67,2.75,51620.01,14058.625,2.6260000000000003,2.607999999999999,2.636,,
20190214,2.76,2.79,2.69,2.7,64038.01,17426.374,2.672,2.611999999999999,2.6414999999999997,,
20190215,2.71,2.74,2.68,2.72,45247.19,12276.747,2.704,2.621999999999999,2.645,,
20190218,2.73,2.78,2.72,2.78,45198.51,12476.266000000001,2.7340000000000004,2.637999999999999,2.6515,,
20190219,2.79,2.79,2.74,2.75,36435.06,10069.666,2.74,2.658999999999999,2.6550000000000002,2.633666666666667,
20190220,2.75,2.94,2.74,2.86,111886.88,31704.709,2.7620000000000005,2.693999999999999,2.666,2.646333333333333,
20190221,2.84,2.84,2.75,2.77,92287.72,25693.953999999998,2.7760000000000007,2.7239999999999993,2.6665,2.655666666666667,
20190222,2.77,2.83,2.75,2.81,39854.21,11150.318000000001,2.794,2.748999999999999,2.6730000000000005,2.6643333333333334,
20190225,2.82,2.92,2.81,2.91,94398.16,27172.221,2.8200000000000007,2.7769999999999992,2.685,2.674666666666667,
20190226,2.9,3.01,2.88,2.95,99380.34,29371.639,2.8600000000000008,2.7999999999999994,2.6990000000000003,2.6860000000000004,
20190227,2.95,3.14,2.93,3.03,118334.84,35580.362,2.894000000000001,2.8279999999999994,2.7180000000000004,2.7000000000000006,
20190228,3.01,3.05,2.96,3.0,74211.56,22294.791,2.9400000000000013,2.8579999999999997,2.7350000000000003,2.713666666666667,
20190301,3.02,3.04,2.94,2.98,45260.9,13449.925,2.974000000000001,2.8839999999999995,2.753,2.724666666666667,
20190304,3.0,3.05,2.98,3.01,98803.26,29788.107000000004,2.994000000000001,2.906999999999999,2.7725,2.736666666666667,
20190305,3.0,3.08,2.98,3.07,74675.52,22623.271,3.0180000000000016,2.938999999999999,2.7990000000000004,2.7496666666666667,
20190306,3.07,3.21,3.05,3.18,99195.26,31104.574,3.0480000000000014,2.970999999999999,2.8325000000000005,2.7676666666666665,
20190307,3.19,3.28,3.14,3.26,94409.56,30369.787,3.1000000000000014,3.019999999999999,2.8720000000000003,2.7843333333333335,
20190308,3.22,3.24,3.07,3.08,116422.82,36789.27,3.120000000000001,3.0469999999999997,2.898,2.7976666666666663,
20190311,3.08,3.19,3.08,3.18,72477.45,22671.521,3.154000000000001,3.074,2.9255,2.8146666666666667,
20190312,3.2,3.29,3.2,3.26,84039.0,27289.291,3.192000000000001,3.105,2.9524999999999997,2.8343333333333334,
20190313,3.26,3.35,3.19,3.21,85813.66,28114.522,3.1980000000000013,3.1229999999999998,2.9755,2.8529999999999998,
20190314,3.21,3.26,3.11,3.16,81220.24,25762.642999999996,3.1780000000000013,3.1390000000000002,2.9985,2.8696666666666664,
20190315,3.16,3.35,3.16,3.25,79710.25,25979.695,3.212000000000002,3.166,3.025,2.8906666666666663,
20190318,3.23,3.38,3.21,3.38,74115.49,24511.781000000003,3.2520000000000016,3.2030000000000003,3.055,2.915999999999999,
20190319,3.39,3.41,3.32,3.4,53305.29,17929.807,3.280000000000001,3.2359999999999998,3.0875,2.9446666666666657,
20190320,3.41,3.41,3.27,3.35,63139.22,21030.787,3.308000000000001,3.253,3.1119999999999997,2.9726666666666657,
20190321,3.38,3.45,3.37,3.4,61139.8,20863.213,3.3560000000000008,3.2670000000000003,3.1435,3.003666666666666,
20190322,3.41,3.6,3.4,3.54,104112.17,36439.104,3.4140000000000006,3.313,3.1799999999999997,3.0363333333333324,
20190325,3.49,3.5,3.41,3.46,86931.61,29964.307999999997,3.430000000000001,3.341,3.2074999999999996,3.063999999999999,
20190326,3.46,3.48,3.33,3.34,83765.68,28257.129,3.4180000000000015,3.349,3.2269999999999994,3.084666666666666,
20190327,3.34,3.36,3.24,3.3,75774.51,24941.55,3.4080000000000013,3.3579999999999997,3.2404999999999995,3.1029999999999993,
20190328,3.29,3.33,3.18,3.2,61101.4,19873.782,3.368000000000001,3.3620000000000005,3.2504999999999997,3.119666666666666,
20190329,3.23,3.3,3.18,3.29,58718.83,19038.321,3.3180000000000014,3.3660000000000005,3.2659999999999996,3.138666666666666,
20190401,3.31,3.42,3.29,3.38,70449.77,23805.734,3.302000000000001,3.3660000000000005,3.284499999999999,3.158666666666666,
20190402,3.41,3.43,3.35,3.38,53099.3,17949.535,3.310000000000001,3.3640000000000008,3.2999999999999994,3.1796666666666655,2.9066666666666667
20190403,3.38,3.42,3.34,3.42,51993.71,17595.464,3.334000000000001,3.371000000000001,3.311999999999999,3.1983333333333324,2.9223333333333334
20190404,3.4,3.43,3.37,3.42,51689.9,17556.653000000002,3.378000000000001,3.373000000000001,3.319999999999999,3.2199999999999993,2.937833333333333
20190408,3.4,3.44,3.36,3.4,59346.5,20181.618000000002,3.400000000000001,3.359000000000001,3.3359999999999994,3.239666666666666,2.9519999999999995
20190409,3.36,3.44,3.36,3.44,57962.53,19734.921000000002,3.4120000000000013,3.3570000000000007,3.348999999999999,3.257333333333333,2.9659999999999997
20190410,3.43,3.46,3.38,3.45,47494.89,16249.538,3.426000000000001,3.3680000000000008,3.3584999999999985,3.2739999999999996,2.979999999999999
20190411,3.45,3.48,3.39,3.4,44797.7,15354.774,3.4220000000000015,3.378000000000001,3.3679999999999994,3.286333333333333,2.993166666666666
20190412,3.4,3.41,3.36,3.4,39171.1,13243.016000000001,3.4180000000000006,3.3980000000000006,3.38,3.2996666666666665,3.006666666666666
20190415,3.42,3.44,3.39,3.4,56119.38,19143.951,3.4180000000000006,3.4090000000000003,3.3875,3.3136666666666668,3.0191666666666657
20190416,3.41,3.44,3.33,3.44,52040.03,17645.456000000002,3.4180000000000006,3.415,3.3905000000000003,3.328,3.0323333333333324
20190417,3.46,3.47,3.42,3.46,46706.68,16123.437,3.420000000000001,3.4229999999999996,3.3934999999999995,3.3409999999999997,3.0453333333333323
20190418,3.41,3.43,3.35,3.38,90995.51,30818.652000000002,3.4160000000000013,3.4189999999999996,3.3949999999999996,3.347666666666666,3.0576666666666656
20190419,3.36,3.43,3.34,3.41,44891.21,15207.841999999999,3.4180000000000015,3.4179999999999993,3.3954999999999993,3.3526666666666656,3.0684999999999993
20190422,3.42,3.49,3.42,3.46,53573.51,18492.087,3.430000000000002,3.4239999999999995,3.3914999999999984,3.365333333333332,3.0814999999999992
20190423,3.45,3.46,3.31,3.32,63404.85,21401.611,3.4060000000000015,3.412,3.3844999999999983,3.3699999999999983,3.092333333333333
20190424,3.32,3.37,3.32,3.35,45233.89,15130.817,3.3840000000000017,3.4019999999999997,3.384999999999998,3.372999999999998,3.1036666666666664
20190425,3.34,3.37,3.16,3.19,59407.0,19539.904,3.3460000000000023,3.3809999999999993,3.379499999999998,3.3723333333333314,3.1126666666666662
20190426,3.16,3.21,3.11,3.11,45846.39,14552.525,3.2860000000000023,3.3519999999999994,3.374999999999998,3.370666666666665,3.1201666666666665
20190429,3.11,3.16,2.98,2.99,57114.54,17508.606,3.1920000000000015,3.311,3.359999999999997,3.361999999999998,3.126333333333333
20190430,2.97,3.07,2.97,3.01,56768.94,17115.417,3.1300000000000012,3.268,3.3414999999999977,3.349666666666665,3.1328333333333327
20190506,2.98,3.0,2.71,2.79,80940.03,22984.855,3.018000000000001,3.2009999999999996,3.3119999999999985,3.3293333333333317,3.1369999999999996
20190507,2.79,2.85,2.78,2.85,49529.18,13894.296999999999,2.950000000000001,3.148,3.283499999999998,3.312666666666665,3.142666666666666
20190508,2.81,2.92,2.78,2.89,37525.24,10762.428999999998,2.906000000000001,3.0959999999999996,3.256999999999998,3.2956666666666647,3.149666666666666
20190509,2.89,2.91,2.82,2.87,39287.09,11238.845,2.882000000000001,3.037,3.230499999999998,3.2733333333333317,3.154833333333333
20190510,2.88,2.94,2.85,2.93,34896.2,10135.997,2.8660000000000014,2.9979999999999998,3.2049999999999983,3.255666666666665,3.159833333333333
20190513,2.91,3.0,2.91,2.96,33807.76,10014.353000000001,2.9000000000000012,2.9589999999999996,3.1804999999999977,3.242999999999998,3.1638333333333333
20190514,2.96,3.09,2.96,3.0,36122.0,10937.681999999999,2.9300000000000015,2.9399999999999995,3.160499999999998,3.2329999999999983,3.1679999999999997
20190515,3.05,3.11,3.02,3.07,34702.12,10647.448,2.966000000000001,2.935999999999999,3.143999999999998,3.2286666666666646,3.1741666666666664
20190516,3.08,3.12,3.05,3.1,31193.21,9663.757,3.0120000000000013,2.946999999999999,3.1289999999999982,3.222333333333331,3.1805
20190517,3.12,3.18,3.05,3.07,33438.65,10392.993,3.0400000000000014,2.9529999999999994,3.1104999999999983,3.2119999999999975,3.185333333333333
20190520,3.07,3.07,2.91,3.04,33021.15,9899.782,3.056000000000001,2.9779999999999993,3.0894999999999984,3.2006666666666646,3.190166666666666
20190521,3.04,3.08,3.02,3.05,18981.03,5803.055,3.066000000000001,2.997999999999999,3.0729999999999986,3.1883333333333312,3.193333333333333
20190522,3.07,3.1,3.04,3.07,22285.67,6845.031,3.066000000000001,3.015999999999999,3.0559999999999987,3.176666666666664,3.1983333333333324
20190523,3.07,3.07,2.95,2.97,17309.33,5179.3240000000005,3.040000000000001,3.025999999999999,3.0314999999999985,3.1623333333333306,3.200999999999999
20190524,2.9,2.96,2.88,2.92,15872.74,4637.285,3.0100000000000007,3.0249999999999986,3.011499999999999,3.1449999999999974,3.2011666666666656
20190527,2.92,2.98,2.92,2.96,14959.22,4422.1359999999995,2.994000000000001,3.0249999999999986,2.9919999999999987,3.1286666666666636,3.2013333333333325
20190528,2.98,2.99,2.94,2.95,15324.0,4542.2970000000005,2.974000000000001,3.0199999999999987,2.979999999999999,3.113666666666664,3.199999999999999
20190529,2.95,2.97,2.92,2.93,16018.75,4711.183,2.9460000000000006,3.005999999999999,2.970999999999999,3.097999999999997,3.1988333333333325
20190530,2.92,2.95,2.85,2.9,18567.33,5358.352,2.9320000000000004,2.9859999999999984,2.966499999999999,3.0813333333333306,3.1974999999999993
20190531,2.9,2.94,2.88,2.89,13604.14,3946.905,2.926,2.9679999999999986,2.960499999999999,3.062999999999997,3.1954999999999996
20190603,2.91,3.03,2.87,3.01,48227.69,14236.221000000001,2.936,2.9649999999999985,2.971499999999999,3.0479999999999974,3.1944999999999992
20190604,3.0,3.01,2.93,3.01,95411.89,28143.373,2.9479999999999995,2.960999999999998,2.979499999999999,3.0356666666666645,3.1916666666666655
20190605,3.0,3.15,2.98,3.12,70181.4,21408.577999999998,2.9859999999999998,2.9659999999999984,2.9909999999999988,3.025999999999998,3.1893333333333325
20190606,3.05,3.12,3.03,3.12,45093.74,13821.231000000002,3.0300000000000002,2.980999999999998,3.0034999999999985,3.014666666666665,3.189999999999999
20190610,3.1,3.2,3.06,3.12,53415.89,16599.106,3.0759999999999996,3.0009999999999977,3.0129999999999986,3.0079999999999987,3.188999999999999
20190611,3.11,3.12,3.08,3.11,119439.15,37001.825,3.0959999999999996,3.0159999999999973,3.0204999999999984,2.999999999999999,3.1864999999999997
20190612,3.1,3.11,3.01,3.03,44961.59,13675.113000000001,3.0999999999999996,3.023999999999998,3.0219999999999985,2.994666666666666,3.1834999999999996
20190613,3.03,3.04,2.97,3.01,26446.8,7925.642,3.0779999999999994,3.031999999999998,3.0189999999999984,2.9913333333333325,3.180999999999999
20190614,3.01,3.01,2.93,2.93,20070.13,5954.794,3.039999999999999,3.034999999999998,3.010499999999998,2.989333333333333,3.175666666666666
20190617,2.94,2.97,2.92,2.95,10651.8,3145.5290000000005,3.005999999999999,3.040999999999998,3.0044999999999984,2.987333333333333,3.1684999999999994
20190618,2.94,3.03,2.93,3.03,21780.43,6511.041,2.9899999999999993,3.0429999999999984,3.0039999999999987,2.995333333333333,3.1623333333333323
20190619,3.06,3.09,3.03,3.05,14412.53,4391.316,2.9939999999999993,3.0469999999999984,3.0039999999999987,3.002,3.157333333333333
20190620,3.07,3.07,3.04,3.07,18776.51,5742.1269999999995,3.0059999999999993,3.0419999999999985,3.0039999999999987,3.0079999999999996,3.151833333333333
20190621,3.09,3.1,3.05,3.1,66323.16,20384.953,3.039999999999999,3.0399999999999983,3.0104999999999986,3.015666666666666,3.1444999999999994
20190624,3.09,3.28,3.01,3.15,78399.16,24389.557999999997,3.079999999999999,3.0429999999999984,3.0219999999999985,3.022999999999999,3.1393333333333326
20190625,3.13,3.38,3.04,3.1,172288.87,53758.352,3.0939999999999994,3.041999999999998,3.0289999999999986,3.027666666666666,3.1353333333333326
20190626,3.03,3.04,2.97,2.98,81040.77,24255.673,3.079999999999999,3.0369999999999977,3.030499999999998,3.0269999999999992,3.1299999999999986
20190627,2.97,3.0,2.95,2.96,40520.0,12034.175,3.057999999999999,3.031999999999998,3.0319999999999983,3.0233333333333325,3.125999999999999
