trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,16.05,16.24,16.01,16.06,1424.0,2290.041,,,,,
20190103,16.06,16.32,16.0,16.25,2147.0,3471.218,,,,,
20190104,16.3,16.8,16.01,16.6,2815.0,4616.833,,,,,
20190107,16.61,17.4,16.46,17.22,5213.76,8808.223,,,,,
20190108,17.1,17.2,16.8,16.81,6090.46,10354.329,16.588,,,,
20190109,16.82,17.0,16.72,16.78,3384.0,5697.448,16.732,,,,
20190110,16.85,17.13,16.66,16.69,1932.0,3246.303,16.82,,,,
20190111,16.69,16.84,16.49,16.69,1932.18,3220.929,16.838,,,,
20190114,16.92,16.92,16.49,16.54,2081.0,3457.0,16.701999999999998,,,,
20190115,16.46,16.72,16.4,16.71,2461.0,4077.005,16.682,16.634999999999998,,,
20190116,16.7,16.83,16.55,16.71,1990.0,3320.1690000000003,16.668,16.7,,,
20190117,16.78,16.78,16.4,16.44,1690.0,2799.98,16.618000000000002,16.719,,,
20190118,16.44,16.66,16.44,16.58,1588.0,2628.571,16.596,16.717,,,
20190121,16.42,16.68,16.42,16.58,1753.01,2904.442,16.604000000000003,16.653,,,
20190122,16.5,16.61,16.28,16.29,1632.0,2677.5820000000003,16.52,16.601,,,
20190123,16.36,16.36,16.2,16.29,1332.0,2168.82,16.435999999999996,16.552,,,
20190124,16.42,16.42,16.22,16.3,1150.0,1874.711,16.407999999999994,16.512999999999998,,,
20190125,16.3,16.43,16.27,16.29,2807.2,4587.309,16.349999999999998,16.473,,,
20190128,16.2,16.49,16.01,16.03,2821.6,4587.147,16.24,16.422,,,
20190129,15.95,15.95,15.0,15.34,3938.01,6023.159000000001,16.05,16.285,16.46,,
20190130,15.32,15.32,15.03,15.21,2381.4,3606.506,15.834000000000003,16.134999999999998,16.417499999999997,,
20190131,15.06,15.5,14.05,15.0,2691.0,4029.486,15.574000000000003,15.991,16.354999999999997,,
20190201,14.97,15.27,14.7,15.09,2192.0,3303.8709999999996,15.334000000000003,15.842000000000002,16.279499999999995,,
20190211,15.15,15.58,14.85,15.48,1836.59,2818.007,15.224000000000004,15.732,16.192499999999995,,
20190212,15.61,16.08,15.15,15.86,3268.47,5150.276,15.328000000000003,15.689000000000002,16.144999999999996,,
20190213,15.8,16.06,15.58,15.94,3273.46,5203.284000000001,15.474,15.654000000000002,16.102999999999998,,
20190214,15.94,16.17,15.83,16.0,1775.46,2830.8909999999996,15.674000000000001,15.624,16.068499999999997,,
20190215,16.01,16.21,15.88,16.16,2713.74,4371.055,15.888,15.611,16.041999999999998,,
20190218,16.16,16.64,16.16,16.53,4312.67,7096.121999999999,16.098,15.661000000000001,16.0415,,
20190219,16.53,16.75,16.32,16.66,5106.59,8458.529,16.258,15.793000000000001,16.039,16.23766666666667,
20190220,16.66,16.83,16.53,16.66,3923.02,6536.88,16.401999999999997,15.937999999999999,16.036500000000004,16.25766666666667,
20190221,16.66,17.25,16.66,16.75,6919.64,11728.517,16.552,16.113,16.052000000000003,16.274333333333335,
20190222,16.44,16.96,16.44,16.78,4254.02,7120.422,16.676,16.282,16.062000000000005,16.280333333333335,
20190225,17.17,17.96,17.15,17.45,10755.9,18725.776,16.86,16.479,16.105500000000003,16.288000000000004,
20190226,17.48,17.88,17.23,17.43,9484.01,16631.461,17.014,16.636000000000003,16.1625,16.30866666666667,
20190227,17.41,18.88,17.2,18.8,18237.52,32811.308,17.442,16.922000000000004,16.288000000000004,16.376,
20190228,19.75,20.68,19.33,19.45,33910.09,67612.688,17.982,17.267000000000003,16.445500000000003,16.468000000000004,
20190301,18.4,19.44,18.17,18.61,18379.12,33983.961,18.348,17.512000000000004,16.561500000000002,16.532000000000004,
20190304,18.57,19.19,18.2,19.04,19499.53,36629.507000000005,18.666,17.763,16.712,16.615333333333336,
20190305,18.8,19.48,18.5,19.12,12860.11,24632.994,19.004,18.009000000000004,16.901000000000003,16.695666666666668,
20190306,19.09,19.12,18.65,19.02,10775.59,20420.756999999998,19.048000000000002,18.245000000000005,17.091500000000003,16.77266666666667,
20190307,19.0,19.44,18.88,19.39,12800.0,24487.284,19.036,18.509000000000004,17.311,16.871000000000006,
20190308,19.16,19.16,17.98,17.98,11578.31,21549.049,18.910000000000004,18.629,17.455500000000004,16.917666666666673,
20190311,17.99,18.8,17.99,18.74,8162.3,15161.218,18.85,18.758000000000003,17.618500000000004,16.989666666666672,
20190312,19.0,19.25,18.75,19.1,9241.74,17588.398999999998,18.845999999999997,18.925000000000004,17.780500000000004,17.083333333333336,
20190313,19.07,20.29,18.8,19.6,16901.48,33232.601,18.961999999999996,19.005000000000003,17.963500000000003,17.193666666666672,
20190314,19.36,20.07,18.75,18.9,7722.03,14835.821000000002,18.863999999999997,18.950000000000003,18.108500000000003,17.28033333333334,
20190315,18.83,20.05,18.83,19.96,9663.79,18898.133,19.259999999999994,19.085,18.2985,17.402666666666676,
20190318,20.16,20.48,19.45,19.77,9331.52,18442.002,19.465999999999994,19.158000000000005,18.460500000000003,17.527333333333342,
20190319,19.77,19.95,19.4,19.64,6513.0,12762.77,19.573999999999995,19.21,18.6095,17.670666666666673,
20190320,19.99,19.99,18.89,19.6,7238.01,14077.96,19.573999999999995,19.268,18.7565,17.817000000000007,
20190321,19.88,19.88,19.54,19.65,7809.99,15383.531,19.723999999999997,19.294,18.9015,17.972000000000005,
20190322,19.6,19.79,19.29,19.7,6250.5,12259.56,19.671999999999997,19.466,19.047499999999996,18.125666666666675,
