trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,13.62,13.9,13.25,13.29,52899.61,72190.679,,,,,
20190103,13.11,13.63,13.08,13.23,41969.5,55952.9,,,,,
20190104,13.1,13.75,13.03,13.61,60755.78,82016.216,,,,,
20190107,13.63,13.88,13.58,13.72,56126.9,76808.65,,,,,
20190108,13.62,13.62,13.45,13.48,39633.78,53570.282,13.466,,,,
20190109,13.45,13.76,13.43,13.54,50830.19,69269.084,13.516000000000002,,,,
20190110,13.47,13.76,13.45,13.6,38034.59,51793.119000000006,13.59,,,,
20190111,13.59,13.64,13.5,13.58,32330.31,43833.581,13.584,,,,
20190114,13.63,13.65,13.52,13.55,27639.58,37541.176,13.55,,,,
20190115,13.61,14.1,13.54,13.88,74512.99,103084.65699999999,13.629999999999999,13.547999999999998,,,
20190116,13.75,14.43,13.7,14.08,86057.34,120728.287,13.738,13.627,,,
20190117,13.99,14.28,13.88,13.88,58443.62,82355.857,13.794,13.692000000000002,,,
20190118,13.86,14.13,13.79,13.98,49158.67,68627.427,13.874,13.729000000000003,,,
20190121,14.05,14.09,13.93,14.06,49050.16,68765.402,13.976000000000003,13.763000000000002,,,
20190122,14.05,14.1,13.74,13.8,41526.08,57753.935999999994,13.960000000000003,13.795000000000005,,,
20190123,13.7,13.86,13.6,13.72,33467.42,45778.084,13.888000000000002,13.813000000000006,,,
20190124,13.88,14.13,13.77,13.95,50226.0,69986.165,13.902000000000005,13.848000000000004,,,
20190125,13.68,13.93,13.64,13.75,53199.58,73237.253,13.856000000000003,13.865000000000004,,,
20190128,13.93,14.18,13.73,13.85,55868.35,77889.293,13.814000000000002,13.895000000000001,,,
20190129,13.75,13.75,13.04,13.34,48954.61,65769.085,13.722000000000003,13.841000000000003,13.6945,,
20190130,13.35,13.44,13.13,13.15,26709.09,35468.781,13.608000000000004,13.748000000000001,13.687499999999996,,
20190131,13.16,13.3,13.11,13.17,39043.84,51641.823,13.452000000000004,13.677000000000001,13.684499999999996,,
20190201,13.3,13.6,13.2,13.58,30780.4,41392.735,13.418000000000003,13.637000000000004,13.682999999999996,,
20190211,13.49,13.75,13.4,13.74,41919.25,57142.420999999995,13.396000000000004,13.605000000000004,13.683999999999994,,
20190212,13.74,13.89,13.62,13.76,38513.1,53039.877,13.480000000000004,13.601000000000003,13.697999999999993,,
20190213,13.79,13.89,13.65,13.87,54706.51,75515.902,13.624000000000004,13.616000000000003,13.714499999999992,,
20190214,13.88,13.98,13.81,13.83,36347.32,50465.886,13.756000000000004,13.604000000000005,13.72599999999999,,
20190215,13.8,14.02,13.61,13.8,82233.05,113450.85699999999,13.800000000000002,13.609000000000005,13.736999999999991,,
20190218,13.83,14.15,13.76,14.11,85980.81,120495.212,13.874000000000004,13.635000000000005,13.764999999999992,,
20190219,14.26,14.59,13.99,14.12,99165.04,141477.052,13.946000000000003,13.713000000000005,13.776999999999992,13.700666666666667,
20190220,14.1,14.75,14.0,14.53,114085.2,163806.756,14.078000000000003,13.851000000000004,13.799499999999991,13.741999999999997,
