trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.08,4.11,4.04,4.05,42856.01,17447.859,,,,,
20190103,4.07,4.1,4.02,4.04,55706.33,22600.129,,,,,
20190104,3.97,4.15,3.93,4.14,74913.41,30605.884,,,,,
20190107,4.2,4.3,4.15,4.26,112638.27,47693.043,,,,,
20190108,4.25,4.33,4.22,4.25,72192.96,30837.645,4.148000000000001,,,,
20190109,4.24,4.32,4.24,4.26,91623.48,39322.748,4.1899999999999995,,,,
20190110,4.27,4.31,4.24,4.26,57698.6,24647.052000000003,4.234,,,,
20190111,4.29,4.3,4.19,4.3,63050.49,26846.054,4.266,,,,
20190114,4.29,4.5,4.27,4.35,115191.63,49902.59,4.284000000000001,,,,
20190115,4.32,4.48,4.27,4.41,148925.25,65431.025,4.316000000000001,4.231999999999999,,,
20190116,4.4,4.46,4.34,4.36,90473.33,39734.271,4.336,4.263,,,
20190117,4.34,4.36,4.26,4.26,71027.5,30544.459,4.336,4.284999999999999,,,
20190118,4.27,4.6,4.27,4.38,201263.51,88979.141,4.351999999999999,4.308999999999999,,,
20190121,4.41,4.44,4.34,4.37,84755.45,37247.346,4.356,4.319999999999999,,,
20190122,4.43,4.43,4.3,4.32,56293.72,24501.53,4.338,4.327,,,
20190123,4.31,4.36,4.28,4.33,44796.89,19331.255,4.332000000000001,4.334,,,
20190124,4.37,4.5,4.32,4.4,70049.01,30823.461,4.360000000000001,4.348,,,
20190125,4.42,4.42,4.33,4.34,67868.7,29683.847,4.352000000000001,4.351999999999999,,,
20190128,4.32,4.44,4.22,4.25,67800.4,29192.575,4.328000000000001,4.342,,,
20190129,4.25,4.26,4.02,4.16,67195.85,27851.237,4.296000000000001,4.317,4.2745,,
20190130,4.13,4.55,4.05,4.09,58068.27,24168.875,4.248,4.290000000000001,4.2765,,
20190131,4.06,4.17,3.92,3.96,73917.9,29710.986,4.160000000000001,4.260000000000001,4.272499999999999,,
20190201,3.97,4.1,3.97,4.08,59984.75,24408.74,4.1080000000000005,4.23,4.269499999999999,,
20190211,4.11,4.28,4.09,4.27,113536.87,47853.77099999999,4.112,4.220000000000001,4.269999999999999,,
20190212,4.29,4.7,4.28,4.56,484007.69,223040.918,4.192,4.2440000000000015,4.285499999999999,,
20190213,4.42,4.52,4.38,4.48,333605.97,148655.786,4.2700000000000005,4.259000000000002,4.296499999999999,,
20190214,4.46,4.61,4.43,4.5,208670.33,94071.757,4.378,4.269000000000002,4.308499999999999,,
20190215,4.49,4.56,4.46,4.48,144733.48,65281.343,4.458,4.283000000000001,4.317499999999999,,
20190218,4.51,4.64,4.48,4.62,238442.82,109208.746,4.5280000000000005,4.320000000000001,4.3309999999999995,,
20190219,4.62,4.82,4.58,4.64,225423.99,105145.457,4.5440000000000005,4.368,4.342499999999999,4.305666666666666,
20190220,4.64,4.68,4.55,4.64,123767.43,57040.233,4.5760000000000005,4.423,4.3565,4.325333333333332,
20190221,4.63,4.79,4.59,4.66,229616.06,107244.10699999999,4.6080000000000005,4.493,4.376499999999999,4.345999999999999,
20190222,4.63,4.73,4.56,4.72,184057.17,85913.326,4.656000000000001,4.557,4.3934999999999995,4.365333333333333,
20190225,4.72,4.95,4.7,4.93,311447.86,150622.654,4.718,4.623,4.421499999999999,4.387666666666666,
20190226,4.95,5.13,4.84,4.94,310218.81,154710.221,4.7780000000000005,4.661,4.452499999999999,4.410666666666667,
20190227,4.89,5.2,4.87,5.15,362618.81,182780.12699999998,4.88,4.728,4.493499999999999,4.440333333333333,
20190228,5.08,5.34,5.07,5.12,268245.62,139248.024,4.9719999999999995,4.79,4.5295,4.469,
20190301,5.13,5.21,5.03,5.12,163994.33,83728.44,5.0520000000000005,4.853999999999999,4.568499999999999,4.496333333333334,
20190304,5.15,5.28,5.08,5.11,236111.09,122187.34199999999,5.088,4.903,4.6114999999999995,4.521666666666667,
20190305,5.1,5.27,5.06,5.22,213936.01,110830.754,5.144,4.960999999999999,4.664499999999999,4.5486666666666675,
20190306,5.24,5.34,5.16,5.3,274477.68,144076.809,5.1739999999999995,5.026999999999999,4.725,4.580000000000001,
20190307,5.29,5.65,5.25,5.49,381403.48,206880.59100000001,5.247999999999999,5.109999999999999,4.801499999999999,4.621000000000001,
20190308,5.33,5.43,5.0,5.0,306906.35,161101.417,5.223999999999999,5.138,4.847499999999999,4.641666666666668,
20190311,5.05,5.38,5.05,5.33,257936.51,135258.367,5.267999999999999,5.177999999999999,4.900499999999999,4.673666666666668,
20190312,5.42,5.65,5.31,5.47,341981.5,185506.25600000002,5.318,5.231,4.946,4.712000000000002,
20190313,5.42,5.46,5.23,5.27,249714.63,133877.101,5.311999999999999,5.243,4.985499999999999,4.743333333333336,
20190314,5.33,5.37,5.03,5.14,197091.8,101636.165,5.241999999999999,5.245,5.017499999999999,4.768000000000002,
20190315,5.17,5.29,5.13,5.22,193197.9,100798.859,5.285999999999999,5.255000000000001,5.054499999999999,4.797333333333335,
20190318,5.27,5.38,5.16,5.37,228789.2,121139.80699999999,5.293999999999999,5.281000000000001,5.091999999999999,4.834666666666668,
20190319,5.37,5.63,5.3,5.58,433575.31,237489.491,5.315999999999998,5.317,5.1389999999999985,4.882000000000002,
20190320,5.5,5.52,5.35,5.45,224931.47,122353.603,5.3519999999999985,5.332000000000001,5.179499999999999,4.927333333333335,
20190321,5.41,5.74,5.4,5.68,416941.49,234930.60199999998,5.459999999999999,5.351000000000001,5.230499999999999,4.984666666666668,
20190322,5.66,5.95,5.47,5.85,410436.52,234179.18,5.586,5.436000000000001,5.286999999999999,5.043666666666668,
20190325,5.7,5.91,5.6,5.64,287668.26,165358.141,5.64,5.4670000000000005,5.3225,5.089333333333333,
20190326,5.69,5.69,5.47,5.53,167405.12,93303.18400000001,5.63,5.473000000000001,5.351999999999999,5.121666666666667,
20190327,5.56,5.75,5.46,5.64,215786.6,120918.235,5.668,5.510000000000001,5.376499999999999,5.160333333333333,
20190328,5.63,5.76,5.4,5.45,197563.67,111148.263,5.622,5.541000000000001,5.392999999999999,5.191999999999999,
20190329,5.37,5.49,5.15,5.37,273222.21,145612.919,5.525999999999999,5.556000000000001,5.405499999999999,5.221666666666667,
20190401,5.41,5.77,5.4,5.73,316282.01,177685.657,5.544,5.5920000000000005,5.4365,5.258666666666667,
20190402,5.72,5.81,5.63,5.7,271884.03,155403.383,5.578,5.604000000000001,5.4605,5.294,4.799833333333334
20190403,5.68,5.84,5.65,5.8,256466.64,147912.979,5.609999999999999,5.639000000000001,5.4855,5.332666666666667,4.829
20190404,5.79,6.03,5.76,5.88,313439.46,184482.044,5.696,5.659000000000001,5.505,5.373333333333334,4.859666666666667
20190408,5.96,6.06,5.7,5.99,400241.86,234998.842,5.819999999999999,5.673000000000001,5.554499999999999,5.4156666666666675,4.8905
