trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,8.88,8.98,8.84,8.91,14835.44,13229.136,,,,,
20190103,8.91,9.03,8.86,8.97,14402.61,12936.718,,,,,
20190104,8.92,9.24,8.88,9.2,22484.47,20542.968,,,,,
20190107,9.29,9.4,9.23,9.32,23345.48,21784.963,,,,,
20190108,9.34,9.44,9.19,9.3,25122.57,23350.353,9.14,,,,
20190109,9.34,9.44,9.29,9.29,22461.61,21055.132999999998,9.216,,,,
20190110,9.4,9.49,9.27,9.32,18698.06,17527.263,9.286,,,,
20190111,9.38,9.38,9.24,9.33,18051.31,16797.995,9.312000000000001,,,,
20190114,9.36,9.5,9.27,9.32,22390.73,20968.213,9.312000000000001,,,,
20190115,9.32,9.4,9.15,9.37,23399.93,21796.85,9.325999999999999,9.233,,,
20190116,9.41,9.42,9.26,9.3,20911.43,19499.233,9.328,9.272000000000002,,,
20190117,9.29,9.33,9.09,9.09,20553.26,18896.381999999998,9.281999999999998,9.284000000000002,,,
20190118,9.11,9.21,9.09,9.17,20931.25,19169.639,9.249999999999998,9.281000000000002,,,
20190121,9.18,9.32,9.17,9.27,19981.48,18518.641,9.239999999999998,9.276000000000002,,,
20190122,9.27,9.31,9.17,9.19,18084.4,16699.777,9.203999999999999,9.265000000000002,,,
20190123,9.19,9.27,9.14,9.14,11665.36,10708.442,9.172,9.250000000000004,,,
20190124,9.18,9.25,9.13,9.19,13836.6,12732.018,9.191999999999998,9.237000000000004,,,
20190125,9.18,9.22,9.07,9.15,23422.84,21368.404,9.187999999999999,9.219000000000005,,,
20190128,9.18,9.22,9.02,9.03,17885.65,16308.222,9.139999999999997,9.190000000000003,,,
20190129,9.03,9.09,8.6,8.9,20140.17,17858.587,9.081999999999997,9.143000000000004,9.188,,
20190130,8.94,8.94,8.63,8.71,22615.51,19964.686,8.995999999999999,9.084000000000005,9.178,,
20190131,8.71,8.88,8.6,8.71,17589.17,15367.202,8.899999999999999,9.046000000000003,9.165000000000003,,
20190201,8.73,8.86,8.7,8.86,20115.54,17678.805,8.841999999999999,9.015000000000004,9.148000000000001,,
20190211,8.9,9.03,8.87,9.01,17695.24,15860.356000000002,8.837999999999997,8.989000000000004,9.132500000000002,,
20190212,9.05,9.26,9.01,9.22,29633.34,27030.425,8.901999999999997,8.992000000000004,9.1285,,
20190213,9.18,9.33,9.11,9.27,36299.1,33510.519,9.013999999999998,9.005000000000004,9.127500000000001,,
20190214,9.27,9.31,9.19,9.24,24819.67,22961.619,9.119999999999997,9.010000000000003,9.123500000000003,,
20190215,9.24,9.32,9.21,9.26,19329.84,17907.949,9.199999999999998,9.021000000000004,9.120000000000001,,
20190218,9.27,9.54,9.27,9.48,38048.39,35844.751000000004,9.293999999999999,9.066000000000004,9.128000000000002,,
20190219,9.5,9.61,9.35,9.46,44482.9,42147.475,9.341999999999999,9.122000000000003,9.132500000000002,9.166,
20190220,9.46,9.58,9.41,9.56,37079.83,35277.891,9.4,9.207000000000003,9.145500000000002,9.187666666666667,
20190221,9.59,9.69,9.43,9.44,45294.56,43165.225,9.44,9.280000000000001,9.163,9.203333333333331,
20190222,9.43,9.57,9.38,9.57,34682.58,32919.641,9.501999999999999,9.351,9.183000000000002,9.215666666666666,
20190225,9.63,10.01,9.62,10.0,79450.25,78428.984,9.606,9.45,9.2195,9.238333333333333,
20190226,10.06,10.58,9.88,10.14,91686.72,93597.082,9.742,9.542,9.267000000000001,9.266333333333332,
20190227,10.1,10.32,9.96,10.06,61126.63,61734.969000000005,9.842,9.621,9.313000000000002,9.291999999999998,
20190228,10.1,10.41,10.06,10.27,59470.54,60869.475,10.008000000000001,9.724,9.367000000000003,9.323666666666664,
20190301,10.28,10.34,10.03,10.2,50159.24,50836.552,10.134000000000002,9.818000000000001,9.419500000000003,9.352666666666664,
20190304,10.28,11.22,10.14,10.78,148674.93,157101.72400000002,10.290000000000003,9.948,9.507000000000001,9.40133333333333,
