trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.5,5.53,5.35,5.36,122557.74,66237.369,,,,,
20190103,5.36,5.42,5.3,5.3,137370.74,73578.602,,,,,
20190104,5.26,5.42,5.22,5.42,214514.37,114310.076,,,,,
20190107,5.45,5.52,5.41,5.5,269843.06,147151.584,,,,,
20190108,5.48,5.48,5.4,5.42,162082.47,87989.369,5.4,,,,
20190109,5.43,5.51,5.42,5.42,244644.7,133878.918,5.412000000000001,,,,
20190110,5.42,5.43,5.34,5.36,192764.35,103727.291,5.424,,,,
20190111,5.36,5.43,5.34,5.43,196836.59,106190.66,5.425999999999999,,,,
20190114,5.46,5.65,5.46,5.51,410145.11,227009.224,5.427999999999999,,,,
20190115,5.48,5.49,5.38,5.48,296212.59,161129.582,5.439999999999998,5.42,,,
20190116,5.45,5.55,5.44,5.52,280359.68,154351.124,5.459999999999996,5.436,,,
20190117,5.53,5.68,5.47,5.59,539648.81,302060.007,5.505999999999998,5.465000000000001,,,
20190118,5.59,5.7,5.56,5.66,450394.81,253607.13,5.551999999999997,5.489,,,
20190121,5.63,5.67,5.6,5.64,293102.61,165088.124,5.577999999999998,5.503,,,
20190122,5.61,5.63,5.46,5.49,307334.45,169861.16,5.579999999999997,5.51,,,
20190123,5.47,5.5,5.42,5.45,202831.86,110580.20199999999,5.565999999999997,5.513,,,
20190124,5.45,5.47,5.4,5.44,214180.87,116362.311,5.535999999999998,5.521,,,
20190125,5.43,5.48,5.4,5.4,166157.23,90452.32400000001,5.483999999999998,5.518,,,
20190128,5.42,5.46,5.35,5.38,190915.19,103380.094,5.431999999999998,5.505000000000001,,,
20190129,5.38,5.38,5.23,5.35,199205.52,105824.773,5.403999999999998,5.492,5.4559999999999995,,
20190130,5.32,5.44,5.3,5.38,197953.32,106468.567,5.389999999999999,5.478,5.456999999999999,,
20190131,5.38,5.47,5.35,5.46,254066.84,137750.049,5.3939999999999975,5.465000000000001,5.464999999999999,,
20190201,5.46,5.62,5.45,5.6,324781.8,180095.843,5.4339999999999975,5.4590000000000005,5.473999999999998,,
20190211,5.59,5.64,5.57,5.63,286300.04,160349.131,5.483999999999998,5.458,5.480499999999998,,
20190212,5.62,5.69,5.58,5.67,327003.34,184337.188,5.547999999999997,5.476000000000001,5.4929999999999986,,
20190213,5.65,5.76,5.61,5.74,403043.04,229268.021,5.619999999999998,5.505000000000001,5.508999999999999,,
20190214,5.74,5.75,5.68,5.69,234689.4,134008.322,5.665999999999999,5.53,5.525499999999998,,
20190215,5.7,5.71,5.59,5.6,261927.69,147772.77300000002,5.665999999999999,5.550000000000001,5.533999999999997,,
20190218,5.64,5.75,5.62,5.75,365752.65,208092.797,5.689999999999999,5.587000000000001,5.545999999999998,,
20190219,5.73,5.81,5.68,5.74,333688.34,191767.77800000002,5.703999999999998,5.626,5.558999999999997,5.512666666666665,
20190220,5.72,5.93,5.69,5.87,484339.31,283164.261,5.729999999999997,5.675,5.576499999999998,5.529666666666666,
20190221,5.87,5.93,5.78,5.8,412375.74,241473.572,5.751999999999996,5.709,5.586999999999997,5.546333333333332,
20190222,5.82,5.87,5.75,5.87,335816.42,194927.91,5.805999999999996,5.735999999999999,5.5974999999999975,5.561333333333333,
20190225,5.9,6.18,5.88,6.17,877213.51,529780.728,5.889999999999996,5.789999999999999,5.623999999999997,5.583666666666665,
20190226,6.2,6.63,6.08,6.27,1117786.56,707341.7170000001,5.995999999999997,5.849999999999999,5.662999999999998,5.611999999999999,
20190227,6.27,6.5,6.22,6.34,790907.71,501791.602,6.089999999999995,5.909999999999998,5.707499999999998,5.642666666666667,
20190228,6.35,6.39,6.18,6.25,471165.05,294994.826,6.179999999999994,5.965999999999999,5.7479999999999976,5.672333333333333,
20190301,6.28,6.36,6.22,6.34,442149.84,277683.87100000004,6.273999999999995,6.04,5.794999999999997,5.7026666666666666,
20190304,6.35,6.51,6.27,6.37,891171.07,569020.997,6.313999999999995,6.101999999999999,5.844499999999998,5.731333333333334,
20190305,6.34,6.45,6.3,6.44,494609.13,315153.185,6.347999999999994,6.171999999999999,5.898999999999998,5.763333333333334,
20190306,6.45,6.58,6.37,6.55,881949.34,572395.181,6.389999999999994,6.24,5.957499999999998,5.797666666666667,
20190307,6.53,6.77,6.47,6.63,925858.55,612416.886,6.465999999999994,6.323,6.015999999999998,5.832333333333334,
20190308,6.51,6.51,6.13,6.16,815489.39,516859.232,6.429999999999993,6.352,6.043999999999999,5.849,
20190311,6.15,6.29,6.13,6.29,409670.98,254983.857,6.413999999999993,6.364,6.076999999999999,5.870666666666667,
20190312,6.32,6.42,6.26,6.36,562885.41,357079.292,6.397999999999993,6.373,6.111499999999999,5.899666666666667,
20190313,6.37,6.37,6.21,6.26,372868.27,234748.753,6.339999999999993,6.365,6.137499999999999,5.926666666666667,
20190314,6.24,6.34,6.17,6.22,301203.1,188032.38,6.257999999999994,6.362,6.164,5.952666666666667,
20190315,6.24,6.31,6.22,6.28,299421.34,187583.583,6.281999999999993,6.356,6.198,5.982,
20190318,6.29,6.57,6.27,6.5,749155.24,480271.715,6.323999999999994,6.369000000000001,6.2355,6.019333333333334,
