trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.91,3.92,3.83,3.89,10078.41,3906.895,,,,,
20190103,3.94,3.94,3.87,3.88,10564.0,4121.041,,,,,
20190104,3.84,3.99,3.83,3.91,18177.0,7138.865,,,,,
20190107,3.9,4.01,3.9,3.99,21400.0,8484.360999999999,,,,,
20190108,3.97,4.03,3.93,3.95,16854.01,6675.428000000001,3.9240000000000004,,,,
20190109,3.97,3.99,3.93,3.94,17424.0,6894.723000000001,3.934,,,,
20190110,3.94,3.96,3.86,3.88,17316.01,6748.545,3.934,,,,
20190111,3.88,3.9,3.82,3.89,15532.0,5985.5869999999995,3.9300000000000006,,,,
20190114,3.89,3.89,3.84,3.86,10336.0,3983.7340000000004,3.904000000000001,,,,
20190115,3.86,3.88,3.82,3.86,10252.62,3953.1009999999997,3.8860000000000006,3.9050000000000002,,,
20190116,3.86,3.89,3.84,3.85,14057.0,5430.164000000001,3.8680000000000008,3.9010000000000007,,,
20190117,3.86,3.88,3.84,3.86,10408.0,4014.4179999999997,3.8640000000000008,3.899,,,
20190118,3.85,3.86,3.82,3.86,12702.08,4882.0470000000005,3.8580000000000005,3.8939999999999997,,,
20190121,3.83,3.87,3.8,3.83,11916.0,4570.749,3.852000000000001,3.8779999999999992,,,
20190122,3.81,3.81,3.64,3.64,36476.81,13417.278,3.808000000000001,3.846999999999999,,,
20190123,3.54,3.63,3.5,3.61,16330.56,5862.396,3.7600000000000007,3.813999999999999,,,
20190124,3.6,3.66,3.53,3.56,25363.62,9066.864,3.7000000000000006,3.781999999999999,,,
20190125,3.59,3.67,3.58,3.65,17728.01,6416.682,3.6580000000000004,3.757999999999999,,,
20190128,3.63,3.68,3.59,3.62,14996.0,5431.314,3.616000000000001,3.733999999999999,,,
20190129,3.6,3.6,3.44,3.46,21118.0,7330.536,3.580000000000001,3.693999999999999,3.7995000000000005,,
20190130,3.38,3.51,3.38,3.45,8299.56,2868.415,3.548000000000001,3.653999999999999,3.7775000000000007,,
20190131,3.33,3.45,3.28,3.28,15820.1,5298.733,3.4920000000000018,3.595999999999999,3.747500000000001,,
20190201,3.23,3.36,3.19,3.31,19536.01,6405.757,3.4240000000000017,3.5409999999999995,3.717500000000001,,
20190211,3.32,3.48,3.3,3.48,12429.93,4236.505999999999,3.3960000000000017,3.5059999999999993,3.6920000000000015,,
20190212,3.51,3.65,3.49,3.56,28170.22,10111.44,3.4160000000000013,3.4979999999999998,3.6725000000000017,,
20190213,3.5,3.59,3.5,3.56,21546.91,7657.967,3.438000000000001,3.493,3.653500000000002,,
20190214,3.57,3.59,3.54,3.57,10152.7,3617.684,3.496000000000001,3.4939999999999998,3.6380000000000017,,
20190215,3.57,3.64,3.56,3.58,17096.0,6157.049,3.5500000000000007,3.4869999999999997,3.6225000000000014,,
20190218,3.59,3.67,3.58,3.67,19563.53,7117.303000000001,3.588,3.492,3.6130000000000018,,
20190219,3.68,3.77,3.64,3.67,19377.0,7168.098000000001,3.6100000000000003,3.5130000000000003,3.6035000000000017,3.7040000000000006,
20190220,3.65,3.7,3.63,3.68,20516.43,7508.084,3.6340000000000003,3.536,3.5950000000000024,3.697000000000001,
20190221,3.68,3.72,3.64,3.64,19573.0,7187.251,3.6480000000000006,3.572,3.5840000000000023,3.689000000000001,
20190222,3.64,3.69,3.6,3.68,18704.0,6805.047,3.6680000000000006,3.6089999999999995,3.575000000000003,3.6813333333333347,
20190225,3.69,3.82,3.69,3.8,34627.02,12970.511,3.6940000000000013,3.6409999999999996,3.573500000000003,3.6750000000000016,
20190226,3.82,3.9,3.76,3.82,34986.18,13419.633,3.724000000000001,3.6669999999999994,3.5825000000000022,3.670666666666668,
20190227,3.81,3.9,3.8,3.84,27906.43,10757.133,3.756000000000001,3.694999999999999,3.5940000000000025,3.6673333333333344,
20190228,3.85,4.03,3.8,4.03,46220.17,18253.984,3.834000000000001,3.7409999999999988,3.6175000000000024,3.672333333333335,
20190301,4.08,4.15,3.98,4.03,44141.0,17852.129,3.9040000000000012,3.785999999999999,3.6365000000000025,3.6770000000000014,
20190304,4.05,4.06,3.93,4.01,56355.05,22562.787999999997,3.9460000000000015,3.819999999999999,3.6560000000000024,3.6820000000000017,
20190305,4.01,4.05,3.94,4.03,40821.0,16332.716,3.9880000000000018,3.855999999999999,3.6845000000000026,3.687666666666668,
20190306,4.02,4.23,4.02,4.23,71479.63,29601.543999999998,4.066000000000002,3.910999999999999,3.7235000000000027,3.7003333333333353,
20190307,4.21,4.38,4.18,4.29,64352.0,27473.807999999997,4.118000000000001,3.975999999999999,3.774000000000003,3.714666666666669,
20190308,4.25,4.25,4.08,4.08,56067.33,23227.827999999998,4.128000000000002,4.015999999999999,3.8125000000000027,3.722000000000002,
20190311,3.94,4.09,3.94,4.07,41868.61,16888.265,4.140000000000002,4.042999999999999,3.8420000000000023,3.7300000000000026,
20190313,4.0,4.27,3.99,4.27,97284.0,40933.516,4.1880000000000015,4.087999999999999,3.877500000000002,3.7510000000000026,
20190314,4.19,4.26,4.06,4.06,93995.0,38905.512,4.154000000000002,4.109999999999999,3.902500000000002,3.7660000000000027,
20190315,4.06,4.14,4.02,4.07,34583.11,14054.902,4.110000000000001,4.113999999999999,3.927500000000002,3.783000000000002,
20190318,4.05,4.14,4.03,4.13,25015.93,10235.116,4.120000000000002,4.124,3.955000000000002,3.7990000000000017,
20190319,4.14,4.26,4.11,4.21,31578.15,13208.198,4.1480000000000015,4.144,3.9820000000000015,3.818666666666668,
20190320,4.2,4.25,4.12,4.24,32417.74,13587.469,4.142000000000002,4.165,4.010500000000001,3.8446666666666682,
20190321,4.23,4.45,4.23,4.45,97744.99,43395.523,4.220000000000002,4.187,4.049000000000001,3.8780000000000014,
20190322,4.48,4.48,4.33,4.41,58070.0,25571.31,4.288000000000002,4.199,4.0875,3.915666666666668,
20190325,4.3,4.42,4.3,4.36,49887.91,21786.97,4.334000000000002,4.227,4.1215,3.950666666666668,
20190326,4.38,4.56,4.25,4.26,49815.44,22051.714,4.344000000000003,4.246,4.144500000000001,3.976666666666668,
20190327,4.26,4.46,4.15,4.38,45270.5,19426.616,4.3720000000000026,4.257000000000001,4.172500000000001,4.004000000000001,
20190328,4.35,4.48,4.28,4.33,37383.5,16464.264,4.3480000000000025,4.284000000000001,4.197000000000001,4.029666666666667,
20190329,4.34,4.39,4.16,4.32,28675.51,12273.534,4.330000000000003,4.309,4.211500000000001,4.054666666666668,
20190401,4.32,4.49,4.32,4.41,41068.0,18106.183,4.3400000000000025,4.337,4.230500000000001,4.0823333333333345,
20190402,4.41,4.59,4.31,4.49,50185.01,22290.906000000003,4.386000000000003,4.365,4.2545,4.1096666666666675,
