trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.96,8.0,7.9,7.92,36405.06,28921.875,,,,,
20190103,7.95,8.03,7.93,7.96,37275.87,29766.256,,,,,
20190104,7.89,8.14,7.87,8.13,72039.63,57970.998,,,,,
20190107,8.15,8.34,8.11,8.29,113700.81,93574.4,,,,,
20190108,8.22,8.27,8.17,8.19,61127.59,50264.85,8.097999999999999,,,,
20190109,8.24,8.35,8.2,8.21,78664.49,65135.918,8.155999999999999,,,,
20190110,8.19,8.26,8.14,8.16,48528.37,39775.672,8.196,,,,
20190111,8.21,8.3,8.15,8.28,71933.31,59292.612,8.225999999999999,,,,
20190114,8.28,8.41,8.22,8.28,89251.1,74212.97200000001,8.224,,,,
20190115,8.22,8.34,8.2,8.32,64171.38,53119.302,8.25,8.174000000000001,,,
20190116,8.34,8.37,8.23,8.32,54062.17,44929.36,8.272,8.214,,,
20190117,8.33,8.46,8.24,8.28,94113.67,78477.26400000001,8.296000000000001,8.246,,,
20190118,8.28,8.5,8.28,8.5,165896.18,140102.503,8.34,8.283000000000001,,,
20190121,8.57,8.59,8.42,8.48,129399.99,109929.681,8.38,8.302000000000001,,,
20190122,8.43,8.47,8.23,8.29,99428.71,83060.406,8.374,8.312000000000001,,,
20190123,8.31,8.34,8.23,8.29,52667.33,43620.682,8.368,8.319999999999999,,,
20190124,8.27,8.35,8.23,8.3,53637.7,44496.822,8.372,8.334,,,
20190125,8.3,8.36,8.25,8.27,67823.69,56232.013,8.325999999999999,8.332999999999998,,,
20190128,8.4,8.47,8.3,8.32,102422.67,85819.555,8.294,8.336999999999998,,,
20190129,8.29,8.29,8.02,8.18,90849.15,74097.506,8.272,8.322999999999999,8.248500000000002,,
20190130,8.18,8.21,8.1,8.11,53279.34,43442.068,8.236,8.301999999999998,8.258000000000003,,
20190131,8.14,8.34,8.1,8.19,89928.78,73914.453,8.213999999999999,8.292999999999997,8.269500000000003,,
20190201,8.19,8.38,8.15,8.37,90866.88,75296.253,8.233999999999998,8.279999999999998,8.281500000000003,,
20190211,8.38,8.54,8.36,8.54,110099.7,92973.352,8.277999999999997,8.285999999999998,8.294000000000002,,
20190212,8.48,8.57,8.45,8.53,100247.88,85242.88,8.347999999999997,8.309999999999997,8.311000000000003,,
20190213,8.53,8.73,8.47,8.65,170497.92,146805.72,8.455999999999998,8.345999999999998,8.333000000000002,,
20190214,8.63,8.71,8.56,8.6,119052.46,102602.64300000001,8.537999999999998,8.375999999999998,8.355000000000002,,
20190215,8.59,8.61,8.45,8.46,134453.98,114512.535,8.556,8.394999999999998,8.364000000000003,,
