trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,8.04,8.26,7.65,7.94,1388002.5,1098026.311,,,,,
20190103,7.78,7.87,7.15,7.23,1477506.71,1101501.244,,,,,
20190104,7.08,7.95,7.02,7.91,1905384.17,1437313.955,,,,,
20190107,7.69,7.94,7.62,7.78,1415282.77,1102117.83,,,,,
20190108,7.75,8.14,7.66,7.77,1287726.27,1018838.213,7.726000000000001,,,,
20190109,7.69,8.0,7.31,7.71,1384433.65,1058603.631,7.6800000000000015,,,,
20190110,7.6,7.75,7.38,7.39,971088.21,731327.4559999999,7.712000000000001,,,,
20190111,7.3,7.5,7.24,7.31,749306.2,550749.577,7.592000000000001,,,,
20190114,7.3,7.37,7.0,7.1,717265.11,512879.36100000003,7.456000000000001,,,,
20190115,7.14,7.46,7.12,7.29,953454.0,699311.814,7.360000000000002,7.543000000000001,,,
20190116,7.15,7.37,7.12,7.16,664510.65,478351.35,7.250000000000002,7.465000000000001,,,
20190117,7.12,7.29,7.06,7.12,548536.53,392449.269,7.196000000000001,7.454000000000001,,,
20190118,7.15,7.24,6.85,7.05,734202.78,518254.03799999994,7.144,7.368,,,
20190121,7.09,7.2,6.98,7.13,599928.19,426111.573,7.15,7.303,,,
20190122,7.12,7.17,6.9,6.94,526807.1,369480.466,7.08,7.220000000000001,,,
20190123,6.9,6.91,6.62,6.66,573937.37,386659.401,6.980000000000001,7.115,,,
20190124,6.69,6.72,6.52,6.55,404796.38,267134.272,6.866000000000001,7.031000000000001,,,
20190125,6.55,7.15,6.34,6.73,964635.74,650582.649,6.802000000000001,6.973000000000001,,,
20190128,6.67,6.79,6.46,6.47,550262.25,363212.533,6.67,6.910000000000001,,,
20190129,6.4,6.56,6.25,6.38,393987.56,251408.569,6.558000000000002,6.819,7.180999999999999,,
20190130,6.33,6.43,6.09,6.11,433783.99,271241.02,6.448000000000002,6.714,7.089499999999999,,
20190131,5.95,6.17,5.75,5.82,560773.01,333814.411,6.302000000000001,6.5840000000000005,7.019,,
20190201,5.89,6.34,5.86,6.2,583869.38,357044.68299999996,6.1960000000000015,6.4990000000000006,6.9334999999999996,,
20190211,6.18,6.37,6.17,6.36,469189.48,294864.63399999996,6.174000000000002,6.4220000000000015,6.8625,,
20190212,6.38,6.75,6.36,6.59,663353.82,438019.198,6.216000000000002,6.387000000000002,6.8035,,
20190213,6.59,6.69,6.45,6.59,654147.59,429780.612,6.312000000000002,6.380000000000003,6.7475,,
20190214,6.74,7.25,6.74,7.25,1169640.2,817267.637,6.598000000000002,6.450000000000003,6.7405,,
20190215,7.43,7.98,7.35,7.71,1795562.68,1387140.563,6.900000000000001,6.548000000000002,6.7605,,
20190218,7.73,8.48,7.44,8.48,1709926.17,1368991.917,7.324000000000001,6.749000000000002,6.8295,,
20190219,8.61,9.33,8.61,9.33,2079165.55,1882312.56,7.872,7.044000000000002,6.9315000000000015,7.1353333333333335,
20190220,9.44,9.51,8.71,9.01,1742575.49,1590771.395,8.356,7.334000000000003,7.024000000000001,7.171,
20190221,8.95,9.36,8.64,8.86,1498336.3,1342996.764,8.678,7.638000000000003,7.1110000000000015,7.225333333333334,
20190222,8.68,8.85,8.44,8.75,1204665.9,1039168.082,8.886,7.8930000000000025,7.196000000000001,7.253333333333334,
20190225,8.88,9.48,8.88,9.14,1677940.44,1531496.004,9.018,8.171000000000003,7.2965,7.298666666666667,
20190226,9.1,9.77,8.88,9.18,1783878.44,1671615.835,8.988000000000001,8.430000000000001,7.408500000000001,7.345666666666667,
20190227,9.03,9.34,8.9,9.14,1100568.04,1005701.167,9.014000000000001,8.685,7.532500000000001,7.393333333333333,
20190228,9.03,9.87,9.03,9.74,1867884.0,1773623.7859999998,9.190000000000001,8.934000000000001,7.692,7.471666666666667,
20190301,9.74,10.13,9.42,9.59,1684500.63,1635486.665,9.358,9.122000000000002,7.835000000000001,7.547666666666667,
20190308,10.54,10.55,10.02,10.55,1437164.98,1508495.388,9.64,9.329,8.039000000000001,7.662666666666667,
20190311,11.61,11.61,9.6,10.48,2513072.44,2718933.248,9.900000000000002,9.444,8.244000000000002,7.769000000000001,
20190312,10.21,11.4,10.0,10.81,2333629.4,2488242.386,10.234000000000002,9.624,8.479000000000001,7.890666666666667,
20190313,10.68,11.04,10.15,10.33,1502444.56,1600384.3190000001,10.352,9.771,8.704500000000001,7.997666666666668,
