trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.87,6.87,6.67,6.67,51725.93,34805.131,,,,,
20190103,6.76,6.85,6.59,6.7,81799.0,54849.08,,,,,
20190104,6.71,6.9,6.66,6.9,44692.56,30485.968999999997,,,,,
20190107,6.9,7.04,6.9,6.95,66330.0,46250.922999999995,,,,,
20190108,6.96,6.97,6.84,6.95,35488.0,24521.779,6.8340000000000005,,,,
20190109,6.95,7.02,6.92,6.98,44470.65,31024.0,6.896000000000001,,,,
20190110,6.93,6.99,6.78,6.9,75843.0,52186.68,6.936,,,,
20190111,6.88,7.09,6.88,7.07,75881.65,52985.732,6.970000000000001,,,,
20190114,7.02,7.07,6.9,6.99,43228.01,30200.091,6.978,,,,
20190115,7.05,7.28,7.01,7.1,94437.63,67498.34700000001,7.008,6.921000000000001,,,
20190116,7.16,7.22,7.08,7.1,62333.38,44424.168,7.031999999999999,6.964,,,
20190117,7.14,7.19,7.03,7.09,97178.76,68994.583,7.07,7.003,,,
20190118,7.09,7.31,6.97,7.03,115218.5,81509.15299999999,7.062,7.016,,,
20190121,7.1,7.1,6.88,7.03,77433.06,53998.117999999995,7.07,7.023999999999999,,,
20190122,7.0,7.13,6.88,6.88,56982.0,39679.793,7.026000000000001,7.016999999999999,,,
20190123,6.88,6.93,6.85,6.85,42054.07,28931.362,6.976000000000001,7.003999999999998,,,
20190124,6.88,6.91,6.79,6.82,51008.81,34778.88,6.922,6.995999999999998,,,
20190125,6.84,7.03,6.82,6.95,63094.78,43823.10400000001,6.906000000000001,6.983999999999997,,,
20190128,6.96,7.17,6.96,7.05,137296.73,97114.88900000001,6.909999999999999,6.9899999999999975,,,
20190129,7.09,7.2,6.99,7.09,79957.01,56527.59,6.952,6.988999999999999,6.955,,
20190130,7.09,7.26,7.09,7.16,62734.0,44911.692,7.014,6.994999999999999,6.9795,,
20190131,7.18,7.23,7.01,7.13,84225.0,59951.157,7.0760000000000005,6.998999999999998,7.001,,
20190201,7.09,7.35,7.09,7.28,66871.39,48317.931,7.142,7.023999999999998,7.0200000000000005,,
