trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.78,3.82,3.76,3.77,79973.28,30307.265,,,,,
20190103,3.7,3.79,3.7,3.74,52632.99,19736.284,,,,,
20190104,3.7,3.88,3.68,3.87,146649.57,55917.622,,,,,
20190107,3.87,3.91,3.86,3.88,104622.06,40642.883,,,,,
20190108,3.88,3.93,3.84,3.9,83351.94,32411.29,3.8319999999999994,,,,
20190109,3.92,3.99,3.9,3.97,118599.47,46872.335999999996,3.871999999999999,,,,
20190110,3.96,3.98,3.92,3.94,62479.35,24668.656000000003,3.911999999999999,,,,
20190111,3.94,3.99,3.94,3.97,72638.0,28798.728,3.9319999999999986,,,,
20190114,3.97,3.99,3.89,3.92,79847.51,31348.095,3.9399999999999986,,,,
20190115,3.92,4.0,3.9,3.97,137880.5,54686.18,3.9539999999999984,3.8929999999999993,,,
20190116,3.96,4.02,3.93,3.96,107900.17,42766.096,3.951999999999999,3.911999999999999,,,
20190117,3.96,3.99,3.92,3.92,66918.19,26435.071,3.947999999999998,3.929999999999999,,,
20190118,3.93,3.94,3.84,3.88,127453.0,49279.797999999995,3.9299999999999984,3.9309999999999996,,,
20190121,3.88,3.9,3.86,3.9,82221.7,31910.595,3.9259999999999975,3.932999999999999,,,
20190122,3.89,3.92,3.86,3.86,63879.5,24861.795,3.9039999999999977,3.9289999999999994,,,
20190123,3.85,3.92,3.83,3.91,95851.47,37281.61,3.8939999999999975,3.922999999999999,,,
20190124,3.93,4.02,3.93,3.99,142494.83,56687.16099999999,3.907999999999997,3.9279999999999995,,,
20190125,4.0,4.11,3.99,4.05,195320.0,79394.814,3.9419999999999975,3.935999999999999,,,
20190128,4.11,4.17,3.99,4.01,142267.05,57807.222,3.9639999999999973,3.944999999999999,,,
20190129,3.95,4.01,3.88,3.97,95295.28,37613.636,3.985999999999997,3.944999999999999,3.9189999999999996,,
20190130,3.97,3.98,3.91,3.91,56054.24,22075.572,3.985999999999997,3.9399999999999986,3.9259999999999997,,
20190131,3.91,3.97,3.89,3.9,67435.17,26503.721,3.9679999999999964,3.937999999999998,3.934,,
20190201,3.92,3.99,3.92,3.98,58917.7,23349.602000000003,3.953999999999996,3.9479999999999977,3.9395000000000002,,
20190211,3.99,4.05,3.95,4.04,92932.06,37339.086,3.9599999999999964,3.9619999999999975,3.9475000000000007,,
20190212,4.04,4.08,4.02,4.08,113143.96,45847.975999999995,3.9819999999999967,3.9839999999999973,3.9565000000000006,,
20190213,4.07,4.1,4.04,4.09,128132.37,52213.987,4.017999999999996,4.001999999999998,3.962500000000001,,
20190214,4.09,4.12,4.04,4.06,120786.93,49199.614,4.049999999999996,4.008999999999999,3.968500000000001,,
20190215,4.07,4.07,4.02,4.03,93843.5,37933.539,4.059999999999997,4.006999999999999,3.971500000000001,,
20190218,4.04,4.14,4.04,4.12,195406.5,80130.287,4.075999999999997,4.017999999999999,3.9815000000000014,,
20190219,4.12,4.29,4.1,4.13,295946.15,123967.323,4.085999999999997,4.033999999999999,3.989500000000001,3.9573333333333336,
20190220,4.17,4.34,4.11,4.27,278036.05,116906.133,4.121999999999997,4.0699999999999985,4.005000000000001,3.9740000000000006,
20190221,4.24,4.26,4.15,4.17,209589.89,88224.196,4.1439999999999975,4.0969999999999995,4.017500000000001,3.988333333333334,
20190222,4.19,4.26,4.14,4.25,165376.82,69681.196,4.187999999999997,4.124,4.036000000000001,4.001,
20190225,4.3,4.4,4.25,4.4,364822.41,158012.853,4.243999999999998,4.159999999999999,4.061000000000002,4.018333333333334,
20190226,4.43,4.65,4.35,4.52,465557.7,207932.71300000002,4.321999999999997,4.203999999999999,4.094000000000001,4.039000000000001,
20190227,4.46,4.56,4.38,4.41,275674.45,123327.19099999999,4.349999999999998,4.235999999999999,4.1190000000000015,4.053666666666667,
20190228,4.48,4.51,4.4,4.45,149944.13,66651.723,4.405999999999997,4.274999999999999,4.142000000000001,4.070666666666667,
20190301,4.44,4.47,4.36,4.41,143844.11,63260.810999999994,4.437999999999997,4.312999999999998,4.160000000000002,4.085333333333334,
20190304,4.44,4.51,4.41,4.51,289063.15,129225.612,4.459999999999998,4.3519999999999985,4.185000000000001,4.105,
20190305,4.49,4.57,4.44,4.57,236114.64,106506.709,4.469999999999998,4.395999999999998,4.215000000000002,4.125000000000001,
20190306,4.55,4.63,4.5,4.62,272861.51,124623.06300000001,4.511999999999999,4.430999999999997,4.250500000000002,4.147000000000001,
20190307,4.6,4.79,4.57,4.77,341461.56,160183.62,4.575999999999999,4.490999999999997,4.294000000000002,4.1753333333333345,
20190308,4.7,4.72,4.53,4.53,304703.08,141339.432,4.599999999999999,4.518999999999997,4.321500000000002,4.197000000000001,
20190311,4.55,4.68,4.53,4.68,175655.68,80876.146,4.633999999999999,4.546999999999997,4.353500000000002,4.223000000000001,
20190312,4.71,4.86,4.66,4.77,313437.93,148713.656,4.673999999999999,4.571999999999997,4.388000000000002,4.253333333333335,
20190313,4.7,4.79,4.57,4.62,235183.61,109988.918,4.673999999999999,4.592999999999996,4.414500000000002,4.277000000000001,
20190314,4.61,4.61,4.43,4.51,196761.52,88704.3,4.621999999999999,4.598999999999996,4.437000000000002,4.294333333333333,
20190315,4.55,4.67,4.52,4.64,222273.86,102159.12400000001,4.643999999999999,4.6219999999999954,4.467500000000002,4.313999999999999,
20190318,4.69,4.84,4.66,4.79,304540.08,145237.259,4.665999999999999,4.649999999999996,4.501000000000002,4.34,
20190319,4.79,4.81,4.72,4.77,155642.39,74055.783,4.665999999999999,4.6699999999999955,4.533000000000002,4.366666666666666,
20190320,4.77,5.07,4.74,4.98,432829.89,212557.768,4.737999999999999,4.705999999999995,4.568500000000002,4.402333333333333,
