trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,17.51,17.51,16.84,16.87,63950.19,109372.62,,,,,
20190103,16.94,16.94,16.38,16.58,58296.14,96699.712,,,,,
20190104,16.51,16.78,16.43,16.7,32015.0,53284.08,,,,,
20190107,16.75,17.03,16.71,16.88,35501.0,59817.583,,,,,
20190108,16.88,17.75,16.8,17.56,76993.42,133645.417,16.918,,,,
20190109,17.51,17.73,17.49,17.55,52603.55,92708.817,17.054,,,,
20190110,18.5,18.6,17.15,17.18,75578.27,131521.24300000002,17.174,,,,
20190111,17.3,17.52,16.93,17.1,55898.0,95362.23800000001,17.253999999999998,,,,
20190114,17.14,17.23,16.9,17.13,33777.22,57591.029,17.304,,,,
20190115,17.12,17.29,16.92,16.92,38622.2,65807.02799999999,17.176,17.046999999999997,,,
20190116,17.05,17.08,16.01,17.03,55033.41,92180.252,17.072,17.062999999999995,,,
20190117,16.9,17.19,16.86,17.13,25598.06,43708.268,17.062,17.117999999999995,,,
20190118,17.14,17.45,16.99,17.14,41559.0,71529.12,17.07,17.161999999999995,,,
20190121,17.19,17.24,17.04,17.19,51534.26,88164.888,17.082,17.192999999999994,,,
20190122,17.15,17.16,16.87,16.87,28402.36,48177.416,17.072,17.123999999999995,,,
20190123,16.83,17.1,16.45,16.8,23175.33,38976.227999999996,17.026,17.048999999999996,,,
20190124,16.81,17.18,16.71,16.9,177349.93,298392.30199999997,16.98,17.020999999999994,,,
20190125,16.9,17.14,16.61,16.62,169883.67,285609.327,16.876,16.972999999999995,,,
20190128,16.66,17.08,16.15,16.82,308122.16,508559.00299999997,16.802000000000003,16.941999999999997,,,
20190129,16.71,18.5,16.4,18.5,633080.04,1121103.56,17.128000000000004,17.099999999999994,17.0735,,
20190130,18.15,18.81,17.76,17.98,226641.52,410552.6,17.364000000000004,17.194999999999993,17.128999999999998,,
20190131,17.81,17.97,17.39,17.5,99437.0,175595.01100000003,17.484,17.231999999999992,17.175,,
20190201,17.49,18.42,17.49,17.78,134934.65,241392.283,17.716,17.295999999999992,17.229,,
20190211,17.78,18.75,17.5,17.99,90422.2,162479.22400000002,17.95,17.375999999999994,17.2845,,
20190212,17.84,18.2,17.81,18.07,58984.3,106224.564,17.863999999999997,17.49599999999999,17.31,,
