trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.86,3.94,3.78,3.8,26847.62,10312.874,,,,,
20190103,3.82,4.02,3.76,3.98,41381.8,16269.8,,,,,
20190104,3.96,3.96,3.82,3.92,40380.72,15673.078000000001,,,,,
20190107,3.96,3.96,3.88,3.91,30033.08,11754.027,,,,,
20190108,3.86,3.94,3.86,3.92,15164.0,5922.504,3.906,,,,
20190109,3.9,3.97,3.89,3.94,21144.34,8329.219000000001,3.934,,,,
20190110,3.93,3.97,3.87,3.93,16165.28,6353.092,3.9240000000000004,,,,
20190111,3.92,3.94,3.9,3.92,10957.14,4286.106,3.9239999999999995,,,,
20190114,3.94,3.97,3.9,3.96,20009.34,7899.749,3.9339999999999997,,,,
20190115,3.98,3.98,3.9,3.95,13852.89,5454.482,3.939999999999999,3.9230000000000005,,,
20190116,3.96,3.99,3.93,3.97,14020.0,5563.352,3.945999999999999,3.9400000000000004,,,
20190117,3.98,4.06,3.95,4.0,31901.0,12822.248,3.9599999999999986,3.942000000000001,,,
20190118,4.05,4.05,3.97,4.02,14799.0,5928.508000000001,3.979999999999998,3.952000000000001,,,
20190121,4.04,4.34,4.03,4.11,45058.43,18643.07,4.009999999999998,3.9720000000000013,,,
20190122,4.1,4.1,3.98,4.02,31345.27,12598.427,4.023999999999998,3.9820000000000007,,,
20190123,4.0,4.07,3.98,4.03,17243.02,6923.696,4.035999999999999,3.991000000000001,,,
20190124,4.04,4.05,3.99,4.0,14317.02,5729.981,4.035999999999999,3.998000000000001,,,
20190125,4.01,4.05,3.99,4.0,12649.64,5084.8859999999995,4.031999999999998,4.006000000000001,,,
20190128,4.0,4.2,3.97,3.98,18517.33,7469.920999999999,4.0059999999999985,4.008000000000001,,,
20190129,4.0,4.01,3.9,3.92,15150.38,5985.589,3.9859999999999993,4.005000000000001,3.964,,
20190130,3.91,3.95,3.87,3.88,13588.42,5333.589,3.9559999999999986,3.996000000000001,3.968,,
20190131,3.87,4.02,3.77,4.01,69332.98,27029.141,3.9579999999999984,3.9970000000000008,3.9695,,
20190201,4.0,4.06,3.94,4.05,32892.06,13148.206,3.9679999999999986,4.0,3.976,,
20190211,4.06,4.11,4.03,4.11,28795.0,11748.287,3.9939999999999984,4.0,3.9859999999999998,,
20190212,4.11,4.12,4.06,4.09,14824.0,6058.044,4.027999999999999,4.007000000000001,3.9945,,
20190213,4.11,4.14,4.09,4.12,17977.2,7389.2080000000005,4.075999999999999,4.016,4.003500000000001,,
20190214,4.12,4.19,4.09,4.12,14327.4,5934.255,4.097999999999999,4.0280000000000005,4.013,,
20190215,4.13,4.15,4.11,4.12,10470.02,4320.116,4.111999999999999,4.04,4.023000000000001,,
20190218,4.13,4.2,4.13,4.19,31554.01,13170.986,4.127999999999999,4.061,4.0345,,
20190219,4.19,4.24,4.17,4.19,29750.0,12492.846000000001,4.148,4.087999999999999,4.0465,4.005333333333334,
20190220,4.19,4.32,4.18,4.21,23807.02,10065.004,4.1659999999999995,4.1209999999999996,4.0585,4.019,
20190221,4.21,4.28,4.19,4.22,21889.0,9259.971,4.185999999999999,4.1419999999999995,4.0695,4.027,
20190222,4.24,4.32,4.19,4.28,35314.51,15062.582,4.217999999999999,4.165,4.0825000000000005,4.039,
20190225,4.3,4.45,4.29,4.4,48640.24,21294.561,4.259999999999999,4.194,4.097,4.0553333333333335,
20190226,4.44,4.64,4.33,4.36,129306.76,57468.617,4.293999999999999,4.220999999999999,4.114000000000001,4.07,
20190227,4.29,4.75,4.29,4.65,141228.84,63878.779,4.381999999999998,4.273999999999999,4.145000000000001,4.0936666666666675,
20190228,4.64,4.69,4.48,4.51,63141.76,28787.827999999998,4.439999999999998,4.313,4.170500000000001,4.113,
20190301,4.51,4.58,4.45,4.49,42009.16,18875.327,4.4819999999999975,4.35,4.195000000000001,4.132000000000001,
20190304,4.52,4.63,4.5,4.56,61628.98,28177.996,4.513999999999998,4.3870000000000005,4.224000000000001,4.152,
20190305,4.53,4.67,4.53,4.65,39151.24,18064.543,4.571999999999997,4.433000000000001,4.260500000000001,4.175333333333334,
20190306,4.65,4.71,4.61,4.68,62757.74,29162.661,4.577999999999998,4.48,4.300500000000001,4.199,
20190307,4.66,4.82,4.64,4.77,83114.69,39241.762,4.629999999999997,4.535000000000001,4.338500000000001,4.224666666666667,
20190308,4.72,4.95,4.66,4.74,153270.39,73600.67599999999,4.679999999999997,4.581000000000001,4.373,4.248666666666668,
20190311,4.75,4.85,4.74,4.83,66495.57,31927.316000000003,4.733999999999996,4.6240000000000006,4.409000000000001,4.272666666666667,
20190312,4.83,4.88,4.78,4.88,57376.59,27764.401,4.779999999999997,4.676000000000001,4.4485,4.301333333333333,
20190313,4.88,5.37,4.84,5.37,191851.28,101095.561,4.9179999999999975,4.748000000000001,4.511,4.346,
