trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.4,6.47,6.2,6.24,43959.79,27716.906000000003,,,,,
20190103,6.26,6.39,6.23,6.31,33752.22,21336.838,,,,,
20190104,6.31,6.94,6.24,6.85,168255.65,114342.01800000001,,,,,
20190107,6.75,6.92,6.7,6.84,109612.92,74795.49900000001,,,,,
20190108,6.81,6.9,6.63,6.86,85850.3,58051.613,6.62,,,,
20190109,6.83,6.91,6.78,6.81,64623.67,44286.97,6.734,,,,
20190110,6.8,6.8,6.71,6.72,38796.44,26194.685,6.816,,,,
20190111,6.71,6.77,6.6,6.71,45141.3,30142.211,6.787999999999999,,,,
20190114,6.73,6.82,6.65,6.67,40073.44,26951.68,6.754,,,,
20190115,6.65,6.82,6.62,6.82,43936.85,29596.286,6.7459999999999996,6.683000000000002,,,
20190116,6.8,6.9,6.76,6.89,55476.27,37950.455,6.761999999999999,6.748000000000002,,,
20190117,6.89,6.91,6.75,6.76,54731.45,37332.095,6.769999999999999,6.793000000000002,,,
20190118,6.76,7.05,6.73,6.99,88415.47,60866.293,6.825999999999999,6.807000000000002,,,
20190121,6.98,7.55,6.95,7.37,137234.59,99868.6,6.965999999999998,6.860000000000002,,,
20190122,7.32,7.36,7.15,7.21,71892.97,51989.452000000005,7.043999999999999,6.895000000000001,,,
20190123,7.18,7.41,7.12,7.34,66547.22,48252.075,7.133999999999998,6.948000000000002,,,
20190124,7.34,7.74,7.3,7.67,116342.21,88561.83300000001,7.315999999999998,7.043000000000002,,,
20190125,7.67,7.69,7.52,7.64,50926.63,38786.653,7.445999999999998,7.136000000000003,,,
20190128,7.7,7.77,7.51,7.6,51718.17,39269.82,7.491999999999999,7.229000000000002,,,
20190129,7.56,7.58,7.19,7.36,81451.63,59899.665,7.5219999999999985,7.283000000000001,6.983000000000001,,
20190130,7.3,7.5,7.2,7.23,38852.69,28485.181,7.499999999999997,7.317000000000002,7.032500000000001,,
20190131,7.22,7.47,7.22,7.29,48524.14,35691.456,7.423999999999997,7.370000000000002,7.0815,,
20190201,7.36,7.49,7.28,7.47,49723.24,36763.717000000004,7.389999999999996,7.418000000000002,7.1125,,
20190211,7.42,7.49,7.14,7.42,84088.16,61575.837999999996,7.3539999999999965,7.423000000000002,7.141499999999999,,
20190212,7.4,7.65,7.29,7.62,70216.17,52582.789000000004,7.405999999999996,7.464000000000003,7.179499999999999,,
20190213,7.6,8.27,7.55,7.83,149794.58,118151.334,7.525999999999996,7.513000000000003,7.230499999999999,,
20190214,7.8,8.02,7.68,7.97,74259.6,58438.773,7.661999999999996,7.543000000000002,7.292999999999999,,
20190215,7.9,8.08,7.85,7.98,53439.83,42627.782999999996,7.763999999999996,7.577000000000003,7.356499999999999,,
20190218,8.02,8.32,8.02,8.27,71631.42,58716.816,7.933999999999995,7.644000000000003,7.4365,,
20190219,8.31,8.59,8.07,8.19,91234.51,75488.945,8.047999999999995,7.727000000000002,7.505,7.231,
20190220,8.2,8.48,7.97,8.16,89057.37,72695.243,8.113999999999995,7.820000000000002,7.5685,7.295,
20190221,8.16,8.3,8.02,8.06,96841.33,78917.62299999999,8.131999999999996,7.897000000000001,7.633500000000001,7.3533333333333335,
20190222,8.03,8.23,8.01,8.2,50971.98,41530.289,8.175999999999997,7.9700000000000015,7.694,7.3983333333333325,
20190225,8.2,8.54,8.2,8.49,105746.52,88911.125,8.219999999999995,8.077000000000002,7.75,7.453333333333333,
20190226,8.51,8.85,8.4,8.68,115137.81,100146.19,8.317999999999996,8.183000000000002,7.8235,7.513999999999999,
20190227,8.65,8.7,8.42,8.5,62753.4,53807.052,8.385999999999996,8.250000000000002,7.8815,7.570333333333333,
20190228,8.5,8.66,8.48,8.53,59091.97,50466.763,8.479999999999995,8.306000000000001,7.9245,7.6306666666666665,
20190301,8.57,8.6,8.35,8.48,91911.32,77840.08099999999,8.535999999999996,8.356000000000002,7.966500000000001,7.689666666666666,
20190304,8.53,8.75,8.4,8.49,95158.21,81563.51299999999,8.535999999999996,8.378000000000002,8.011000000000001,7.750333333333333,
20190305,8.41,8.74,8.4,8.73,105238.76,89921.196,8.545999999999996,8.432000000000002,8.0795,7.813999999999999,
20190306,8.71,9.1,8.61,9.04,137899.56,122881.942,8.653999999999996,8.520000000000001,8.17,7.885666666666666,
20190307,9.02,9.16,8.83,8.96,116637.1,104580.705,8.739999999999997,8.610000000000003,8.2535,7.9590000000000005,
20190308,8.76,9.04,8.48,8.49,99866.71,87441.435,8.741999999999996,8.639000000000001,8.3045,8.009,
20190311,8.55,8.77,8.48,8.77,79001.62,68291.155,8.797999999999995,8.667000000000002,8.372000000000003,8.055666666666667,
20190312,8.77,9.29,8.72,9.05,107301.27,96672.86300000001,8.861999999999995,8.704000000000002,8.443500000000004,8.117,
20190313,9.07,9.12,8.76,8.83,92414.18,82961.94900000001,8.819999999999995,8.737000000000002,8.493500000000003,8.166666666666668,
20190314,8.83,8.87,8.36,8.47,77835.35,66848.00099999999,8.721999999999994,8.731000000000002,8.518500000000003,8.193333333333335,
20190315,8.56,9.12,8.54,8.81,140286.57,123709.875,8.785999999999994,8.764000000000001,8.560000000000004,8.232333333333335,
20190318,8.97,9.38,8.75,9.2,182512.02,165809.43099999998,8.871999999999995,8.835000000000003,8.606500000000002,8.28566666666667,
20190319,9.2,9.21,9.0,9.11,122212.81,111116.51800000001,8.883999999999995,8.873000000000001,8.652500000000003,8.344000000000001,
20190320,9.11,9.32,8.93,9.16,88144.66,80155.767,8.949999999999994,8.885000000000002,8.702500000000004,8.408333333333337,
20190321,9.14,9.25,8.99,9.14,77606.79,70805.655,9.083999999999994,8.903000000000002,8.756500000000003,8.470000000000004,
20190322,9.16,9.54,9.08,9.52,126712.76,118189.903,9.225999999999994,9.006000000000004,8.822500000000003,8.538333333333336,
20190325,9.47,9.93,9.31,9.6,155248.17,149712.732,9.305999999999994,9.089000000000002,8.878000000000004,8.611000000000002,
20190326,9.65,10.2,9.6,9.84,159811.48,158135.02,9.451999999999995,9.168000000000003,8.936000000000003,8.685000000000002,
20190327,9.85,10.82,9.85,10.82,268179.03,280583.002,9.783999999999995,9.367000000000003,9.052000000000003,8.78466666666667,
20190328,10.8,11.08,10.13,10.15,247104.15,262088.3,9.985999999999994,9.535000000000004,9.133000000000003,8.857333333333335,
20190329,10.1,10.49,9.97,10.34,158655.49,162115.06900000002,10.149999999999995,9.688000000000004,9.226000000000003,8.936,
20190401,10.5,10.86,10.3,10.71,156624.37,165827.331,10.371999999999995,9.839000000000002,9.337000000000003,9.017333333333333,
20190402,10.71,10.71,10.26,10.39,138343.67,144748.904,10.481999999999994,9.967000000000002,9.420000000000003,9.090666666666666,8.160833333333333
