trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.41,7.48,7.34,7.44,12536.0,9285.271999999999,,,,,
20190103,7.44,7.53,7.38,7.45,8397.65,6265.906999999999,,,,,
20190104,7.36,7.72,7.3,7.71,13737.6,10415.01,,,,,
20190107,7.79,7.9,7.72,7.83,15671.49,12252.806,,,,,
20190108,7.82,7.92,7.81,7.87,12501.06,9839.684000000001,7.659999999999999,,,,
20190109,7.87,7.99,7.85,7.85,12903.06,10226.63,7.742,,,,
20190110,7.85,7.97,7.82,7.9,10700.83,8475.351,7.831999999999999,,,,
20190111,7.89,8.04,7.87,8.02,13466.0,10779.381000000001,7.893999999999998,,,,
20190114,8.02,8.27,8.0,8.15,17705.0,14478.357,7.957999999999998,,,,
20190115,8.1,8.24,8.06,8.23,12229.83,9982.409,8.03,7.845000000000001,,,
20190116,8.2,8.36,8.13,8.16,17254.0,14202.233,8.092,7.917,,,
20190117,8.16,8.26,7.95,8.11,18049.24,14642.095,8.134,7.983,,,
20190118,8.07,8.19,8.02,8.09,13134.0,10632.503,8.148000000000001,8.021,,,
20190121,8.17,8.36,8.1,8.27,24173.0,19939.128,8.172,8.065000000000001,,,
20190122,8.29,8.36,8.07,8.07,15418.0,12630.806,8.14,8.084999999999999,,,
20190123,8.07,8.23,8.03,8.16,17929.07,14599.95,8.14,8.116,,,
20190124,8.06,8.19,8.03,8.11,14364.0,11687.101999999999,8.14,8.136999999999999,,,
20190125,8.16,8.2,8.02,8.04,15016.0,12171.905,8.13,8.139,,,
20190128,8.15,8.15,7.58,7.64,29063.0,22700.342,8.004000000000001,8.088,,,
20190129,7.56,7.78,7.52,7.58,21126.0,16174.296999999999,7.9060000000000015,8.023,7.934,,
20190130,7.66,7.66,7.37,7.4,15837.0,11921.046999999999,7.754000000000002,7.947,7.932,,
20190131,7.46,7.57,7.04,7.14,16070.07,11709.813999999998,7.560000000000002,7.85,7.916500000000001,,
20190201,7.18,7.38,7.16,7.38,14232.42,10392.601999999999,7.428000000000003,7.778999999999999,7.9,,
20190211,7.38,7.63,7.38,7.53,13550.91,10177.324,7.406000000000003,7.705,7.885,,
20190212,7.53,7.68,7.53,7.64,16782.01,12791.281,7.418000000000004,7.662000000000001,7.873499999999998,,
20190213,7.69,7.79,7.52,7.77,13152.8,10120.882,7.492000000000003,7.623,7.8694999999999995,,
20190214,7.76,7.76,7.65,7.71,18273.31,14064.7,7.606000000000003,7.583,7.859999999999999,,
20190215,7.71,7.78,7.64,7.68,17764.01,13697.06,7.666000000000002,7.547,7.842999999999999,,
20190218,7.73,7.94,7.7,7.89,23049.02,18014.308,7.738000000000002,7.572,7.829999999999998,,
20190219,7.87,7.99,7.85,7.95,24806.01,19664.463,7.8000000000000025,7.609,7.815999999999998,7.825666666666666,
20190220,7.97,8.18,7.93,8.15,32297.69,26008.452999999998,7.876000000000002,7.684,7.815499999999998,7.849333333333333,
