trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,8.05,8.27,7.99,8.12,120300.0,97863.66,,,,,
20190103,8.07,8.16,7.58,7.83,149225.5,117595.141,,,,,
20190104,7.65,8.08,7.5,8.0,150071.14,117633.489,,,,,
20190107,8.11,8.2,7.93,8.06,143006.51,115077.54,,,,,
20190108,8.1,8.1,7.82,7.85,139639.0,110632.48300000001,7.9719999999999995,,,,
20190109,7.86,8.24,7.8,8.11,221847.01,179203.47600000002,7.970000000000001,,,,
20190110,8.04,8.17,7.77,7.87,172602.04,136627.242,7.978,,,,
20190111,7.71,7.83,7.63,7.74,119782.54,92405.603,7.926,,,,
20190114,6.97,7.34,6.97,7.21,175862.0,126105.101,7.756,,,,
20190115,7.16,7.3,7.05,7.13,120980.51,86434.987,7.612,7.791999999999999,,,
20190116,7.12,7.25,7.07,7.12,82811.5,59178.965,7.414,7.691999999999998,,,
20190117,7.05,7.1,6.77,6.88,127909.5,88264.795,7.216000000000001,7.596999999999999,,,
20190118,6.9,6.93,6.56,6.63,124475.54,83488.12700000001,6.9940000000000015,7.459999999999998,,,
20190121,6.77,6.99,6.72,6.91,164138.69,112676.082,6.934000000000002,7.344999999999997,,,
20190122,6.89,6.96,6.7,6.8,107332.5,73274.617,6.868,7.2399999999999975,,,
20190123,6.83,6.83,6.62,6.67,76281.68,50905.179000000004,6.778000000000001,7.095999999999998,,,
20190124,6.72,6.72,6.45,6.54,105874.18,69428.219,6.710000000000001,6.962999999999998,,,
20190125,6.55,6.59,6.2,6.23,118369.0,75456.977,6.63,6.811999999999999,,,
20190128,5.61,5.79,5.61,5.61,120850.88,68350.341,6.369999999999999,6.651999999999999,,,
20190129,5.05,5.05,5.05,5.05,57365.0,28969.325,6.02,6.444,7.118,,
20190130,4.61,5.38,4.61,5.0,215547.4,109474.95199999999,5.685999999999998,6.232,6.962000000000001,,
20190131,4.88,5.11,4.75,4.8,161160.02,79038.608,5.337999999999998,6.024,6.8105,,
20190201,4.99,5.23,4.88,5.2,148974.83,74744.467,5.131999999999998,5.880999999999999,6.6705,,
20190211,5.18,5.6,5.12,5.34,151576.0,80154.13,5.077999999999998,5.723999999999999,6.5344999999999995,,
20190212,5.4,5.53,5.35,5.44,134383.51,72940.84599999999,5.155999999999998,5.587999999999999,6.414,,
20190213,5.56,5.8,5.47,5.64,161048.5,90322.195,5.283999999999998,5.484999999999999,6.2905,,
20190214,5.7,5.74,5.54,5.59,126812.02,71035.33099999999,5.441999999999998,5.39,6.176499999999999,,
20190215,5.71,5.76,5.55,5.57,104736.02,58965.187999999995,5.515999999999997,5.324,6.067999999999999,,
20190218,5.59,6.11,5.58,5.91,208638.39,120600.82199999999,5.629999999999997,5.353999999999999,6.002999999999998,,
20190219,5.97,6.25,5.87,6.07,239593.12,145213.49800000002,5.755999999999997,5.4559999999999995,5.949999999999998,6.563999999999999,
20190220,6.08,6.35,5.92,6.2,230347.02,140995.13199999998,5.867999999999997,5.576,5.903999999999998,6.499999999999999,
20190221,6.21,6.34,6.09,6.1,179164.11,110873.69900000001,5.969999999999997,5.706,5.864999999999998,6.442333333333332,
20190222,6.08,6.7,6.08,6.54,264407.78,168435.046,6.163999999999997,5.84,5.860499999999999,6.393666666666665,
