trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.51,6.66,6.42,6.59,256963.04,169132.483,,,,,
20190103,6.54,6.99,6.54,6.73,329028.71,223739.572,,,,,
20190104,6.7,7.0,6.65,7.0,301071.11,207846.365,,,,,
20190107,7.11,7.66,7.11,7.49,472854.8,347694.345,,,,,
20190108,7.5,7.57,7.31,7.44,313684.51,233164.55399999997,7.05,,,,
20190109,7.47,7.53,7.3,7.31,236498.22,175511.384,7.194,,,,
20190110,7.35,7.56,7.3,7.5,264926.83,198104.074,7.347999999999999,,,,
20190111,7.5,7.54,7.36,7.48,143881.46,107273.68,7.444,,,,
20190114,7.48,7.52,7.36,7.41,153066.57,113802.602,7.427999999999999,,,,
20190115,7.38,7.54,7.38,7.5,150899.13,112729.266,7.4399999999999995,7.245,,,
20190116,7.47,7.5,7.41,7.41,98715.33,73443.523,7.459999999999999,7.327,,,
20190117,7.46,7.47,7.31,7.32,138407.33,102190.049,7.4239999999999995,7.386,,,
20190118,7.37,7.44,7.22,7.36,185425.76,135896.2,7.4,7.422,,,
20190121,7.37,7.45,7.31,7.38,114766.5,84823.862,7.394,7.411,,,
20190122,7.24,7.24,6.74,6.95,502275.37,351499.37,7.284000000000001,7.362,,,
20190123,6.91,7.02,6.87,6.93,218162.68,151640.75400000002,7.188,7.324000000000001,,,
20190124,6.93,6.99,6.83,6.86,242525.58,166898.068,7.095999999999999,7.260000000000001,,,
20190125,6.87,6.91,6.75,6.77,182391.93,124473.79800000001,6.978,7.189,,,
20190128,6.8,6.91,6.71,6.72,156485.62,106788.156,6.845999999999999,7.12,,,
20190129,6.72,6.82,6.55,6.75,148223.8,99263.18699999999,6.805999999999999,7.045,7.1450000000000005,,
20190130,6.72,6.92,6.65,6.84,195139.94,133452.832,6.7879999999999985,6.988000000000001,7.157500000000001,,
20190131,6.81,6.87,6.66,6.7,160826.92,108679.612,6.7559999999999985,6.926000000000002,7.156000000000001,,
20190201,6.75,6.96,6.71,6.94,184473.56,126210.0,6.789999999999997,6.884000000000002,7.1530000000000005,,
20190211,6.94,7.07,6.91,7.06,180593.36,126287.98300000001,6.857999999999999,6.852000000000002,7.1315,,
20190212,7.03,7.08,6.98,7.05,171680.75,120651.45300000001,6.9179999999999975,6.862000000000002,7.112,,
20190213,7.04,7.19,6.95,7.16,307136.34,218006.635,6.981999999999997,6.8850000000000025,7.1045,,
20190214,7.18,7.28,7.1,7.15,219789.14,157718.851,7.071999999999996,6.914000000000003,7.087000000000001,,
20190215,7.13,7.18,7.05,7.06,160423.3,114070.76400000001,7.0959999999999965,6.943000000000003,7.066000000000001,,
20190218,7.1,7.33,7.1,7.31,278969.71,202510.258,7.145999999999996,7.002000000000004,7.061000000000002,,
20190219,7.32,7.45,7.16,7.33,248631.66,181348.87600000002,7.201999999999996,7.060000000000004,7.052500000000002,7.116666666666668,
20190220,7.33,7.4,7.2,7.28,217231.02,158131.986,7.225999999999996,7.104000000000004,7.046000000000002,7.139666666666668,
20190221,7.29,7.45,7.2,7.24,279798.23,204657.13100000002,7.243999999999997,7.158000000000003,7.042000000000003,7.156666666666668,
20190222,7.18,7.33,7.15,7.32,207475.35,150622.561,7.295999999999997,7.196000000000003,7.040000000000002,7.1673333333333344,
20190225,7.41,7.91,7.38,7.79,604069.3,460889.534,7.391999999999996,7.269000000000004,7.060500000000002,7.177333333333334,
20190226,7.8,7.85,7.63,7.72,406079.39,314683.463,7.469999999999996,7.336000000000004,7.099000000000002,7.186666666666667,
20190227,7.71,8.02,7.6,7.71,521135.1,407088.967,7.555999999999996,7.391000000000004,7.138000000000003,7.200000000000001,
20190228,7.78,7.88,7.51,7.56,384497.98,293123.846,7.619999999999996,7.432000000000004,7.173000000000002,7.202000000000001,
