trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,8.7,8.79,8.62,8.72,7463.25,6493.536999999999,,,,,
20190103,8.66,8.75,8.63,8.65,7550.25,6557.776,,,,,
20190104,8.65,8.7,8.51,8.69,19178.79,16492.903000000002,,,,,
20190107,8.7,8.79,8.67,8.78,13473.66,11774.515,,,,,
20190108,8.75,8.85,8.74,8.79,13568.47,11948.094,8.726,,,,
20190109,8.76,8.94,8.76,8.84,13758.97,12164.684,8.75,,,,
20190110,8.8,8.93,8.77,8.8,8726.08,7684.4980000000005,8.78,,,,
20190111,8.78,8.97,8.77,8.97,20207.62,18000.426,8.836,,,,
20190114,9.0,9.06,8.85,8.88,14349.97,12837.837,8.856,,,,
20190115,8.85,9.06,8.85,9.01,23418.12,21025.568,8.9,8.812999999999999,,,
20190116,9.03,9.04,8.9,8.97,14088.01,12630.378999999999,8.925999999999998,8.838,,,
20190117,8.95,9.02,8.83,8.83,14349.0,12797.544,8.931999999999999,8.855999999999998,,,
20190118,8.85,9.01,8.82,9.0,13290.27,11816.185,8.937999999999999,8.886999999999999,,,
20190121,9.02,9.05,8.92,8.96,11723.52,10532.212,8.953999999999999,8.904999999999998,,,
20190122,8.98,8.98,8.88,8.89,6833.0,6097.218000000001,8.93,8.914999999999997,,,
20190123,8.87,8.97,8.86,8.96,9000.95,8011.848000000001,8.928,8.926999999999998,,,
20190124,8.99,9.01,8.9,8.95,7760.97,6954.534000000001,8.952000000000002,8.941999999999998,,,
20190125,8.96,8.98,8.86,8.86,10899.04,9702.697,8.924000000000001,8.931,,,
20190128,8.86,8.94,8.82,8.86,8268.0,7332.069,8.904,8.928999999999998,,,
20190129,8.86,8.9,8.72,8.82,10645.16,9352.544,8.89,8.909999999999998,8.861499999999998,,
20190130,8.67,8.91,8.65,8.74,11894.02,10448.26,8.846,8.886999999999997,8.862499999999999,,
20190131,8.74,8.8,8.61,8.61,11502.62,9998.758,8.778,8.864999999999998,8.860499999999998,,
20190201,8.58,8.84,8.58,8.83,8260.66,7226.088000000001,8.772,8.847999999999997,8.867499999999998,,
20190211,8.87,9.0,8.83,8.99,13270.16,11889.328000000001,8.798,8.850999999999996,8.877999999999998,,
20190212,8.99,9.87,8.95,9.47,66341.57,63080.477,8.928,8.908999999999995,8.911999999999999,,
20190213,9.42,9.58,9.21,9.52,28399.81,26792.603,9.084,8.964999999999995,8.946,,
20190214,9.47,9.58,9.44,9.52,16085.0,15289.598,9.266,9.021999999999995,8.982,,
20190215,9.55,9.56,9.47,9.49,13796.98,13130.43,9.398,9.084999999999994,9.008,,
20190218,9.5,9.68,9.49,9.67,15160.87,14549.257,9.534,9.165999999999993,9.0475,,
20190219,9.59,9.88,9.51,9.54,22359.07,21611.682,9.548,9.237999999999994,9.074,8.987000000000002,
20190220,9.56,9.67,9.44,9.52,15280.98,14541.813,9.548000000000002,9.315999999999994,9.1015,9.013666666666667,
20190221,9.51,9.59,9.4,9.4,17767.0,16861.543999999998,9.524000000000001,9.394999999999994,9.129999999999999,9.038666666666668,
20190222,9.42,9.49,9.09,9.31,44680.16,41197.184,9.488000000000001,9.442999999999994,9.1455,9.059333333333335,
20190225,9.4,9.65,9.25,9.59,46054.29,43690.751,9.472,9.502999999999997,9.177,9.086333333333334,
20190226,9.59,9.6,9.39,9.46,36550.59,34700.881,9.456,9.501999999999995,9.2055,9.108666666666666,
20190227,9.45,9.76,9.25,9.52,47509.21,45422.736,9.456,9.501999999999995,9.233500000000001,9.131333333333334,
20190228,9.48,10.45,9.43,10.25,97536.75,98380.07800000001,9.626000000000001,9.574999999999996,9.2985,9.179666666666666,
20190301,10.35,10.35,10.05,10.11,54592.51,55503.21599999999,9.786,9.636999999999997,9.361,9.217666666666666,
20190304,10.12,10.44,10.03,10.13,46376.34,47324.208,9.894,9.682999999999996,9.4245,9.259333333333332,
20190305,10.1,10.25,10.04,10.25,32825.42,33359.047,10.052,9.753999999999996,9.496,9.300666666666666,
20190306,10.23,10.34,10.13,10.33,43238.66,44075.905999999995,10.213999999999999,9.834999999999997,9.575500000000002,9.345999999999998,
20190307,10.23,10.26,10.1,10.21,40760.94,41487.242999999995,10.206,9.915999999999997,9.6555,9.391999999999998,
20190308,10.09,10.73,10.02,10.32,74158.89,77282.355,10.248,10.016999999999996,9.73,9.435999999999998,
20190311,10.22,10.52,10.22,10.51,42506.75,44007.449,10.323999999999998,10.108999999999996,9.806,9.487666666666664,
20190312,10.51,11.43,10.43,11.26,128143.94,141293.628,10.525999999999998,10.288999999999996,9.895499999999998,9.566666666666665,
20190313,11.23,11.23,10.84,10.87,56208.03,61715.895,10.633999999999997,10.423999999999996,9.962999999999997,9.630333333333333,
20190314,10.87,10.94,10.45,10.57,39284.52,41837.68,10.705999999999998,10.455999999999998,10.015499999999998,9.684333333333333,
20190315,10.61,11.03,10.61,11.02,42353.69,45841.115,10.845999999999997,10.546999999999997,10.091999999999997,9.756333333333332,
20190318,11.1,11.36,10.96,11.14,39088.09,43687.593,10.971999999999996,10.647999999999998,10.165499999999998,9.832333333333331,
20190319,11.0,11.07,10.72,10.78,48230.12,52342.717000000004,10.875999999999994,10.700999999999997,10.2275,9.897666666666662,
20190320,10.59,10.83,10.59,10.8,27656.97,29633.677000000003,10.861999999999997,10.747999999999998,10.2915,9.96633333333333,
20190321,10.77,10.89,10.65,10.89,41122.96,44432.379,10.925999999999998,10.815999999999997,10.365999999999998,10.042333333333328,
20190322,10.84,11.09,10.72,10.72,37372.63,40666.187000000005,10.866,10.855999999999998,10.436499999999999,10.10533333333333,
20190325,10.67,10.89,10.52,10.57,41423.0,44085.193,10.752,10.861999999999997,10.485499999999998,10.157999999999996,
20190326,10.6,10.69,10.21,10.3,43008.83,44728.647000000004,10.656,10.765999999999995,10.527499999999998,10.185666666666663,
20190327,10.32,10.43,10.17,10.27,25537.0,26259.076,10.55,10.705999999999994,10.564999999999998,10.210666666666663,
20190328,10.26,10.37,10.16,10.22,19772.34,20250.385,10.416,10.670999999999996,10.563499999999998,10.233999999999998,
20190329,10.16,10.38,10.11,10.38,27623.24,28325.994,10.348,10.606999999999996,10.576999999999998,10.263666666666664,
20190401,10.37,10.68,10.27,10.65,45508.62,47614.431,10.364,10.557999999999996,10.602999999999998,10.29633333333333,
20190402,10.63,10.78,10.42,10.7,40876.47,43506.994000000006,10.443999999999999,10.549999999999995,10.625499999999999,10.334999999999996,9.660999999999998
20190403,10.62,10.82,10.57,10.67,22227.84,23685.581000000002,10.524000000000001,10.536999999999995,10.642499999999997,10.37333333333333,9.693499999999997
20190404,10.71,10.71,10.5,10.54,22950.0,24311.193,10.588000000000001,10.501999999999997,10.658999999999995,10.41133333333333,9.724999999999996
20190408,10.6,10.6,10.22,10.3,33140.02,34305.04,10.572000000000001,10.459999999999997,10.657999999999998,10.444333333333331,9.751833333333328
20190409,10.27,10.34,10.15,10.28,19929.85,20432.385,10.498000000000001,10.430999999999997,10.646499999999998,10.46733333333333,9.776833333333327
20190410,10.25,10.29,10.16,10.25,26790.61,27403.476000000002,10.408000000000001,10.425999999999998,10.595999999999998,10.493666666666664,9.801166666666662
20190411,10.24,10.24,10.03,10.06,28187.87,28588.452,10.286000000000001,10.404999999999998,10.555499999999999,10.511666666666665,9.821499999999993
20190412,10.07,10.09,9.88,9.92,40204.48,40028.864,10.162000000000003,10.374999999999998,10.522999999999998,10.500666666666666,9.84016666666666
20190415,9.98,10.09,9.81,9.83,26779.02,26746.616,10.068000000000001,10.319999999999999,10.463499999999998,10.491333333333332,9.854499999999994
20190416,9.75,10.15,9.75,10.14,31218.43,30884.366,10.040000000000001,10.268999999999998,10.413499999999999,10.491666666666665,9.875499999999994
20190417,10.1,10.24,10.05,10.1,19492.89,19769.914,10.010000000000002,10.208999999999998,10.379499999999998,10.486666666666666,9.893666666666661
20190418,10.05,10.12,9.93,10.08,19984.97,20063.186999999998,10.014,10.149999999999997,10.343499999999999,10.478333333333332,9.91216666666666
20190419,10.08,10.08,9.87,9.92,29186.25,28986.622000000003,10.014,10.087999999999997,10.294999999999998,10.468666666666667,9.930333333333326
20190422,9.89,9.89,9.68,9.7,31157.89,30345.237999999998,9.988,10.027999999999997,10.243999999999998,10.448,9.941999999999995
20190423,9.69,9.79,9.6,9.66,19359.61,18756.186999999998,9.892,9.965999999999998,10.1985,10.419666666666668,9.95366666666666
20190424,9.66,9.74,9.63,9.71,17960.14,17427.486,9.813999999999998,9.911999999999997,10.168999999999999,10.368,9.967333333333327
20190425,9.68,9.75,9.41,9.48,18801.01,18093.6,9.693999999999999,9.853999999999997,10.129499999999997,10.321666666666667,9.975999999999994
20190426,9.5,9.66,9.46,9.56,17888.0,17142.58,9.622,9.817999999999998,10.096499999999997,10.288000000000002,9.986166666666659
20190429,9.58,9.7,9.29,9.35,29483.93,27954.197999999997,9.552000000000001,9.769999999999998,10.044999999999998,10.232333333333337,9.994333333333325
20190430,9.36,9.38,9.18,9.33,18181.8,16903.565,9.486,9.688999999999997,9.978999999999997,10.172000000000002,10.002166666666659
20190506,9.09,9.09,8.52,8.58,34133.01,30003.635,9.260000000000002,9.536999999999997,9.873,10.09866666666667,9.998166666666659
20190507,8.62,9.44,8.53,9.44,33853.05,30489.178,9.252,9.472999999999997,9.811499999999999,10.053333333333336,10.009833333333326
20190508,9.06,10.15,9.03,9.45,55924.96,54191.102,9.23,9.425999999999998,9.757,10.005333333333336,10.023833333333327
20190509,9.21,9.4,9.03,9.15,21797.03,20093.654,9.190000000000001,9.370999999999999,9.699499999999999,9.953000000000001,10.02916666666666
20190510,9.2,9.39,8.98,9.34,24402.35,22505.026,9.192000000000002,9.338999999999999,9.6525,9.912,10.034999999999993
20190513,9.22,10.09,9.1,9.78,37691.35,36578.664,9.432000000000002,9.345999999999998,9.629,9.894666666666666,10.040166666666659
20190514,9.65,9.83,9.5,9.65,19922.28,19185.661,9.474000000000002,9.362999999999998,9.6085,9.873999999999999,10.042333333333325
20190515,9.72,9.76,9.6,9.66,12864.2,12451.212,9.516000000000002,9.372999999999998,9.5955,9.855333333333332,10.044666666666659
20190516,9.62,9.7,9.55,9.7,12289.03,11796.919,9.626000000000003,9.407999999999998,9.588999999999999,9.832666666666665,10.048166666666658
20190517,9.65,9.8,9.39,9.4,14432.0,13763.413,9.638000000000002,9.415,9.551999999999998,9.790999999999999,10.04366666666666
20190520,9.4,9.4,9.0,9.26,16582.02,15205.176000000001,9.534000000000002,9.483,9.509999999999998,9.742999999999999,10.038999999999993
20190521,9.26,9.41,9.23,9.33,10965.96,10229.359,9.470000000000002,9.472,9.472499999999998,9.69833333333333,10.035833333333327
20190522,9.4,9.61,9.35,9.52,15999.94,15210.771,9.442000000000002,9.479,9.452499999999999,9.66433333333333,10.037833333333328
20190523,9.4,9.57,9.2,9.22,14071.0,13209.121000000001,9.346,9.485999999999999,9.4285,9.62833333333333,10.036333333333328
20190524,9.2,9.32,9.09,9.25,9889.0,9092.384,9.316,9.476999999999999,9.408,9.593999999999998,10.030666666666662
20190527,9.28,9.39,9.08,9.3,17049.0,15684.833,9.324000000000002,9.428999999999998,9.3875,9.562333333333331,10.027999999999993
20190528,9.3,9.48,9.26,9.26,11608.0,10873.392,9.310000000000002,9.389999999999997,9.3765,9.535666666666664,10.02366666666666
20190529,9.45,9.85,9.4,9.59,26886.09,25932.993,9.324000000000003,9.383,9.378,9.524666666666663,10.01266666666666
20190530,9.52,9.69,9.4,9.54,18330.02,17504.377,9.388000000000003,9.366999999999997,9.3875,9.514999999999997,10.00316666666666
20190531,9.49,9.6,9.49,9.51,9896.23,9434.091999999999,9.440000000000003,9.377999999999997,9.3965,9.493999999999998,9.992833333333326
20190603,9.5,9.54,9.22,9.28,17279.0,16145.335,9.436000000000003,9.379999999999997,9.431499999999998,9.466666666666663,9.97666666666666
20190604,9.3,9.31,9.1,9.15,14560.01,13397.044,9.414000000000005,9.361999999999998,9.416999999999998,9.435666666666663,9.956999999999992
20190605,9.19,9.25,9.12,9.13,9402.01,8628.484,9.322000000000006,9.322999999999997,9.401,9.409333333333329,9.938999999999991
20190606,9.13,9.96,9.04,9.66,28555.0,27132.842,9.346000000000005,9.366999999999997,9.426499999999999,9.407999999999996,9.92799999999999
20190610,9.58,9.63,9.4,9.47,15451.95,14679.948,9.338000000000005,9.388999999999998,9.432999999999998,9.401666666666664,9.910666666666657
20190611,9.47,9.65,9.42,9.64,19037.96,18249.276,9.410000000000005,9.422999999999998,9.425999999999998,9.39933333333333,9.883666666666658
20190612,9.59,9.88,9.51,9.75,21792.03,21078.078999999998,9.530000000000005,9.471999999999998,9.430999999999997,9.40833333333333,9.86499999999999
20190613,9.71,9.74,9.62,9.64,17449.0,16902.715,9.632000000000005,9.476999999999997,9.429999999999996,9.410999999999996,9.849499999999988
20190614,9.65,9.68,9.45,9.49,15390.28,14698.298,9.598000000000004,9.471999999999998,9.419499999999998,9.415666666666661,9.82399999999999
20190617,9.44,9.53,9.4,9.47,9322.01,8815.04,9.598000000000004,9.467999999999996,9.422999999999998,9.42033333333333,9.796166666666657
20190618,9.57,9.7,9.4,9.59,10870.26,10390.271,9.588000000000005,9.498999999999997,9.439499999999999,9.453999999999997,9.776333333333325
20190619,9.68,9.74,9.55,9.57,11756.25,11314.038,9.552000000000005,9.540999999999997,9.451499999999998,9.45833333333333,9.755833333333326
20190620,9.49,9.61,9.49,9.58,12278.0,11733.344,9.540000000000004,9.585999999999997,9.454499999999998,9.462666666666662,9.733999999999993
20190621,9.72,9.8,9.63,9.73,23652.86,22981.728,9.588000000000005,9.592999999999998,9.479999999999997,9.481999999999998,9.717499999999994
20190624,9.74,9.74,9.52,9.59,19585.62,18812.136000000002,9.612000000000004,9.604999999999999,9.496999999999996,9.49033333333333,9.70116666666666
20190625,9.57,9.63,9.49,9.51,13779.02,13147.728000000001,9.596000000000004,9.591999999999999,9.507499999999997,9.481333333333332,9.687999999999994
20190626,9.46,9.6,9.43,9.5,11112.88,10564.078000000001,9.582000000000004,9.566999999999998,9.519499999999997,9.476333333333333,9.67516666666666
20190627,9.57,9.57,9.47,9.48,9618.47,9150.96,9.562000000000003,9.550999999999998,9.513999999999996,9.470333333333333,9.662833333333328
20190628,9.53,9.68,9.43,9.62,24570.02,23535.033,9.540000000000003,9.564,9.517999999999997,9.467666666666666,9.65016666666666
20190701,9.62,9.77,9.6,9.75,24911.07,24084.642000000003,9.572000000000003,9.592,9.529999999999998,9.479333333333333,9.635166666666661
20190702,9.7,9.7,9.55,9.57,20300.64,19519.43,9.584000000000003,9.59,9.544499999999996,9.489666666666666,9.616333333333328
20190703,9.57,9.58,9.47,9.5,16737.32,15933.301000000001,9.584000000000003,9.583000000000002,9.561999999999996,9.495333333333333,9.596833333333329
20190704,9.5,9.54,9.41,9.47,10055.0,9528.681,9.582000000000003,9.572000000000001,9.578999999999997,9.493666666666668,9.578999999999997
20190705,9.47,9.52,9.42,9.45,12943.89,12247.878999999999,9.548000000000004,9.544,9.568499999999997,9.501333333333333,9.56483333333333
20190708,9.45,9.47,8.7,9.13,20183.0,18580.025,9.424000000000003,9.498000000000001,9.551499999999995,9.497333333333334,9.545666666666666
20190709,9.1,9.24,9.07,9.15,12424.0,11356.903,9.340000000000003,9.462,9.526999999999996,9.492333333333333,9.527333333333331
20190710,9.14,9.23,9.11,9.13,8608.0,7881.9980000000005,9.266000000000004,9.425,9.495999999999995,9.488,9.511833333333332
20190711,9.13,9.24,9.13,9.17,10447.0,9593.825,9.206000000000005,9.394,9.472499999999993,9.474,9.499333333333333
20190712,9.14,9.23,9.08,9.16,11944.11,10933.99,9.148000000000005,9.347999999999999,9.455999999999992,9.461333333333334,9.488166666666665
20190715,9.1,9.23,9.0,9.16,14846.0,13543.098999999998,9.154000000000003,9.288999999999998,9.440499999999993,9.449666666666669,9.47183333333333
