trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.14,5.16,5.1,5.13,33576.08,17215.113,,,,,
20190103,5.13,5.2,5.07,5.09,39132.16,20089.115,,,,,
20190104,5.05,5.23,5.01,5.23,50699.82,26180.6,,,,,
20190107,5.23,5.33,5.23,5.3,54609.01,28886.085,,,,,
20190108,5.3,5.31,5.25,5.27,39361.65,20767.947,5.204,,,,
20190109,5.3,5.49,5.3,5.43,113661.48,61821.625,5.264,,,,
20190110,5.43,5.56,5.39,5.45,84907.47,46476.268,5.336,,,,
20190111,5.45,5.61,5.45,5.59,101421.38,56331.79,5.4079999999999995,,,,
20190114,5.6,5.64,5.52,5.54,52821.78,29372.459,5.4559999999999995,,,,
20190115,5.52,5.6,5.52,5.59,61301.2,34132.411,5.52,5.361999999999999,,,
20190116,5.6,5.63,5.55,5.57,41828.99,23360.958,5.548,5.405999999999999,,,
20190117,5.56,5.6,5.5,5.52,48354.33,26840.985,5.562000000000001,5.448999999999998,,,
20190118,5.57,5.58,5.51,5.58,45076.34,25045.095,5.560000000000001,5.483999999999997,,,
20190121,5.6,5.64,5.53,5.54,40590.6,22654.553,5.560000000000002,5.507999999999997,,,
20190122,5.55,5.58,5.45,5.5,45782.67,25233.962000000003,5.5420000000000025,5.530999999999997,,,
20190123,5.52,5.56,5.43,5.47,60536.75,33203.449,5.522000000000003,5.5349999999999975,,,
20190124,5.48,5.58,5.46,5.55,60894.31,33703.96,5.528000000000002,5.544999999999996,,,
20190125,5.55,5.6,5.51,5.53,55676.83,30945.695,5.5180000000000025,5.538999999999997,,,
20190128,5.54,5.6,5.49,5.5,50074.4,27750.401,5.5100000000000025,5.5349999999999975,,,
20190129,5.5,5.51,5.3,5.46,74675.17,40443.409,5.5020000000000024,5.521999999999997,5.441999999999999,,
20190130,5.48,5.52,5.31,5.32,61406.11,33223.171,5.472000000000003,5.496999999999997,5.4515,,
20190131,5.32,5.43,5.26,5.29,64753.4,34624.282999999996,5.420000000000003,5.473999999999997,5.4615,,
20190201,5.3,5.53,5.3,5.49,71082.74,38729.835,5.412000000000002,5.464999999999997,5.4745,,
20190211,5.5,5.64,5.5,5.62,68180.44,38162.436,5.436000000000002,5.472999999999997,5.4905,,
20190212,5.64,5.75,5.6,5.69,94938.54,54025.026,5.482000000000001,5.491999999999996,5.5115,,
20190213,5.7,5.8,5.63,5.78,105761.71,60696.94,5.574000000000001,5.522999999999997,5.529000000000001,,
20190214,5.76,5.81,5.71,5.76,75268.31,43333.344000000005,5.668000000000001,5.543999999999997,5.544500000000001,,
20190215,5.75,5.8,5.69,5.72,70749.64,40587.031,5.714,5.562999999999997,5.551,,
20190218,5.72,5.88,5.72,5.87,133910.69,77867.812,5.763999999999999,5.599999999999996,5.567500000000001,,
20190219,5.86,5.96,5.78,5.8,109796.19,64238.877,5.786,5.633999999999996,5.578,5.506,
20190220,5.84,5.85,5.75,5.79,73507.98,42602.193,5.787999999999999,5.680999999999996,5.589,5.5280000000000005,
20190221,5.81,5.93,5.76,5.79,126839.45,74240.65400000001,5.794,5.730999999999996,5.602500000000001,5.551333333333333,
20190222,5.79,5.91,5.75,5.91,118172.38,68962.895,5.831999999999999,5.772999999999995,5.619000000000001,5.574,
20190225,6.0,6.21,5.93,6.21,250336.63,152539.607,5.8999999999999995,5.831999999999995,5.6525,5.604333333333333,
20190226,6.25,6.35,6.11,6.18,229072.32,142617.432,5.975999999999998,5.880999999999996,5.6865,5.634666666666666,
20190227,6.27,6.29,6.1,6.14,167323.02,103765.259,6.045999999999998,5.916999999999996,5.72,5.658333333333332,
20190228,6.13,6.24,6.1,6.1,115286.88,70961.868,6.107999999999999,5.950999999999995,5.7475,5.679999999999999,
20190301,6.15,6.25,6.1,6.18,121600.37,74973.274,6.161999999999998,5.9969999999999954,5.779999999999999,5.699666666666666,
20190304,6.25,6.38,6.17,6.26,224002.43,140905.462,6.171999999999999,6.035999999999996,5.818,5.723666666666666,
20190305,6.3,6.47,6.22,6.46,202973.84,129226.377,6.227999999999999,6.101999999999997,5.868,5.752666666666666,
20190306,6.52,6.8,6.51,6.69,343683.12,228943.358,6.337999999999998,6.191999999999997,5.9365,5.79,
20190307,6.87,7.36,6.71,7.36,552542.31,392864.214,6.589999999999998,6.3489999999999975,6.039999999999999,5.851333333333333,
20190308,7.3,7.75,7.03,7.1,576694.83,425339.63200000004,6.773999999999998,6.467999999999998,6.120499999999999,5.901999999999999,
20190311,7.08,7.36,7.07,7.28,289695.14,209347.90399999998,6.977999999999999,6.574999999999998,6.203499999999998,5.959999999999999,
20190312,7.27,7.46,7.22,7.4,295962.42,216672.729,7.165999999999999,6.697,6.288999999999999,6.0233333333333325,
20190313,7.41,7.41,7.05,7.08,272242.91,195586.521,7.243999999999998,6.7909999999999995,6.353999999999999,6.077,
20190314,7.08,7.18,6.76,6.92,237177.3,163932.835,7.155999999999999,6.873,6.411999999999999,6.122666666666666,
20190315,6.9,7.03,6.82,6.87,149633.66,103497.459,7.109999999999998,6.942000000000002,6.469499999999999,6.167333333333333,
20190318,7.0,7.03,6.87,7.01,127633.29,88971.535,7.055999999999997,7.017000000000001,6.526499999999999,6.217666666666665,
20190319,7.04,7.04,6.91,6.95,108471.23,75606.658,6.965999999999998,7.0660000000000025,6.583999999999998,6.267333333333331,
20190320,6.95,6.99,6.71,6.87,129901.17,88842.61,6.923999999999998,7.084000000000003,6.637999999999998,6.318999999999999,
20190321,6.89,7.41,6.85,7.06,260785.31,183887.675,6.951999999999998,7.054000000000004,6.7014999999999985,6.377999999999999,
20190322,7.05,7.05,6.88,7.01,150858.2,105054.71699999999,6.979999999999999,7.045000000000004,6.756499999999998,6.428666666666666,
20190325,6.89,7.17,6.83,7.04,177912.85,123739.993,6.985999999999999,7.021000000000005,6.797999999999997,6.475999999999998,
20190326,7.1,7.1,6.67,6.71,161085.83,110862.01199999999,6.937999999999998,6.9520000000000035,6.824499999999998,6.509999999999999,
20190327,6.73,6.8,6.58,6.71,86791.38,58259.679000000004,6.905999999999999,6.915000000000004,6.852999999999999,6.540999999999999,
20190328,6.66,6.71,6.53,6.55,100332.25,66415.666,6.803999999999998,6.878000000000003,6.8755,6.567333333333333,
20190329,6.51,6.78,6.51,6.74,118100.05,78809.25200000001,6.749999999999998,6.865000000000002,6.903499999999999,6.601333333333333,
20190401,6.78,7.04,6.76,7.0,166977.02,116293.564,6.741999999999999,6.864000000000002,6.9405,6.638999999999999,
20190402,7.08,7.2,6.95,6.99,151912.37,107316.49,6.797999999999999,6.868,6.9670000000000005,6.6786666666666665,6.0923333333333325
20190403,6.98,7.09,6.94,7.05,149389.68,104761.978,6.865999999999998,6.886,6.985000000000001,6.720666666666667,6.124333333333333
20190404,7.04,7.14,6.96,7.07,176657.97,124475.365,6.969999999999999,6.8870000000000005,6.9704999999999995,6.763333333333334,6.157333333333333
20190408,7.2,7.2,6.91,6.97,167409.78,117979.67199999999,7.015999999999998,6.883,6.964,6.798666666666667,6.186333333333334
20190409,6.98,7.11,6.91,7.04,123725.96,87054.27699999999,7.023999999999998,6.883,6.952,6.826333333333333,6.215333333333334
20190410,7.01,7.2,6.93,7.2,224120.91,159524.708,7.065999999999998,6.932,6.941999999999998,6.860333333333332,6.2475000000000005
20190411,7.2,7.47,7.11,7.14,313053.08,228301.741,7.083999999999999,6.975000000000001,6.944999999999998,6.8936666666666655,6.276
20190412,7.02,7.14,6.96,7.01,154309.26,108588.772,7.071999999999998,7.021000000000003,6.949499999999998,6.923999999999999,6.3020000000000005
20190415,7.05,7.13,6.84,6.86,136606.34,95896.599,7.049999999999999,7.033000000000003,6.948999999999998,6.946666666666666,6.323166666666667
20190416,6.87,7.0,6.73,6.99,129748.8,89092.96800000001,7.039999999999999,7.032000000000002,6.947999999999999,6.971,6.347333333333334
20190417,6.97,7.28,6.94,7.21,254835.22,182459.23899999997,7.041999999999999,7.054000000000002,6.961,6.9959999999999996,6.374333333333334
20190418,7.25,7.43,7.11,7.13,197008.71,142915.135,7.039999999999999,7.062000000000002,6.973999999999999,7.010666666666666,6.400333333333334
20190419,7.17,7.7,7.08,7.62,506819.36,376982.214,7.161999999999999,7.117000000000002,7.002,7.019333333333333,6.435333333333334
20190422,7.57,7.57,7.15,7.23,369859.19,271238.108,7.235999999999999,7.1430000000000025,7.013,7.023666666666666,6.462833333333335
20190423,7.19,7.2,6.94,7.0,234488.27,165048.191,7.237999999999998,7.139000000000001,7.011,7.014333333333332,6.487166666666668
20190424,7.0,7.07,6.89,7.02,109623.91,76786.053,7.199999999999998,7.121,7.0265,7.001666666666666,6.512500000000001
20190425,6.95,7.04,6.64,6.65,157497.38,107509.049,7.103999999999997,7.072000000000001,7.0235,6.987333333333333,6.532166666666667
20190426,6.65,6.76,6.61,6.63,90619.25,60593.61,6.905999999999999,7.034000000000001,7.027499999999999,6.977666666666666,6.550166666666667
20190429,6.68,6.7,6.3,6.32,146750.67,94995.97099999999,6.723999999999998,6.9799999999999995,7.006499999999998,6.9593333333333325,6.5633333333333335
20190430,6.41,6.52,6.33,6.39,68327.27,43905.404,6.6019999999999985,6.92,6.975999999999997,6.938666666666665,6.578166666666666
20190506,6.2,6.23,5.82,5.86,145927.45,88073.469,6.369999999999998,6.785000000000001,6.9194999999999975,6.902333333333333,6.584833333333334
20190507,5.97,6.05,5.86,5.99,79939.88,47596.401,6.237999999999998,6.671000000000001,6.866499999999998,6.873,6.596000000000001
20190508,5.82,6.35,5.7,6.11,141066.94,87103.819,6.133999999999999,6.5200000000000005,6.8184999999999985,6.841333333333334,6.6096666666666675
20190509,6.25,6.3,6.12,6.25,141088.49,87771.606,6.119999999999997,6.422,6.782499999999999,6.816000000000001,6.622333333333334
20190510,6.25,6.75,6.18,6.55,211999.12,138013.84900000002,6.151999999999997,6.377,6.758,6.799666666666668,6.637833333333334
20190513,6.55,6.7,6.48,6.65,108060.78,71302.413,6.309999999999997,6.340000000000001,6.730500000000001,6.797666666666668,6.653833333333334
20190514,6.52,6.62,6.4,6.45,119690.64,77451.97200000001,6.401999999999997,6.320000000000001,6.696000000000001,6.789000000000001,6.665000000000001
20190515,6.46,6.55,6.41,6.52,76594.73,49604.378,6.483999999999997,6.309000000000001,6.671500000000002,6.788,6.677666666666667
20190516,6.42,6.58,6.42,6.56,74672.17,48430.303,6.545999999999998,6.333,6.656500000000001,6.782,6.691666666666666
20190517,6.36,6.4,6.07,6.1,87090.03,54215.01,6.455999999999999,6.304,6.612,6.752,6.6955
20190520,6.08,6.2,5.97,6.12,80922.62,49158.35400000001,6.349999999999999,6.330000000000001,6.5575,6.723,6.700833333333334
20190521,6.06,6.26,6.06,6.15,53524.92,33051.109,6.289999999999998,6.346000000000002,6.508500000000001,6.693,6.706833333333333
20190522,6.17,6.2,6.05,6.09,49155.72,29989.781000000003,6.203999999999999,6.344000000000001,6.432,6.660333333333333,6.711833333333332
20190523,6.08,6.11,5.94,5.95,56764.79,34118.596,6.081999999999999,6.314000000000002,6.368,6.626333333333333,6.712499999999998
20190524,5.97,6.09,5.95,5.98,48795.14,29319.418999999998,6.057999999999998,6.257000000000002,6.317,6.590999999999999,6.708666666666665
20190527,5.98,6.11,5.95,6.1,77499.95,46934.011,6.0539999999999985,6.202000000000002,6.271,6.554333333333333,6.707333333333333
20190528,6.11,6.15,6.02,6.09,68999.92,42036.508,6.041999999999999,6.166000000000001,6.242999999999999,6.519333333333334,6.706499999999999
20190529,6.06,6.11,6.0,6.06,55484.74,33495.809,6.036,6.120000000000002,6.214499999999999,6.487666666666668,6.705833333333332
20190530,6.01,6.03,5.89,5.96,47257.13,28137.746,6.0379999999999985,6.0600000000000005,6.1965,6.457666666666667,6.702166666666665
20190531,6.01,6.04,5.92,5.95,27535.66,16492.318,6.031999999999998,6.045000000000001,6.1745,6.423,6.696999999999998
20190603,5.95,6.02,5.84,5.88,42736.62,25279.683999999997,5.987999999999998,6.021000000000002,6.1755,6.378666666666666,6.687333333333331
20190604,5.88,5.93,5.75,5.8,41972.66,24473.002999999997,5.929999999999998,5.986000000000002,6.166,6.334333333333333,6.6724999999999985
20190605,5.88,5.91,5.8,5.81,28104.21,16456.144,5.879999999999997,5.958000000000001,6.151,6.274,6.646666666666665
20190606,5.81,5.86,5.72,5.73,41043.16,23675.31,5.833999999999998,5.936000000000002,6.125,6.224,6.623833333333332
20190610,5.77,5.85,5.75,5.77,48738.5,28298.702,5.7979999999999965,5.915000000000001,6.086,6.183000000000001,6.598666666666665
20190611,5.78,5.97,5.75,5.97,78909.5,46483.640999999996,5.815999999999997,5.902,6.0520000000000005,6.148,6.574833333333332
20190612,5.96,5.99,5.89,5.92,47503.85,28219.272,5.839999999999997,5.885,6.0255,6.123666666666666,6.555499999999999
20190613,5.92,5.92,5.82,5.87,49558.77,29076.194,5.851999999999998,5.866,5.993,6.098333333333333,6.537999999999999
20190614,5.87,5.9,5.75,5.78,49321.84,28672.272,5.8619999999999965,5.848,5.954000000000001,6.080333333333333,6.519833333333333
20190617,5.82,5.82,5.72,5.78,46136.87,26685.648999999998,5.863999999999996,5.830999999999999,5.938000000000001,6.0600000000000005,6.499333333333332
20190618,5.77,5.81,5.7,5.73,54982.29,31535.217999999997,5.815999999999997,5.815999999999999,5.918500000000001,6.055666666666666,6.478999999999999
20190619,5.82,5.94,5.81,5.89,101273.27,59692.325,5.809999999999997,5.824999999999998,5.905500000000001,6.0523333333333325,6.4626666666666654
20190620,5.89,6.0,5.84,5.97,85942.32,51084.513,5.8299999999999965,5.840999999999998,5.899500000000001,6.047666666666665,6.4445
20190621,5.97,6.1,5.97,6.01,82798.35,50092.25,5.875999999999996,5.868999999999998,5.902500000000001,6.0396666666666645,6.427833333333333
20190624,6.06,6.18,5.98,6.11,95423.76,58194.937999999995,5.941999999999996,5.902999999999999,5.909000000000001,6.024999999999998,6.412333333333333
20190625,6.1,6.15,5.98,6.03,60120.09,36276.367999999995,6.001999999999996,5.908999999999999,5.905500000000001,6.0043333333333315,6.400999999999999
20190626,6.05,6.06,5.98,6.03,37494.78,22638.251,6.029999999999996,5.919999999999999,5.902500000000001,5.990333333333331,6.389666666666666
20190627,6.01,6.32,6.01,6.18,141796.39,87602.88900000001,6.071999999999996,5.951,5.908500000000001,5.978999999999998,6.383499999999999
20190628,6.11,6.13,5.93,5.98,79272.78,47691.606,6.065999999999995,5.970999999999999,5.909500000000001,5.9596666666666644,6.370833333333333
20190701,6.1,6.21,6.05,6.12,86020.38,52669.488,6.067999999999995,6.005,5.918000000000001,5.960333333333332,6.356166666666666
20190702,6.14,6.28,6.08,6.14,101485.51,62742.187000000005,6.0899999999999945,6.045999999999999,5.931000000000002,5.960999999999998,6.341999999999999
20190703,6.14,6.19,6.12,6.16,48452.6,29821.996,6.115999999999994,6.072999999999999,5.949000000000002,5.9613333333333305,6.327166666666666
20190704,6.16,6.21,6.07,6.13,56549.45,34688.547999999995,6.1059999999999945,6.088999999999999,5.965000000000002,5.962666666666664,6.311499999999999
20190705,6.16,6.16,6.03,6.12,37513.42,22796.535,6.133999999999994,6.1,5.9845000000000015,5.968333333333331,6.297333333333332
20190708,6.08,6.08,5.81,5.82,74914.35,44254.084,6.073999999999993,6.071,5.987000000000001,5.962999999999997,6.276999999999998
20190709,5.83,5.91,5.76,5.87,39345.46,23099.007,6.019999999999993,6.055,5.982000000000001,5.955333333333331,6.254833333333332
20190710,5.91,5.92,5.78,5.82,36227.72,21110.568,5.951999999999993,6.034000000000001,5.977000000000002,5.946333333333331,6.232833333333332
20190711,5.83,5.9,5.7,5.75,64849.26,37533.203,5.875999999999992,5.9910000000000005,5.971000000000002,5.935999999999997,6.211833333333332
20190712,5.8,5.85,5.72,5.83,36845.73,21395.478,5.8179999999999925,5.976000000000001,5.973500000000001,5.931666666666664,6.194666666666665
20190715,5.85,6.02,5.74,5.99,85116.85,50505.56,5.851999999999992,5.963,5.984000000000001,5.932999999999998,6.177999999999998
20190716,6.04,6.04,5.95,6.0,37069.68,22234.481,5.877999999999992,5.949,5.9975000000000005,5.9369999999999985,6.157833333333332
20190717,6.04,6.04,5.98,6.01,36736.23,22081.456000000002,5.915999999999992,5.934,6.003500000000001,5.943999999999998,6.139166666666665
20190718,6.0,6.01,5.88,5.9,41811.02,24778.572999999997,5.945999999999993,5.9110000000000005,6.000000000000002,5.946999999999998,6.110499999999998
20190719,5.88,6.04,5.88,5.95,35487.85,21174.982999999997,5.9699999999999935,5.894,5.997000000000002,5.954333333333332,6.089166666666665
20190722,5.95,6.0,5.84,5.86,43336.07,25557.156000000003,5.943999999999993,5.8980000000000015,5.9845000000000015,5.957333333333332,6.0701666666666645
20190723,5.84,5.93,5.81,5.9,32284.34,19013.452,5.923999999999992,5.901000000000002,5.9780000000000015,5.954999999999998,6.051499999999998
20190724,5.94,6.0,5.87,5.89,49270.54,29283.037,5.899999999999993,5.908,5.971000000000002,5.953999999999998,6.038833333333331
20190725,5.87,5.93,5.83,5.86,41833.1,24546.629,5.891999999999993,5.919000000000001,5.955000000000001,5.953666666666665,6.025999999999998
20190726,5.85,5.85,5.78,5.85,38298.44,22271.542999999998,5.871999999999994,5.921000000000001,5.948500000000001,5.955999999999999,6.018166666666665
20190729,5.81,5.88,5.79,5.82,34832.27,20268.113999999998,5.863999999999993,5.904,5.9335,5.957333333333332,6.008666666666666
20190730,5.83,5.92,5.8,5.84,40079.52,23518.134,5.851999999999994,5.888,5.918500000000001,5.9609999999999985,6.008333333333331
20190731,5.83,5.87,5.79,5.84,39465.31,23017.429,5.841999999999993,5.871,5.902500000000002,5.9593333333333325,6.005833333333331
20190801,5.81,5.82,5.73,5.75,44009.63,25359.959,5.819999999999993,5.856000000000001,5.8835000000000015,5.951999999999999,5.9998333333333305
20190802,5.68,5.69,5.55,5.59,66399.43,37204.505,5.767999999999994,5.82,5.857000000000001,5.938,5.98883333333333
20190805,5.6,5.61,5.41,5.45,70227.62,38470.635,5.693999999999994,5.779000000000001,5.838500000000002,5.915999999999999,5.970499999999997
