trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,17.28,17.83,17.22,17.68,82922.33,145301.73,,,,,
20190103,17.6,17.72,16.84,16.84,83985.29,144640.272,,,,,
20190104,16.6,17.57,16.5,17.57,79330.73,136754.73,,,,,
20190107,17.7,17.95,17.58,17.91,119080.33,212192.275,,,,,
20190108,17.75,18.14,17.68,17.79,73793.85,131941.207,17.558,,,,
20190109,17.82,18.56,17.76,18.11,150827.11,275139.618,17.644,,,,
20190110,18.15,18.32,17.56,17.66,162936.51,293258.016,17.808,,,,
20190111,17.97,18.54,17.8,18.05,215156.64,390185.922,17.903999999999996,,,,
20190114,18.1,18.1,17.57,17.86,98086.41,174864.232,17.894,,,,
20190115,17.86,18.33,17.63,18.27,136810.99,246868.706,17.99,17.773999999999997,,,
20190116,18.25,18.36,17.95,17.98,125590.82,227888.272,17.964,17.803999999999995,,,
20190117,17.88,18.11,17.71,17.78,87436.26,156593.91199999998,17.988,17.897999999999996,,,
20190118,17.75,17.9,17.07,17.56,140748.92,245679.478,17.89,17.897,,,
20190121,17.6,18.15,17.56,18.05,121950.92,218540.049,17.928,17.910999999999998,,,
20190122,18.05,18.07,17.81,17.95,69803.74,125054.17,17.864,17.927,,,
20190123,17.91,17.96,17.41,17.57,97149.79,170600.883,17.782000000000004,17.872999999999998,,,
20190124,17.55,17.91,17.34,17.73,86781.65,153864.25,17.772000000000002,17.879999999999995,,,
20190125,17.76,17.98,17.58,17.7,80060.66,142575.89800000002,17.800000000000004,17.84499999999999,,,
20190128,17.82,18.17,17.69,17.96,105383.41,189056.73,17.782000000000004,17.854999999999997,,,
20190129,17.87,17.87,17.38,17.67,100188.83,176328.96600000001,17.726000000000003,17.794999999999995,17.7845,,
20190130,17.59,17.68,17.25,17.27,74460.24,130026.13900000001,17.666000000000004,17.723999999999997,17.764,,
20190131,17.28,17.81,17.28,17.43,84025.16,147325.231,17.606,17.689,17.7935,,
20190201,17.5,18.05,17.38,18.04,109938.0,195833.56399999998,17.674000000000003,17.737,17.817,,
20190211,18.19,19.35,18.09,19.3,264493.65,498132.62299999996,17.942,17.862,17.8865,,
20190212,19.14,19.37,19.1,19.31,148445.68,285458.358,18.270000000000003,17.997999999999998,17.9625,,
20190213,19.39,19.93,19.28,19.59,194574.22,381523.804,18.734,18.2,18.036499999999997,,
20190214,19.58,19.9,19.41,19.64,109111.05,214741.224,19.176000000000005,18.391,18.135499999999997,,
20190215,19.62,19.86,19.48,19.61,100763.8,198124.33899999998,19.490000000000002,18.582,18.213499999999996,,
20190218,19.8,20.34,19.7,20.26,160102.64,321091.147,19.682000000000006,18.811999999999998,18.333499999999994,,
20190219,20.29,20.38,19.83,19.96,151550.84,303426.615,19.812000000000005,19.040999999999997,18.417999999999996,18.203333333333333,
20190220,19.93,20.68,19.93,20.49,168757.41,342455.75700000004,19.992000000000004,19.362999999999996,18.543499999999995,18.297000000000004,
20190221,20.44,21.03,20.26,20.63,174043.86,358692.32700000005,20.190000000000005,19.682999999999996,18.685999999999996,18.423333333333336,
20190222,20.55,21.68,20.51,21.59,168115.55,352908.899,20.586000000000006,20.037999999999997,18.887499999999996,18.557333333333336,
20190225,22.01,22.48,21.72,22.39,274825.13,607217.502,21.012000000000004,20.346999999999998,19.104499999999994,18.706666666666667,
20190226,22.15,22.22,21.5,21.8,202456.8,442202.448,21.380000000000003,20.595999999999997,19.296999999999993,18.840333333333334,
20190227,21.52,21.78,20.88,21.31,185116.94,394473.088,21.544000000000004,20.767999999999997,19.483999999999995,18.947,
20190228,21.32,21.47,20.94,21.11,152026.63,321935.42100000003,21.640000000000004,20.915,19.652999999999995,19.062,
20190301,21.19,21.33,20.64,21.32,139662.19,293073.979,21.586000000000002,21.085999999999995,19.833999999999996,19.171000000000003,
20190304,21.41,21.9,21.22,21.45,325546.15,699588.921,21.398,21.204999999999995,20.008499999999994,19.29066666666667,
20190305,21.29,22.02,21.05,22.0,226796.64,490640.27,21.438000000000002,21.408999999999995,20.224999999999994,19.415000000000006,
