trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,9.12,9.12,8.82,9.0,4372.0,3918.026,,,,,
20190103,9.0,9.05,8.85,8.93,8921.0,7996.9169999999995,,,,,
20190104,8.99,9.33,8.87,9.32,8926.65,8173.184,,,,,
20190107,9.38,9.65,9.24,9.5,8148.0,7747.054,,,,,
20190108,9.46,9.77,9.46,9.77,10792.7,10466.112,9.303999999999998,,,,
20190109,9.77,9.87,9.51,9.54,9537.8,9251.442,9.411999999999999,,,,
20190110,9.72,10.15,9.64,10.1,19132.43,19088.574,9.645999999999999,,,,
20190111,10.09,10.09,9.83,9.97,12185.97,12079.544,9.776,,,,
20190114,9.98,10.01,9.72,9.98,11223.71,11063.906,9.872,,,,
20190115,9.98,9.98,9.81,9.94,5315.28,5271.7480000000005,9.906,9.605,,,
20190116,9.97,9.97,9.76,9.9,5412.0,5340.151,9.978,9.695,,,
20190117,9.88,9.91,9.8,9.81,6453.0,6346.733,9.92,9.783000000000001,,,
20190118,9.86,10.08,9.82,9.85,5586.0,5551.762,9.896,9.836000000000002,,,
20190121,9.93,9.98,9.75,9.78,8751.95,8632.671999999999,9.856,9.864,,,
20190122,9.88,9.89,9.7,9.75,6322.0,6180.329000000001,9.818000000000001,9.862000000000002,,,
20190123,9.86,9.9,9.64,9.73,5777.78,5623.204000000001,9.784000000000002,9.881000000000004,,,
20190124,9.83,9.86,9.7,9.8,5732.46,5615.102,9.782000000000002,9.851000000000003,,,
20190125,9.83,10.04,9.81,9.93,6771.1,6737.161999999999,9.798000000000002,9.847000000000003,,,
20190128,9.91,10.03,9.82,9.9,6921.0,6855.964,9.822000000000001,9.839000000000002,,,
20190129,9.92,9.99,9.78,9.96,7126.0,7073.806,9.864,9.841000000000003,9.723,,
20190130,9.95,9.99,9.82,9.9,7542.0,7458.138000000001,9.898000000000001,9.841000000000003,9.768,,
20190131,9.92,9.92,9.7,9.72,5807.0,5678.928000000001,9.882000000000001,9.832000000000003,9.807500000000001,,
20190201,9.78,10.1,9.67,9.85,4807.0,4715.602,9.866000000000003,9.832000000000003,9.834,,
20190211,9.85,9.94,9.81,9.92,8850.0,8739.293,9.870000000000003,9.846000000000002,9.855,,
20190212,9.92,10.05,9.87,9.99,7471.0,7456.236,9.876000000000003,9.870000000000001,9.866,,
20190213,10.0,10.08,9.91,10.08,8878.75,8886.053,9.912000000000003,9.905000000000001,9.893,,
20190214,10.05,10.12,9.94,10.05,6331.0,6336.893,9.978000000000003,9.930000000000001,9.890500000000001,,
20190215,10.0,10.26,9.98,10.25,10179.01,10310.695,10.058000000000003,9.962,9.904500000000002,,
20190218,10.22,10.63,10.21,10.39,16878.66,17651.506,10.152000000000003,10.011,9.925,,
20190219,10.51,10.51,10.23,10.32,10564.0,10917.301000000001,10.218000000000002,10.047,9.944,9.831,
