trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.36,6.36,6.04,6.21,8144.54,5033.019,,,,,
20190103,6.15,6.26,6.12,6.17,16840.63,10405.411,,,,,
20190104,6.1,6.34,6.06,6.29,13801.87,8599.392,,,,,
20190107,6.31,6.53,6.3,6.49,16639.76,10696.507,,,,,
20190108,6.49,6.62,6.46,6.5,13273.36,8667.257,6.331999999999999,,,,
20190109,6.59,6.67,6.5,6.51,14774.31,9760.357,6.391999999999999,,,,
20190110,6.52,6.65,6.47,6.55,14625.49,9585.382,6.467999999999998,,,,
20190111,6.5,6.59,6.46,6.56,9938.52,6502.398,6.5219999999999985,,,,
20190114,6.66,6.66,6.5,6.53,9523.66,6260.179,6.5299999999999985,,,,
20190115,6.41,6.76,6.41,6.67,23126.6,15260.757,6.563999999999998,6.447999999999999,,,
20190116,6.58,6.64,6.51,6.57,14699.0,9651.655999999999,6.575999999999999,6.483999999999999,,,
20190117,6.57,6.59,6.38,6.41,13248.85,8628.698,6.547999999999999,6.507999999999998,,,
20190118,6.46,6.94,6.46,6.65,42206.22,28355.465,6.565999999999998,6.543999999999999,,,
20190121,6.61,6.9,6.5,6.79,45053.81,30416.754,6.617999999999998,6.574,,,
20190122,6.77,6.77,6.54,6.58,28130.03,18635.748,6.599999999999997,6.581999999999999,,,
20190123,6.52,6.6,6.43,6.46,15892.52,10303.447,6.577999999999998,6.576999999999998,,,
20190124,6.46,6.52,6.41,6.48,11030.59,7144.056,6.591999999999999,6.5699999999999985,,,
20190125,6.5,6.55,6.44,6.45,12095.0,7845.668000000001,6.552,6.558999999999999,,,
20190128,6.46,6.55,6.42,6.45,10391.56,6715.767,6.484,6.550999999999999,,,
20190129,6.42,6.48,6.04,6.16,19855.05,12246.278999999999,6.4,6.499999999999998,6.473999999999999,,
20190130,6.03,6.23,6.03,6.16,11444.93,7041.203,6.339999999999999,6.458999999999998,6.471499999999999,,
20190131,6.15,6.18,6.0,6.01,12031.57,7339.94,6.245999999999999,6.418999999999999,6.463499999999999,,
20190201,6.06,6.26,6.04,6.13,7827.01,4815.197,6.181999999999999,6.366999999999998,6.455499999999999,,
20190211,6.13,6.26,6.08,6.25,10924.0,6756.745,6.1419999999999995,6.312999999999999,6.4434999999999985,,
20190212,6.17,6.35,6.17,6.34,9290.5,5846.416,6.177999999999999,6.288999999999999,6.435499999999999,,
20190213,6.34,6.61,6.26,6.5,21825.05,14044.643999999998,6.246,6.292999999999998,6.435,,
20190214,6.46,6.55,6.43,6.47,17638.21,11435.033000000001,6.338000000000001,6.291999999999999,6.430999999999999,,
20190215,6.47,6.5,6.43,6.49,12139.0,7854.16,6.410000000000001,6.295999999999998,6.427499999999999,,
20190218,6.49,6.72,6.49,6.68,22829.57,15134.264,6.496,6.318999999999998,6.435,,
20190219,6.69,6.73,6.58,6.64,23463.37,15626.343,6.556,6.366999999999999,6.4334999999999996,6.438333333333333,
20190220,6.61,6.71,6.59,6.68,23560.28,15678.875,6.5920000000000005,6.419,6.439,6.453999999999999,
20190221,6.68,6.85,6.67,6.72,24610.1,16638.959,6.642,6.489999999999999,6.4545,6.472333333333333,
20190222,6.7,6.83,6.66,6.83,24567.38,16603.986,6.709999999999999,6.56,6.463500000000001,6.490333333333334,
20190225,6.87,7.2,6.81,7.15,46138.38,32287.192000000003,6.803999999999999,6.65,6.481500000000001,6.512333333333333,
20190226,7.15,7.3,7.05,7.16,46078.17,32992.269,6.907999999999999,6.731999999999999,6.5105,6.5343333333333335,
20190227,7.16,7.33,7.0,7.1,33715.4,24207.703999999998,6.991999999999999,6.791999999999999,6.5424999999999995,6.554,
20190228,7.07,7.27,7.01,7.18,24561.66,17606.537,7.083999999999999,6.8629999999999995,6.577500000000001,6.575,
20190301,7.16,7.42,7.15,7.26,36248.45,26302.07,7.169999999999999,6.94,6.618,6.598333333333333,
20190304,7.27,7.43,7.19,7.28,31981.56,23352.162,7.196,7.0,6.659500000000001,6.623333333333333,
20190305,7.28,7.53,7.24,7.49,38802.08,28636.549,7.2620000000000005,7.084999999999999,6.726000000000002,6.650666666666667,
20190306,7.55,7.57,7.33,7.56,48384.61,36095.685,7.354000000000001,7.172999999999999,6.796000000000002,6.683666666666667,
20190307,7.54,8.0,7.49,7.85,65113.42,50439.987,7.488000000000001,7.285999999999999,6.888000000000003,6.731666666666667,
20190308,7.75,7.75,7.35,7.42,37982.65,28832.446,7.520000000000001,7.344999999999999,6.952500000000002,6.757333333333333,
20190311,7.42,7.72,7.42,7.69,37222.41,28173.465,7.602000000000001,7.398999999999998,7.0245000000000015,6.787333333333334,
20190312,7.69,7.87,7.67,7.74,42859.75,33164.818,7.652000000000001,7.456999999999998,7.094500000000002,6.826,
20190313,7.72,7.82,7.55,7.6,42007.47,32357.928,7.660000000000001,7.506999999999998,7.1495000000000015,6.864,
20190314,7.6,7.73,7.34,7.47,32497.9,24381.251,7.5840000000000005,7.535999999999999,7.199500000000002,6.897,
20190315,7.49,7.73,7.49,7.7,26832.57,20522.461,7.640000000000001,7.579999999999998,7.260000000000001,6.938666666666666,
20190318,7.7,7.99,7.65,7.93,40029.58,31497.976000000002,7.688000000000001,7.644999999999999,7.322500000000001,6.988,
20190319,7.92,7.95,7.83,7.89,24364.61,19187.993000000002,7.718000000000001,7.685,7.385000000000001,7.0456666666666665,
20190320,7.85,8.19,7.82,8.16,53008.47,42670.962999999996,7.83,7.744999999999999,7.4590000000000005,7.112333333333334,
20190321,8.1,8.98,8.07,8.26,72691.51,60111.16,7.9879999999999995,7.786,7.536,7.187333333333333,
20190322,8.16,8.24,7.99,8.2,42405.61,34472.593,8.088,7.864,7.604499999999999,7.256333333333333,
20190325,8.09,8.15,7.97,8.03,35258.0,28413.588,8.108,7.898000000000001,7.6484999999999985,7.315666666666667,
