trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,6.24,6.36,6.1,6.15,129036.0,80261.87599999999,,,,,
20190103,6.16,6.33,6.11,6.16,127385.51,79109.475,,,,,
20190104,6.08,6.55,5.98,6.43,217382.0,137362.374,,,,,
20190107,6.42,6.68,6.32,6.54,214064.89,138759.242,,,,,
20190108,6.45,6.63,6.38,6.55,178796.06,116129.513,6.3660000000000005,,,,
20190109,6.51,6.8,6.48,6.55,245779.82,162869.625,6.446000000000001,,,,
20190110,6.5,6.65,6.37,6.41,170306.92,110835.575,6.496,,,,
20190111,6.5,6.5,6.33,6.45,119451.0,76731.615,6.500000000000002,,,,
20190114,6.44,6.47,6.15,6.25,147546.77,92624.485,6.442000000000002,,,,
20190115,6.24,6.4,6.2,6.32,137112.0,86487.177,6.396000000000002,6.381000000000001,,,
20190116,6.4,6.76,6.33,6.45,226840.93,147849.929,6.376000000000001,6.411,,,
20190117,6.37,6.39,6.2,6.26,152548.77,95777.773,6.346000000000002,6.421000000000001,,,
20190118,6.19,6.32,6.15,6.2,109108.0,67812.776,6.296000000000001,6.3980000000000015,,,
20190121,6.24,6.26,6.12,6.18,90438.0,56103.06,6.282000000000002,6.362000000000001,,,
20190122,6.15,6.61,6.15,6.38,254823.98,163465.166,6.294000000000002,6.3450000000000015,,,
20190123,6.28,6.54,6.2,6.5,191022.28,122327.665,6.304000000000003,6.340000000000002,,,
20190124,6.47,6.5,6.35,6.42,105215.73,67418.064,6.336000000000003,6.341000000000003,,,
20190125,6.45,6.46,6.17,6.22,123691.01,77459.27,6.3400000000000025,6.318000000000002,,,
20190128,6.24,6.27,5.6,5.77,213554.01,125065.45300000001,6.258000000000003,6.270000000000001,,,
20190129,5.72,5.85,5.55,5.63,109467.0,62169.185,6.108000000000003,6.201000000000001,6.2909999999999995,,
20190130,5.62,5.62,5.17,5.32,132065.34,70892.55,5.8720000000000026,6.088000000000001,6.249499999999999,,
20190131,5.11,5.27,4.83,4.88,139606.64,70345.37,5.564000000000003,5.950000000000001,6.185499999999999,,
20190201,4.85,5.24,4.85,5.18,118350.04,60619.934,5.356000000000003,5.848000000000001,6.122999999999999,,
20190211,5.26,5.45,5.24,5.39,89993.47,48234.413,5.280000000000003,5.769,6.065499999999998,,
20190212,5.44,5.57,5.35,5.42,98783.0,53810.404,5.238000000000003,5.673,6.008999999999999,,
20190213,5.51,5.58,5.43,5.53,112899.0,62110.681,5.280000000000003,5.5760000000000005,5.957999999999999,,
20190214,5.59,5.75,5.55,5.59,121237.0,68252.465,5.422000000000003,5.493,5.917,,
20190215,5.6,5.95,5.55,5.73,170621.34,98204.002,5.532000000000004,5.444000000000001,5.880999999999999,,
20190218,5.75,6.11,5.65,6.02,184446.97,107715.587,5.658000000000004,5.469000000000001,5.8694999999999995,,
20190219,5.97,6.29,5.9,6.26,214845.74,131531.626,5.826000000000003,5.532000000000001,5.866499999999999,6.0379999999999985,
20190220,6.25,6.31,6.05,6.13,157249.01,96853.388,5.946000000000003,5.613000000000001,5.8504999999999985,6.037333333333332,
20190221,6.1,6.22,5.92,5.98,156523.34,95188.34599999999,6.0240000000000045,5.723000000000001,5.836499999999999,6.031333333333332,
20190222,5.98,6.15,5.9,6.07,167718.06,101105.974,6.092000000000005,5.812000000000001,5.829999999999999,6.019333333333331,
20190225,6.21,6.43,6.17,6.34,228941.83,144095.34,6.156000000000005,5.907000000000001,5.837999999999999,6.012666666666664,
20190226,6.48,6.68,6.34,6.39,288110.51,186445.866,6.182000000000005,6.0040000000000004,5.8385,6.007333333333331,
20190227,6.41,6.55,6.25,6.35,217240.62,138857.178,6.226000000000005,6.086,5.8309999999999995,6.000666666666663,
20190228,6.38,6.63,6.23,6.59,277996.69,179872.742,6.348000000000005,6.186,5.839499999999999,6.006666666666663,
20190301,6.57,6.62,6.31,6.45,220125.09,141586.372,6.424000000000005,6.258,5.851,6.006666666666663,
20190304,6.45,6.65,6.36,6.49,276330.4,179512.40300000002,6.454000000000005,6.305,5.887,6.014666666666664,
20190305,6.45,7.1,6.39,6.97,426456.22,287802.394,6.570000000000005,6.3759999999999994,5.954,6.036333333333331,
20190306,7.4,7.67,6.96,7.67,548877.43,398183.87899999996,6.834000000000005,6.529999999999999,6.0715,6.076999999999997,
20190307,7.7,8.39,7.4,7.96,558821.05,437801.657,7.108000000000004,6.727999999999999,6.225500000000001,6.133666666666665,
20190308,7.6,7.8,7.16,7.16,331463.18,248105.297,7.250000000000003,6.836999999999998,6.3245000000000005,6.165666666666665,
20190311,7.04,7.47,6.9,7.4,242685.01,174569.027,7.432000000000002,6.942999999999998,6.425000000000002,6.2063333333333315,
20190312,7.41,7.74,7.32,7.64,306343.45,231497.28399999999,7.5660000000000025,7.067999999999998,6.536000000000001,6.248333333333331,
20190313,7.68,7.74,7.3,7.38,224222.5,168596.02399999998,7.508000000000003,7.170999999999998,6.628500000000001,6.277666666666664,
20190314,7.34,7.35,6.66,6.9,189508.47,131883.76,7.296000000000002,7.201999999999998,6.694000000000001,6.293666666666665,
20190315,6.98,7.12,6.86,7.09,158213.05,111174.54800000001,7.282000000000002,7.265999999999998,6.762000000000002,6.322666666666665,
20190318,7.08,7.18,6.93,7.16,125291.84,88732.696,7.234000000000002,7.332999999999998,6.819000000000001,6.368999999999998,
20190319,7.14,7.26,7.01,7.06,133824.76,95179.727,7.118000000000002,7.341999999999999,6.859000000000002,6.416666666666665,
20190320,7.06,7.13,6.77,6.98,152100.58,105580.373,7.038000000000001,7.272999999999999,6.901500000000001,6.471999999999998,
20190321,7.06,7.16,7.0,7.1,161693.59,114789.775,7.078000000000001,7.186999999999999,6.957500000000001,6.545999999999998,
20190322,7.1,7.16,6.9,6.99,134318.02,94195.15,7.058000000000002,7.169999999999999,7.0035000000000025,6.606333333333331,
20190325,6.88,7.1,6.75,6.89,142264.68,98620.976,7.004000000000002,7.118999999999998,7.0310000000000015,6.656333333333332,
20190326,6.82,6.93,6.32,6.38,267556.55,175224.91,6.868000000000002,6.992999999999998,7.030500000000002,6.688333333333332,
20190327,6.33,6.38,5.86,6.05,278524.66,168833.53,6.682000000000002,6.859999999999998,7.015500000000003,6.705666666666665,
20190328,5.92,6.19,5.67,6.01,239384.0,142754.547,6.464000000000001,6.770999999999998,6.986500000000002,6.719666666666665,
20190329,5.97,6.1,5.8,6.08,164967.36,98685.38699999999,6.282000000000001,6.669999999999997,6.9680000000000035,6.731333333333333,
