trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,7.48,7.58,7.42,7.44,14840.88,11059.3,,,,,
20190103,7.41,7.62,7.18,7.55,35237.97,26558.986,,,,,
20190104,7.46,7.78,7.42,7.76,36478.01,27877.048,,,,,
20190107,7.71,7.95,7.71,7.95,37478.79,29401.749,,,,,
20190108,7.93,7.97,7.84,7.94,21700.84,17154.895,7.728,,,,
20190109,7.9,7.98,7.84,7.85,31830.84,25205.117000000002,7.8100000000000005,,,,
20190110,7.85,7.9,7.81,7.84,12844.62,10078.827,7.868,,,,
20190111,7.85,7.89,7.78,7.88,18328.79,14370.527,7.892000000000001,,,,
20190114,7.9,7.93,7.68,7.73,19126.36,14871.87,7.848000000000002,,,,
20190115,7.73,7.81,7.68,7.75,17995.0,13922.067,7.810000000000002,7.769,,,
20190116,7.75,7.98,7.74,7.95,34199.32,27017.994,7.830000000000003,7.82,,,
20190117,7.94,7.95,7.77,7.77,22405.0,17559.834,7.8160000000000025,7.8420000000000005,,,
20190118,7.75,7.82,7.72,7.79,23570.0,18323.03,7.798000000000002,7.845000000000001,,,
20190121,7.81,7.88,7.67,7.74,23617.18,18362.042,7.8000000000000025,7.824,,,
20190122,7.79,7.81,7.66,7.74,25727.45,19910.513,7.798000000000004,7.803999999999999,,,
20190123,7.75,7.75,7.66,7.74,13542.03,10434.827,7.756000000000003,7.792999999999999,,,
20190124,7.79,7.82,7.72,7.78,29772.57,23146.333,7.7580000000000044,7.786999999999999,,,
20190125,7.75,7.84,7.74,7.79,20770.62,16188.605,7.7580000000000044,7.7780000000000005,,,
20190128,7.84,7.88,7.7,7.71,24991.85,19423.593999999997,7.752000000000004,7.775999999999999,,,
20190129,7.68,7.69,7.37,7.61,28833.88,21659.757999999998,7.7260000000000035,7.761999999999999,7.7655,,
20190130,7.49,7.62,7.47,7.5,22934.62,17275.411,7.678000000000003,7.716999999999999,7.7685,,
20190131,7.49,7.6,7.21,7.31,27397.77,20258.619,7.584000000000003,7.670999999999999,7.7565,,
20190201,7.5,7.5,7.33,7.44,15027.78,11161.548999999999,7.514000000000003,7.635999999999998,7.7405,,
20190211,7.45,7.66,7.45,7.64,29284.62,22143.814,7.500000000000003,7.6259999999999994,7.725,,
20190212,7.74,7.75,7.63,7.7,24643.38,18967.629,7.518000000000003,7.622,7.712999999999999,,
20190213,7.75,7.88,7.71,7.86,35947.28,28082.831000000002,7.590000000000003,7.634,7.713500000000001,,
20190214,7.86,7.92,7.8,7.86,24216.25,19009.695,7.700000000000003,7.642,7.714500000000001,,
20190215,7.85,7.91,7.77,7.85,25651.81,20152.77,7.782000000000004,7.647999999999999,7.713000000000001,,
20190218,7.86,8.04,7.8,8.0,46331.72,36730.828,7.854000000000004,7.677,7.7265000000000015,,
