trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.27,3.29,3.2,3.22,40948.19,13266.771999999999,,,,,
20190103,3.22,3.27,3.21,3.23,31271.47,10120.798,,,,,
20190104,3.21,3.35,3.16,3.34,61928.33,20300.874,,,,,
20190107,3.59,3.6,3.41,3.42,105091.33,36420.797,,,,,
20190108,3.42,3.45,3.4,3.41,43739.0,14969.676000000001,3.3239999999999994,,,,
20190109,3.4,3.52,3.4,3.43,70868.16,24520.787999999997,3.3659999999999997,,,,
20190110,3.44,3.6,3.44,3.54,107320.27,37823.538,3.4279999999999995,,,,
20190111,3.51,3.56,3.48,3.55,65751.68,23155.813,3.4699999999999998,,,,
20190114,3.59,3.59,3.5,3.51,48439.0,17072.056,3.4879999999999995,,,,
20190115,3.5,3.55,3.5,3.54,37025.0,13071.366000000002,3.5139999999999993,3.4189999999999996,,,
20190116,3.55,3.58,3.53,3.56,38337.8,13643.521999999999,3.539999999999999,3.4530000000000003,,,
20190117,3.57,3.57,3.49,3.51,43895.16,15465.965,3.533999999999999,3.4810000000000003,,,
20190118,3.52,3.54,3.45,3.5,54407.44,18963.516,3.5239999999999987,3.497,,,
20190121,3.51,3.55,3.5,3.52,53823.76,18951.902,3.525999999999999,3.507,,,
20190122,3.53,3.54,3.46,3.5,35074.6,12294.545,3.5179999999999993,3.5159999999999996,,,
20190123,3.5,3.63,3.45,3.56,84315.3,29779.216,3.5179999999999993,3.529,,,
20190124,3.56,3.6,3.5,3.53,71123.22,25154.987999999998,3.522,3.528,,,
20190125,3.54,3.57,3.48,3.49,62317.47,21878.166,3.5200000000000005,3.5220000000000007,,,
20190128,3.5,3.52,3.37,3.39,50144.55,17288.244,3.4940000000000007,3.5100000000000007,,,
20190129,3.39,3.43,3.25,3.36,57685.25,19322.585,3.466,3.492000000000001,3.4555,,
20190130,3.05,3.2,3.05,3.09,117649.07,36729.843,3.3720000000000008,3.4450000000000003,3.4490000000000003,,
20190131,3.1,3.17,3.07,3.08,61142.0,19086.459,3.282000000000001,3.402,3.4415,,
20190201,3.1,3.17,3.1,3.15,33887.17,10652.988000000001,3.214,3.367,3.432,,
20190211,3.17,3.25,3.17,3.23,37678.0,12085.059,3.182,3.3379999999999996,3.4225000000000003,,
20190212,3.25,3.36,3.25,3.34,70183.26,23282.464,3.178,3.322,3.4190000000000005,,
20190213,3.35,3.42,3.31,3.4,61293.03,20696.008,3.2399999999999998,3.3059999999999996,3.4175000000000004,,
20190214,3.41,3.44,3.36,3.39,49583.47,16873.358,3.3019999999999996,3.2919999999999994,3.41,,
20190215,3.38,3.47,3.38,3.42,61586.4,21085.058999999997,3.3560000000000003,3.2849999999999993,3.4035,,
20190218,3.43,3.53,3.43,3.53,70685.88,24706.033,3.4160000000000004,3.2989999999999995,3.4045,,
20190219,3.52,3.63,3.52,3.58,101759.37,36337.836,3.464000000000001,3.3209999999999993,3.4065,3.410666666666667,
20190220,3.88,3.9,3.63,3.63,220589.29,82722.992,3.5100000000000007,3.375,3.4099999999999993,3.424333333333334,
20190221,3.57,3.65,3.52,3.54,137207.66,49194.630999999994,3.5400000000000005,3.4210000000000003,3.4114999999999993,3.434666666666667,
20190222,3.57,3.67,3.53,3.65,105833.48,38051.576,3.586,3.471,3.4189999999999996,3.4450000000000007,
20190225,3.68,3.93,3.68,3.88,259352.88,98525.727,3.6559999999999997,3.5360000000000005,3.437,3.4603333333333337,
20190226,3.9,4.27,3.83,4.27,202800.85,85088.82199999999,3.7939999999999996,3.6290000000000004,3.4754999999999994,3.4890000000000003,
20190227,4.34,4.6,4.15,4.22,677124.47,298435.12899999996,3.912,3.7110000000000007,3.5084999999999993,3.5153333333333334,
20190228,4.06,4.15,4.03,4.04,272301.33,111053.64199999999,4.012,3.7760000000000007,3.534,3.5320000000000005,
20190301,4.02,4.09,3.93,4.09,172143.08,69093.387,4.1,3.843000000000001,3.564,3.5500000000000003,
20190304,4.12,4.24,4.05,4.09,273235.3,112716.714,4.142,3.899000000000001,3.599,3.5693333333333337,
20190305,4.04,4.21,4.02,4.2,233209.84,96133.90400000001,4.128,3.961000000000001,3.6410000000000005,3.5913333333333335,
20190306,4.19,4.4,4.19,4.38,290215.18,124197.625,4.16,4.036000000000001,3.7055,3.618666666666667,
20190307,4.35,4.5,4.26,4.42,299785.94,131908.758,4.236,4.124000000000001,3.7725,3.649,
20190308,4.33,4.59,4.27,4.29,289493.53,127694.021,4.276,4.1880000000000015,3.8295000000000003,3.6753333333333336,
20190311,4.28,4.47,4.25,4.46,196324.3,85582.028,4.35,4.246000000000001,3.8909999999999996,3.7066666666666666,
20190312,4.48,4.6,4.4,4.52,271446.32,122449.485,4.414,4.271000000000003,3.9499999999999993,3.740666666666667,
20190313,4.49,4.53,4.25,4.3,211357.42,93077.852,4.398000000000001,4.279000000000002,3.9949999999999988,3.765333333333333,
20190314,4.33,4.36,4.08,4.2,168712.75,70697.40299999999,4.354000000000001,4.295000000000003,4.035499999999999,3.7876666666666665,
20190315,4.19,4.35,4.19,4.26,139367.49,59528.35,4.348000000000001,4.312000000000002,4.077499999999999,3.8133333333333335,
20190318,4.24,4.54,4.23,4.51,211948.42,92838.845,4.358,4.354000000000002,4.126499999999999,3.850666666666667,
20190319,4.47,4.51,4.34,4.37,173874.18,76354.239,4.328,4.371000000000001,4.1659999999999995,3.8843333333333336,
20190320,4.38,4.43,4.29,4.34,116905.18,50817.965,4.336,4.367000000000001,4.2015,3.9260000000000006,
20190321,4.39,4.51,4.34,4.42,204466.0,90461.25099999999,4.380000000000001,4.367000000000001,4.2455,3.9706666666666672,
20190322,4.42,4.5,4.32,4.46,170164.79,74927.336,4.42,4.384000000000001,4.286,4.014333333333334,
20190325,4.38,4.49,4.3,4.38,124829.5,55102.453,4.394,4.376000000000001,4.310999999999999,4.052666666666666,
20190326,4.39,4.45,4.22,4.28,145269.1,63211.755,4.3759999999999994,4.352000000000001,4.3115,4.084,
20190327,4.28,4.32,4.18,4.25,95256.48,40498.34,4.358,4.347000000000001,4.313,4.112333333333333,
20190328,4.24,4.3,4.16,4.17,95494.61,40424.066,4.308,4.344000000000001,4.3195,4.138333333333333,
20190329,4.17,4.26,4.06,4.24,129798.84,54218.606,4.264,4.342000000000001,4.326999999999999,4.165666666666666,
20190401,4.25,4.41,4.25,4.4,139617.68,60905.070999999996,4.268,4.331000000000001,4.342499999999999,4.194666666666666,
20190402,4.46,4.48,4.37,4.42,120811.85,53268.113,4.295999999999999,4.336000000000002,4.353499999999999,4.222666666666665,3.816666666666666
20190403,4.4,4.46,4.37,4.46,123712.14,54751.795,4.337999999999999,4.348000000000002,4.357499999999999,4.250333333333332,3.837333333333333
20190404,4.46,4.51,4.38,4.44,124886.43,55445.15,4.392,4.350000000000001,4.3584999999999985,4.280333333333332,3.8575
20190408,4.48,4.53,4.35,4.38,162722.42,72290.402,4.42,4.342000000000001,4.362999999999998,4.304666666666665,3.874833333333333
20190409,4.4,4.67,4.35,4.6,256998.13,115780.334,4.460000000000001,4.364000000000002,4.369999999999998,4.328666666666665,3.8945
20190410,4.55,4.77,4.51,4.75,345133.36,161562.25,4.526000000000001,4.411000000000001,4.381499999999998,4.344666666666665,3.9168333333333334
20190411,4.75,4.99,4.65,4.65,292465.2,140622.678,4.564,4.451000000000001,4.398999999999999,4.358999999999998,3.9371666666666667
20190412,4.65,4.86,4.55,4.84,208804.6,98260.479,4.644,4.518000000000001,4.430999999999999,4.3856666666666655,3.958833333333333
20190415,4.9,4.96,4.66,4.7,201372.1,96537.59599999999,4.708,4.564000000000001,4.4529999999999985,4.405999999999998,3.9779999999999998
