trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.02,4.16,4.01,4.14,36572.68,15030.07,,,,,
20190103,4.18,4.26,4.14,4.26,39044.96,16449.936,,,,,
20190104,4.21,4.3,4.17,4.3,42186.96,17906.801,,,,,
20190107,4.37,4.37,4.26,4.33,37820.97,16330.059,,,,,
20190108,4.3,4.5,4.29,4.42,62811.17,27647.036,4.290000000000001,,,,
20190109,4.45,4.55,4.38,4.38,51323.0,22846.951,4.338,,,,
20190110,4.39,4.82,4.39,4.82,147996.09,69164.664,4.45,,,,
20190111,4.97,5.3,4.83,5.08,387326.62,197022.74899999998,4.606,,,,
20190114,4.8,4.93,4.68,4.75,230698.0,110639.44699999999,4.6899999999999995,,,,
20190115,4.73,4.85,4.62,4.77,120970.22,57349.614,4.76,4.525,,,
20190116,4.75,4.75,4.64,4.66,89560.21,41983.57,4.816,4.577,,,
20190117,4.64,4.69,4.48,4.51,74497.01,34021.398,4.754,4.601999999999999,,,
20190118,4.57,4.61,4.48,4.55,52703.0,23929.786,4.647999999999999,4.627,,,
20190121,4.58,4.71,4.51,4.69,70418.01,32592.116,4.635999999999999,4.662999999999999,,,
20190122,4.67,4.69,4.53,4.57,45208.0,20805.48,4.595999999999999,4.677999999999999,,,
20190123,4.56,4.6,4.51,4.59,31614.73,14421.812,4.581999999999999,4.698999999999999,,,
20190124,4.59,4.6,4.51,4.59,36093.0,16461.808,4.597999999999999,4.675999999999998,,,
20190125,4.59,4.66,4.55,4.55,38590.0,17713.84,4.597999999999999,4.622999999999998,,,
20190128,4.53,4.6,4.43,4.44,41173.0,18578.089,4.547999999999999,4.591999999999998,,,
20190129,4.41,4.47,4.22,4.43,44057.08,19245.014,4.519999999999999,4.557999999999998,4.541499999999999,,
20190130,4.39,4.44,4.32,4.32,24600.02,10804.201000000001,4.465999999999999,4.523999999999998,4.550499999999999,,
20190131,4.36,4.66,4.27,4.4,102391.05,45939.782999999996,4.427999999999999,4.512999999999998,4.557499999999999,,
20190201,4.38,4.84,4.34,4.69,137582.95,63663.93,4.4559999999999995,4.526999999999998,4.576999999999999,,
20190211,4.69,4.78,4.5,4.76,130852.26,60997.583,4.52,4.533999999999998,4.5985,,
20190212,4.72,4.79,4.65,4.75,108363.7,51116.337,4.584,4.551999999999998,4.614999999999999,,
20190213,4.72,4.83,4.69,4.79,130485.81,62071.818,4.677999999999999,4.571999999999998,4.6354999999999995,,
20190214,4.75,4.8,4.68,4.77,98885.21,46774.199,4.752,4.589999999999998,4.633,,
20190215,4.8,4.8,4.72,4.76,83296.02,39681.94,4.765999999999999,4.610999999999998,4.617,,
20190218,4.78,4.89,4.74,4.89,107827.0,52018.494000000006,4.791999999999999,4.655999999999998,4.6240000000000006,,
20190219,4.9,4.9,4.75,4.8,119655.7,57644.699,4.801999999999999,4.692999999999998,4.625500000000001,4.592,
20190220,4.82,4.82,4.7,4.76,61332.24,29197.022,4.795999999999999,4.736999999999997,4.6305000000000005,4.612666666666667,
20190221,4.74,4.88,4.73,4.76,88905.56,42783.058,4.793999999999999,4.772999999999998,4.643000000000001,4.629333333333333,
20190222,4.74,4.81,4.69,4.81,64765.24,30749.917999999998,4.803999999999999,4.784999999999998,4.656000000000001,4.646333333333333,
20190225,4.82,5.0,4.78,4.99,154133.6,75642.01299999999,4.824,4.807999999999998,4.671000000000001,4.668333333333333,
20190226,5.08,5.16,4.9,4.97,164521.2,82288.11200000001,4.857999999999999,4.829999999999998,4.691000000000001,4.6866666666666665,
20190227,4.95,5.07,4.85,4.9,120232.69,59777.455,4.886,4.840999999999998,4.706500000000001,4.704,
20190228,4.91,5.28,4.91,5.12,181462.33,92320.695,4.958,4.875999999999998,4.733000000000001,4.714,
20190301,5.12,5.12,4.98,5.06,117864.44,59260.09099999999,5.008,4.905999999999998,4.7585000000000015,4.713333333333334,
20190304,5.05,5.15,4.98,5.06,152885.03,77404.63,5.022,4.922999999999998,4.789500000000002,4.723666666666667,
20190305,5.01,5.15,5.0,5.14,129187.19,65352.376,5.056,4.956999999999999,4.825000000000001,4.736,
