trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,3.7,3.74,3.68,3.69,12134.47,4489.005999999999,,,,,
20190103,3.69,3.74,3.65,3.68,13905.57,5143.289000000001,,,,,
20190104,3.66,3.83,3.65,3.83,36338.33,13671.4,,,,,
20190107,3.86,3.92,3.8,3.91,32313.19,12548.943000000001,,,,,
20190108,3.89,4.02,3.89,3.96,45658.23,18102.967,3.814,,,,
20190109,3.95,4.08,3.94,4.01,70100.7,28375.123,3.8779999999999992,,,,
20190110,4.02,4.09,3.96,3.97,44858.6,18043.19,3.935999999999999,,,,
20190111,3.98,4.06,3.98,4.03,30697.56,12359.268999999998,3.975999999999999,,,,
20190114,4.03,4.06,4.0,4.01,21942.13,8822.927,3.9959999999999987,,,,
20190115,4.01,4.04,3.98,4.03,25850.4,10369.829,4.009999999999999,3.912,,,
20190116,4.04,4.05,3.99,4.04,27011.43,10862.243,4.015999999999998,3.947,,,
20190117,4.04,4.04,3.95,3.95,34674.4,13819.877,4.011999999999999,3.974,,,
20190118,3.97,4.04,3.97,4.03,34262.41,13776.406,4.011999999999999,3.9940000000000007,,,
20190121,4.06,4.06,3.97,4.0,30972.4,12411.313,4.009999999999998,4.003,,,
20190122,3.98,4.03,3.94,3.96,22880.2,9149.773000000001,3.9959999999999978,4.003,,,
20190123,3.98,4.04,3.94,4.02,20165.2,8062.687,3.991999999999998,4.004,,,
20190124,4.02,4.04,3.97,4.0,21232.4,8497.881,4.001999999999998,4.007,,,
20190125,4.01,4.03,3.98,3.99,20914.59,8361.11,3.9939999999999984,4.003,,,
20190128,3.99,4.01,3.86,3.88,29174.2,11509.862,3.969999999999998,3.9900000000000007,,,
20190129,3.85,3.95,3.82,3.92,42050.0,16380.386999999999,3.9619999999999975,3.9790000000000005,3.9455,,
20190130,3.88,3.93,3.84,3.89,24746.32,9624.174,3.9359999999999977,3.964000000000001,3.9555,,
20190131,3.86,3.9,3.68,3.8,44974.87,17130.644,3.895999999999998,3.9490000000000003,3.9614999999999996,,
20190201,3.78,4.0,3.78,3.95,43699.32,17143.023999999998,3.887999999999998,3.9410000000000003,3.9675,,
20190211,3.95,4.03,3.91,4.02,40292.43,16055.482,3.915999999999998,3.9430000000000005,3.973,,
20190212,4.02,4.1,3.99,4.05,46291.87,18798.256999999998,3.941999999999999,3.9520000000000004,3.9775,,
20190213,4.07,4.14,4.05,4.12,49247.0,20203.573,3.9879999999999987,3.9620000000000006,3.9829999999999997,,
20190214,4.1,4.14,4.09,4.13,49265.42,20276.942,4.0539999999999985,3.9750000000000005,3.9909999999999997,,
20190215,4.16,4.16,4.06,4.06,41878.2,17182.56,4.075999999999999,3.9820000000000007,3.9924999999999997,,
20190218,4.4,4.47,4.24,4.47,158650.58,69554.591,4.165999999999999,4.041,4.015499999999999,,
20190219,4.6,4.86,4.48,4.54,359924.29,168007.225,4.263999999999998,4.103,4.0409999999999995,3.9979999999999998,
20190220,4.46,4.79,4.4,4.61,322072.26,148675.406,4.361999999999997,4.175,4.0695,4.028666666666667,
20190221,4.68,4.7,4.51,4.61,155987.83,71776.352,4.4579999999999975,4.256,4.102499999999999,4.059666666666667,
20190222,4.59,4.61,4.47,4.59,140657.29,63911.105,4.563999999999998,4.32,4.1305,4.085,
20190225,4.58,4.78,4.58,4.75,207736.37,97141.918,4.619999999999998,4.393000000000001,4.167999999999999,4.113,
20190226,4.73,4.76,4.59,4.61,175357.84,82046.297,4.633999999999999,4.449000000000001,4.2005,4.134666666666667,
20190227,4.56,4.69,4.52,4.58,112494.8,51948.043,4.627999999999998,4.495000000000001,4.2284999999999995,4.153666666666667,
20190228,4.59,4.67,4.57,4.62,83428.59,38507.119,4.629999999999999,4.5440000000000005,4.2595,4.175333333333333,
20190301,4.64,4.7,4.54,4.68,81088.63,37582.107,4.647999999999999,4.606,4.2940000000000005,4.197,
20190304,4.71,4.77,4.66,4.7,150175.95,70995.224,4.637999999999999,4.6290000000000004,4.335000000000001,4.22,
20190305,4.7,4.8,4.66,4.79,150014.99,71305.497,4.673999999999999,4.654000000000001,4.378500000000001,4.245333333333333,
20190306,4.82,4.97,4.7,4.89,195160.39,94421.263,4.735999999999999,4.682,4.428500000000001,4.273666666666666,
20190307,4.92,4.95,4.82,4.91,133761.2,65433.177,4.793999999999999,4.712000000000001,4.484000000000001,4.305666666666666,
20190308,4.85,4.89,4.66,4.66,142971.91,68575.05,4.789999999999998,4.718999999999999,4.519500000000001,4.326666666666666,
20190311,4.73,5.07,4.73,4.97,211734.28,104638.356,4.8439999999999985,4.741,4.567000000000001,4.358999999999999,
20190312,4.96,5.12,4.95,5.0,177821.63,89322.27,4.885999999999998,4.779999999999999,4.614500000000001,4.3936666666666655,
20190313,5.0,5.08,4.91,4.96,151203.07,75665.297,4.899999999999999,4.818,4.6565,4.424999999999999,
20190314,4.92,4.99,4.72,4.83,140808.15,68119.90299999999,4.883999999999999,4.839,4.6915000000000004,4.4526666666666666,
20190315,4.85,4.93,4.85,4.91,91999.51,45068.352,4.933999999999998,4.862,4.734,4.4833333333333325,
20190318,4.9,5.1,4.89,5.08,125295.94,63122.90900000001,4.955999999999999,4.8999999999999995,4.7645,4.5233333333333325,
20190319,5.1,5.19,5.0,5.13,144217.85,73691.332,4.981999999999998,4.933999999999999,4.794,4.563666666666666,
20190320,5.13,5.15,5.01,5.09,106761.31,54187.818,5.007999999999998,4.953999999999999,4.818,4.603666666666667,
20190321,5.09,5.17,5.06,5.12,96102.85,49255.075999999994,5.065999999999998,4.974999999999999,4.843500000000001,4.647666666666667,
20190322,5.13,5.32,5.1,5.26,125955.45,65461.945999999996,5.1359999999999975,5.034999999999998,4.877000000000001,4.691333333333334,
20190325,5.2,5.47,5.13,5.28,136037.79,72351.238,5.1759999999999975,5.065999999999998,4.9035,4.733333333333333,
20190326,5.29,5.37,5.08,5.11,95668.21,49475.545,5.171999999999998,5.076999999999998,4.9285000000000005,4.768666666666666,
