trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,5.46,5.5,5.32,5.34,11639.88,6248.659000000001,,,,,
20190103,5.34,5.37,5.2,5.2,16502.38,8691.434000000001,,,,,
20190104,5.19,5.35,5.14,5.34,16148.13,8477.548,,,,,
20190107,5.35,5.5,5.3,5.47,20274.73,11019.952,,,,,
20190108,5.47,5.5,5.43,5.47,12903.82,7061.361999999999,5.363999999999999,,,,
20190109,5.46,5.55,5.46,5.47,15808.01,8707.65,5.39,,,,
20190110,5.47,5.56,5.46,5.49,12248.62,6764.326,5.4479999999999995,,,,
20190111,5.49,5.55,5.45,5.53,17502.0,9630.685,5.485999999999999,,,,
20190114,5.53,5.56,5.45,5.51,13601.5,7491.418000000001,5.494,,,,
20190115,5.45,5.55,5.43,5.53,16018.0,8805.879,5.506,5.4350000000000005,,,
20190116,5.54,5.58,5.51,5.53,12967.88,7191.6990000000005,5.518000000000001,5.454000000000001,,,
20190117,5.53,5.55,5.44,5.45,15154.52,8296.828000000001,5.510000000000001,5.479000000000001,,,
20190118,5.45,5.56,5.4,5.5,16940.04,9318.481,5.5040000000000004,5.495,,,
20190121,5.55,5.56,5.5,5.54,13746.12,7605.568,5.510000000000001,5.502000000000001,,,
20190122,5.55,5.56,5.42,5.46,15358.06,8448.782,5.496,5.501,,,
20190123,5.51,5.54,5.48,5.51,14663.04,8088.352,5.492,5.505000000000001,,,
20190124,5.55,5.56,5.45,5.52,14344.02,7923.473000000001,5.506000000000001,5.508000000000001,,,
20190125,5.51,5.56,5.51,5.52,16278.0,9019.478000000001,5.510000000000001,5.507000000000001,,,
20190128,5.51,5.57,5.47,5.49,15939.06,8800.469000000001,5.500000000000002,5.505000000000001,,,
20190129,5.49,5.53,5.22,5.28,17552.74,9424.542,5.464000000000001,5.480000000000001,5.4575,,
20190130,5.27,5.38,5.25,5.3,12427.74,6594.1269999999995,5.4220000000000015,5.457000000000001,5.455499999999999,,
20190131,5.34,5.34,5.11,5.13,20322.99,10581.273000000001,5.344000000000002,5.425000000000001,5.451999999999999,,
20190201,5.16,5.33,5.15,5.27,12263.72,6444.284000000001,5.294000000000002,5.402000000000001,5.448499999999998,,
20190211,5.28,5.42,5.28,5.4,17622.51,9476.612,5.276000000000002,5.388000000000001,5.4449999999999985,,
20190212,5.42,5.5,5.36,5.46,13680.0,7455.454000000001,5.312000000000002,5.388000000000001,5.444499999999999,,
20190213,5.45,5.54,5.45,5.52,21567.0,11878.207,5.3560000000000025,5.389000000000001,5.446999999999998,,
20190214,5.54,5.54,5.48,5.53,16992.0,9370.585,5.436000000000002,5.390000000000001,5.448999999999999,,
20190215,5.53,5.55,5.48,5.5,17539.04,9668.908000000001,5.482000000000001,5.388000000000001,5.447499999999999,,
20190218,5.51,5.63,5.51,5.63,39551.22,22074.826,5.528000000000001,5.402000000000001,5.453499999999998,,
20190219,5.64,5.67,5.53,5.6,32309.0,18103.648,5.556000000000002,5.434000000000001,5.456999999999998,5.449666666666666,
20190220,5.58,5.7,5.58,5.64,25861.0,14556.801000000001,5.580000000000002,5.468000000000002,5.462499999999998,5.459666666666665,
20190221,5.65,5.68,5.56,5.6,30110.0,16982.247,5.594000000000001,5.5150000000000015,5.469999999999997,5.472999999999999,
20190222,5.56,5.91,5.52,5.7,57575.0,32456.155,5.634000000000002,5.558000000000002,5.479999999999998,5.4849999999999985,
20190225,5.74,5.93,5.71,5.89,113256.58,65955.518,5.686000000000002,5.607000000000001,5.497499999999997,5.498999999999998,
20190226,5.88,5.92,5.79,5.81,92799.02,54282.945999999996,5.7280000000000015,5.642000000000001,5.514999999999998,5.510333333333332,
20190227,5.8,5.89,5.76,5.81,63281.88,36812.809,5.762000000000002,5.671000000000002,5.529999999999998,5.521666666666665,
20190228,5.9,6.11,5.88,5.96,102903.51,61601.76,5.834000000000001,5.714000000000002,5.551999999999998,5.537333333333332,
20190301,5.96,6.01,5.91,5.98,51123.82,30489.136000000002,5.8900000000000015,5.762000000000002,5.5749999999999975,5.552333333333332,
20190304,6.05,6.11,5.96,5.98,83129.31,50159.277,5.908000000000001,5.797000000000002,5.599499999999998,5.567999999999998,
20190305,5.99,6.09,5.97,6.09,55826.43,33649.517,5.964000000000002,5.846000000000002,5.639999999999999,5.586666666666664,
20190306,6.13,6.25,6.01,6.21,87017.06,53421.165,6.044000000000002,5.903000000000001,5.685499999999998,5.609333333333331,
20190307,6.15,6.35,6.15,6.3,86955.29,54258.108,6.112000000000002,5.973000000000001,5.743999999999998,5.637666666666665,
20190308,6.18,6.28,6.03,6.04,78974.81,48521.725,6.124000000000001,6.007000000000001,5.782499999999999,5.655666666666665,
20190311,6.05,6.22,6.05,6.22,59502.07,36577.479,6.172000000000002,6.040000000000001,5.823499999999998,5.678333333333332,
20190312,6.26,6.34,6.19,6.26,94579.08,59290.043,6.206000000000002,6.085000000000001,5.863499999999999,5.704999999999998,
20190313,6.27,6.42,6.19,6.22,92285.31,58156.809,6.208000000000003,6.126,5.898499999999999,5.7286666666666655,
20190314,6.16,6.25,5.97,6.03,64398.73,39115.433,6.154000000000003,6.133000000000001,5.923499999999999,5.745666666666665,
20190315,6.08,6.17,6.05,6.12,41585.0,25403.35,6.1700000000000035,6.147,5.9544999999999995,5.7656666666666645,
20190318,6.14,6.34,6.12,6.34,65888.0,41202.513,6.194000000000003,6.183,5.99,5.793999999999998,
20190319,6.32,6.36,6.23,6.29,50168.51,31499.557999999997,6.200000000000003,6.203,6.024500000000001,5.827666666666664,
20190320,6.29,6.38,6.2,6.37,68329.07,43069.933,6.230000000000002,6.219,6.061000000000001,5.863333333333331,
