trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20191018,11.17,12.19,11.17,11.95,445935.39,524685.567,11.25400000000002,11.020999999999999,10.538000000000002,10.338,10.217999999999996
20191021,12.02,12.46,11.93,12.11,305757.28,373064.499,11.432000000000022,11.200999999999999,10.661500000000004,10.407333333333334,10.252499999999998
20191022,11.71,12.09,11.6,11.81,356233.71,420400.941,11.614000000000022,11.338999999999999,10.783500000000004,10.467000000000002,10.279499999999995
20191023,11.69,11.8,11.4,11.56,215273.8,248591.21399999998,11.772000000000023,11.453999999999999,10.888500000000004,10.521333333333335,10.299999999999994
20191024,11.29,11.53,11.24,11.43,166228.69,189101.736,11.772000000000022,11.456,10.975500000000004,10.569666666666668,10.317333333333327
20191025,11.39,11.65,11.2,11.5,210013.69,240323.58899999998,11.68200000000002,11.468,11.041000000000004,10.619000000000002,10.33366666666666
20191028,11.2,11.86,11.11,11.67,209038.17,241409.349,11.594000000000019,11.513000000000002,11.115500000000003,10.682000000000004,10.34916666666666
20191029,11.43,11.93,11.4,11.4,179726.24,208144.37600000002,11.51200000000002,11.563,11.179500000000003,10.732666666666669,10.36116666666666
20191030,11.29,11.44,11.14,11.25,160561.54,180638.805,11.45000000000002,11.611,11.231000000000003,10.77266666666667,10.37566666666666
20191031,11.19,11.35,10.78,10.93,203912.21,223711.671,11.35000000000002,11.561000000000002,11.226000000000003,10.806666666666668,10.386333333333328
20191101,10.95,11.66,10.82,11.53,231763.52,262462.25399999996,11.356000000000018,11.519000000000002,11.270000000000003,10.865000000000002,10.411833333333327
20191104,11.39,11.64,11.3,11.36,157291.12,180173.47699999998,11.294000000000016,11.444,11.322500000000002,10.922333333333336,10.436833333333327
20191105,11.36,11.83,11.19,11.65,216927.0,252017.766,11.344000000000019,11.428,11.383500000000002,10.998333333333335,10.466333333333326
20191106,11.55,11.66,11.08,11.2,184367.84,208307.65,11.334000000000017,11.392000000000001,11.423000000000002,11.056333333333335,10.486999999999993
20191107,11.03,11.37,10.86,11.28,174677.3,194580.56,11.404000000000018,11.377,11.416500000000003,11.109333333333334,10.512499999999992
20191108,11.3,11.63,11.0,11.05,250918.15,283224.075,11.308000000000018,11.332,11.400000000000002,11.138000000000002,10.533999999999992
20191111,10.95,10.96,10.5,10.61,191609.06,205079.889,11.158000000000019,11.226,11.369500000000004,11.152333333333335,10.55216666666666
20191112,10.54,10.72,10.17,10.35,202726.89,209706.599,10.898000000000017,11.120999999999999,11.342000000000002,11.160000000000002,10.564833333333326
20191113,10.37,10.55,10.14,10.22,164891.49,170107.30399999997,10.702000000000018,11.017999999999999,11.314500000000002,11.160000000000002,10.578833333333327
20191114,10.29,10.4,10.14,10.25,123351.27,126642.153,10.496000000000018,10.95,11.255500000000001,11.134000000000004,10.58316666666666
20191115,10.34,10.52,10.21,10.27,130934.62,135485.953,10.340000000000018,10.824,11.171500000000004,11.121333333333336,10.590833333333327
20191118,10.29,10.57,10.11,10.5,149282.79,155341.054,10.318000000000017,10.738,11.091000000000003,11.12766666666667,10.60616666666666
20191119,10.5,10.93,10.38,10.78,191543.81,205857.568,10.404000000000018,10.651,11.039500000000002,11.139333333333335,10.615166666666658
20191120,10.77,10.88,10.52,10.58,103593.03,110156.30699999999,10.476000000000017,10.588999999999999,10.990500000000003,11.145000000000001,10.622833333333325
20191121,10.48,10.51,10.25,10.46,82259.28,85365.734,10.518000000000018,10.507,10.942000000000004,11.113333333333333,10.62216666666666
