trade_date,open,high,low,close,vol,amount,ma5,ma10,ma20,ma30,ma60
20190102,4.57,4.57,4.44,4.47,67860.54,30493.106,,,,,
20190103,4.47,4.53,4.41,4.42,74825.39,33377.751000000004,,,,,
20190104,4.37,4.53,4.33,4.51,174882.82,78171.14,,,,,
20190107,4.54,4.62,4.53,4.6,175046.52,80075.996,,,,,
20190108,4.6,4.67,4.57,4.67,149119.36,69057.37599999999,4.534000000000001,,,,
20190109,4.67,4.74,4.62,4.62,156608.74,73355.812,4.564000000000001,,,,
20190110,4.63,4.77,4.62,4.65,157182.46,73675.521,4.610000000000001,,,,
20190111,4.66,4.77,4.66,4.75,136162.25,64284.799000000006,4.658000000000001,,,,
20190114,4.72,4.76,4.65,4.7,99192.51,46506.075999999994,4.678000000000002,,,,
20190115,4.68,5.17,4.66,5.17,398884.23,197782.935,4.778000000000001,4.656000000000001,,,
20190116,5.13,5.16,4.96,4.99,488962.07,246548.28699999998,4.852000000000002,4.708000000000001,,,
20190117,4.99,5.03,4.88,4.89,262481.28,129506.995,4.900000000000001,4.755000000000001,,,
20190118,4.91,4.94,4.8,4.87,218779.02,106615.41699999999,4.924000000000001,4.791000000000001,,,
20190121,4.89,4.91,4.84,4.91,156494.14,76429.713,4.966000000000002,4.822000000000001,,,
20190122,4.89,4.9,4.72,4.76,169663.53,81330.743,4.884000000000002,4.831,,,
20190123,4.74,4.82,4.73,4.8,110535.69,52807.442,4.846000000000002,4.849,,,
20190124,4.78,4.92,4.78,4.85,132793.91,64424.288,4.838000000000003,4.869000000000001,,,
20190125,4.84,4.85,4.76,4.8,110578.49,53185.573,4.8240000000000025,4.8740000000000006,,,
20190128,4.83,4.84,4.68,4.68,105079.0,50011.645,4.778000000000002,4.872,,,
20190129,4.64,4.65,4.35,4.5,169935.13,76475.268,4.726000000000002,4.805,4.730500000000001,,
20190130,4.4,4.5,4.38,4.4,104661.88,46512.169,4.646000000000002,4.7459999999999996,4.727000000000001,,
20190131,4.07,4.14,3.96,4.02,252127.94,102116.295,4.480000000000001,4.658999999999999,4.707000000000001,,
20190201,4.05,4.17,4.04,4.16,105252.72,43430.547999999995,4.352000000000001,4.587999999999999,4.689500000000001,,
20190211,4.18,4.31,4.16,4.3,99351.64,42264.380999999994,4.276000000000002,4.526999999999998,4.6745,,
20190212,4.29,4.42,4.29,4.37,113716.0,49660.768,4.250000000000002,4.487999999999998,4.6595,,
20190213,4.38,4.48,4.37,4.45,132012.6,58437.774000000005,4.260000000000001,4.4529999999999985,4.651000000000001,,
20190214,4.44,4.5,4.41,4.47,113157.09,50462.99,4.3500000000000005,4.414999999999998,4.642,,
20190215,4.46,4.53,4.43,4.48,116439.8,52285.892,4.414000000000001,4.382999999999998,4.628500000000001,,
