ts_code,trade_date,open,high,low,close,vol,amount
603816.SH,20190102,45.3,45.3,42.99,43.87,18644.19,80828.206
603816.SH,20190103,43.6,43.6,41.16,41.41,15326.56,64390.807
603816.SH,20190104,40.61,43.5,40.55,43.3,12831.15,54292.07
603816.SH,20190107,43.35,44.73,42.7,44.26,10227.22,45107.429
603816.SH,20190108,44.0,44.83,43.19,43.5,8578.34,37514.924
603816.SH,20190109,43.27,45.87,43.27,44.78,16648.6,75070.079
603816.SH,20190110,44.9,45.85,44.51,44.99,9454.15,42685.406
603816.SH,20190111,44.71,45.72,44.4,45.27,14966.62,67511.986
603816.SH,20190114,44.74,45.22,43.02,43.8,15969.49,70038.262
603816.SH,20190115,43.0,45.45,43.0,45.44,14106.18,62990.843
603816.SH,20190116,45.02,46.55,44.43,46.1,22636.56,102999.125
603816.SH,20190117,45.99,46.54,45.55,45.89,11114.91,51266.983
603816.SH,20190118,45.87,48.5,45.78,47.97,17309.42,82380.496
603816.SH,20190121,48.2,49.89,47.6,48.87,14238.37,69806.461
603816.SH,20190122,48.4,49.39,46.89,47.06,14570.09,69545.761
603816.SH,20190123,47.86,48.73,47.12,48.5,14997.89,72180.31
603816.SH,20190124,48.41,49.66,47.42,48.16,18310.38,88949.371
603816.SH,20190125,48.75,49.9,48.01,49.8,17572.83,86873.784
603816.SH,20190128,49.8,51.33,49.01,49.81,17731.29,89008.801
603816.SH,20190129,49.8,50.45,48.55,49.5,14831.54,73348.006
603816.SH,20190130,48.98,49.3,47.18,47.99,12401.69,59867.844
603816.SH,20190131,48.57,49.3,48.17,48.35,14480.91,70452.733
603816.SH,20190201,49.21,52.36,48.64,52.3,20604.79,104773.358
603816.SH,20190211,52.28,52.28,50.33,51.95,17377.46,88747.381
603816.SH,20190212,51.34,52.98,50.6,51.8,18067.52,93523.008
603816.SH,20190213,51.61,54.0,50.89,53.04,17789.21,93594.661
603816.SH,20190214,52.52,53.79,51.7,53.0,9764.13,51451.913
603816.SH,20190215,52.8,52.89,51.03,51.43,10065.97,52137.025
603816.SH,20190218,51.94,52.55,51.46,52.46,15582.74,80959.001
603816.SH,20190219,52.99,53.25,50.56,51.35,20637.4,106104.795
603816.SH,20190220,50.98,51.26,50.28,50.63,27033.69,136631.443
603816.SH,20190221,51.11,51.11,49.06,49.63,31620.03,158490.778
603816.SH,20190222,49.19,50.68,48.55,50.37,26745.51,133924.883
603816.SH,20190225,50.5,52.85,50.37,52.81,31220.38,161729.123
603816.SH,20190226,52.87,55.0,52.19,53.6,30284.0,163770.947
603816.SH,20190227,52.69,54.28,51.86,52.12,19081.15,100583.311
603816.SH,20190228,52.26,53.35,51.32,53.35,24438.2,128826.013
